goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.09552119672298431,90,ML,Hamburger SV,Borussia M.Gladbach,2,1,2018-05-12,8562,2017,239042,0.17619700729846954,1,3,0,0.09552119672298431,0.2808679938316345,0.07187879830598831
0,1,0.03223219886422157,47,ML,Eintracht Frankfurt,Hamburger SV,3,0,2018-05-05,8555,2017,237478,0,0,0,0,0.03223219886422157,0.03223219886422157,0
0,1,0.020349599421024323,86,ML,Wolfsburg,Hamburger SV,1,3,2018-04-28,8546,2017,235705,0.10600999742746353,1,1,0,0.020349599421024323,0.30561399459838867,0.17925399541854858
0,1,0.20276500284671783,89,ML,Hamburger SV,Freiburg,1,0,2018-04-21,8535,2017,234246,0,0,0,0,0.20276500284671783,0.30806800723075867,0.10530299693346024
0,2,0.08508650213479996,90,ML,Hoffenheim,Hamburger SV,2,0,2018-04-14,8521,2017,231923,0.047740399837493896,0,2,0,0.08508650213479996,0.1328269988298416,0
0,1,0.02165759913623333,90,ML,Hamburger SV,Schalke 04,3,2,2018-04-07,8518,2017,230879,0.24019399285316467,0,3,0,0.02165759913623333,0.27988100051879883,0.018029499799013138
0,0,0,30,Sub,VfB Stuttgart,Hamburger SV,1,1,2018-03-31,8510,2017,227441,0,0,0,0,0,0.02120169997215271,0.02120169997215271
0,0,0,72,ML,Hamburger SV,Hertha Berlin,1,2,2018-03-17,8500,2017,223909,0,0,1,0,0,0.03938920050859451,0.03938920050859451
0,0,0,44,Sub,Hamburger SV,Hannover 96,1,1,2018-02-04,8444,2017,216212,0.12234699726104736,0,1,0,0,0.05334459990262985,0.05334459990262985
0,0,0,12,Sub,Hamburger SV,FC Cologne,0,2,2018-01-20,8427,2017,209400,0,0,0,0,0,0,0
0,0,0,16,Sub,Augsburg,Hamburger SV,1,0,2018-01-13,8418,2017,207545,0,0,0,0,0,0.017621800303459167,0.017621800303459167
0,0,0,20,Sub,Hamburger SV,Eintracht Frankfurt,1,2,2017-12-12,8400,2017,204098,0.3672400116920471,0,2,0,0,0.3672400116920471,0
0,1,0.015317600220441818,60,AMR,Hamburger SV,Wolfsburg,0,0,2017-12-09,8387,2017,199461,0,0,0,0,0.015317600220441818,0.015317600220441818,0
0,0,0,34,AMR,Schalke 04,Hamburger SV,2,0,2017-11-19,8362,2017,186685,0,0,0,0,0,0,0
0,1,0.04935010150074959,69,AMR,Hamburger SV,VfB Stuttgart,3,1,2017-11-04,8355,2017,186338,0,0,0,0,0.04935010150074959,1.042739987373352,1.042739987373352
0,0,0,34,Sub,Hertha Berlin,Hamburger SV,2,1,2017-10-28,8342,2017,187331,0,0,0,0,0,0.1298370063304901,0.1298370063304901
0,0,0,13,Sub,Hamburger SV,Bayern Munich,0,1,2017-10-21,8338,2017,187094,0,0,0,0,0,0.03673480078577995,0.03673480078577995
0,1,0.42185500264167786,56,AML,Mainz 05,Hamburger SV,3,2,2017-10-14,8328,2017,186548,0,0,0,0,0.42185500264167786,0.7845309972763062,0.3626770079135895
0,1,0.04971199855208397,53,AML,Hamburger SV,Werder Bremen,0,0,2017-09-30,8319,2017,186006,0.1288519948720932,0,1,0,0.04971199855208397,0.17856399714946747,0
0,0,0,6,Sub,Bayer Leverkusen,Hamburger SV,3,0,2017-09-24,8312,2017,185380,0,0,0,0,0,0,0
