goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,60,MC,VfB Stuttgart,Hamburger SV,1,1,2018-03-31,8510,2017,227437,0,0,0,0,0,0,0
0,0,0,21,AML,Hoffenheim,Hamburger SV,3,0,2015-03-14,5244,2014,34703,0,0,0,0,0,0.018427200615406036,0.018427200615406036
0,2,0.5808590054512024,83,ML,Hamburger SV,Borussia Dortmund,0,0,2015-03-07,5234,2014,33803,0.106175996363163,0,1,0,0.5808590054512024,0.6870350241661072,0
0,0,0,90,AML,Eintracht Frankfurt,Hamburger SV,2,1,2015-02-28,5304,2014,33041,0.540988028049469,0,2,0,0,0.9821919798851013,0.4412040114402771
0,0,0,76,AML,Hamburger SV,Borussia M.Gladbach,1,1,2015-02-22,5296,2014,32973,0.01435260009020567,0,1,0,0,0.2059279978275299,0.19157500565052032
0,0,0,76,ML,Hamburger SV,FC Cologne,0,2,2015-01-31,5309,2014,32921,0,0,0,0,0,0.09848640114068985,0.09848640114068985
0,2,0.12197200208902359,90,ML,Schalke 04,Hamburger SV,0,0,2014-12-20,5342,2014,31278,0.0727389007806778,0,2,0,0.12197200208902359,0.19471099972724915,0
0,0,0,46,Sub,Hamburger SV,VfB Stuttgart,0,1,2014-12-16,5331,2014,31131,0,0,0,0,0,0.1500760018825531,0.1500760018825531
0,1,0.0384042002260685,17,Sub,Freiburg,Hamburger SV,0,0,2014-12-13,5326,2014,31611,0,0,0,0,0.0384042002260685,0.0384042002260685,0.0384042002260685
0,0,0,1,Sub,Hamburger SV,Mainz 05,2,1,2014-12-07,5319,2014,30772,0,0,0,0,0,0,0
0,0,0,90,MR,Augsburg,Hamburger SV,3,1,2014-11-29,5375,2014,30920,0.042031701654195786,0,1,0,0,0.8247299790382385,0.7826979756355286
0,2,0.08251599967479706,90,MR,Hamburger SV,Werder Bremen,2,0,2014-11-23,5372,2014,30376,0,0,0,0,0.08251599967479706,0.5881800055503845,0.5056639909744263
