id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
198574,15,BlockedShot,0.7709999847412109,0.5509999847412109,0.021292099729180336,Marco Friedl,a,5340,FromCorner,2017,LeftFoot,8478,Borussia M.Gladbach,Werder Bremen,2,2,2018-03-02 19:30:00,,None
204542,30,MissedShots,0.7519999694824219,0.66,0.010517300106585026,Marco Friedl,h,5340,FromCorner,2017,RightFoot,8504,Werder Bremen,Eintracht Frankfurt,2,1,2018-04-01 14:30:00,Max Kruse,Chipped
210405,52,SavedShot,0.9480000305175781,0.46,0.13018900156021118,Marco Friedl,a,5340,FromCorner,2017,Head,8537,VfB Stuttgart,Werder Bremen,2,0,2018-04-21 13:30:00,Florian Kainz,Cross
213288,79,BlockedShot,0.735,0.7559999847412109,0.011591100133955479,Marco Friedl,h,5340,OpenPlay,2017,LeftFoot,8553,Werder Bremen,Bayer Leverkusen,0,0,2018-05-05 14:30:00,,BallRecovery
214692,68,MissedShots,0.7319999694824219,0.5370000076293945,0.018315499648451805,Marco Friedl,a,5340,OpenPlay,2017,LeftFoot,8563,Mainz 05,Werder Bremen,1,2,2018-05-12 14:30:00,Theodor Gebre Selassie,Pass
299445,76,BlockedShot,0.9630000305175781,0.27,0.038016900420188904,Marco Friedl,h,5340,OpenPlay,2018,RightFoot,10621,Werder Bremen,Borussia Dortmund,2,2,2019-05-04 17:30:00,Kevin Möhwald,Pass
316362,45,MissedShots,0.7780000305175782,0.700999984741211,0.015353400260210037,Marco Friedl,h,5340,OpenPlay,2019,RightFoot,12428,Werder Bremen,Augsburg,3,2,2019-09-01 14:30:00,Maximilian Eggestein,Chipped
322913,54,Goal,0.9780000305175781,0.45,0.5258200168609619,Marco Friedl,a,5340,FromCorner,2019,Head,12454,Borussia Dortmund,Werder Bremen,2,2,2019-09-28 16:30:00,Joshua Sargent,Rebound
325488,92,MissedShots,0.815,0.735999984741211,0.01910250075161457,Marco Friedl,h,5340,OpenPlay,2019,LeftFoot,12472,Werder Bremen,Hertha Berlin,1,1,2019-10-19 14:30:00,,None
354809,64,BlockedShot,0.7380000305175781,0.49700000762939456,0.014826799742877483,Marco Friedl,a,5340,OpenPlay,2019,RightFoot,12558,Fortuna Duesseldorf,Werder Bremen,0,1,2020-01-18 14:30:00,,Rebound
356292,63,MissedShots,0.8419999694824218,0.5309999847412109,0.08583900332450867,Marco Friedl,h,5340,OpenPlay,2019,RightFoot,12571,Werder Bremen,Hoffenheim,0,3,2020-01-26 14:30:00,Maximilian Eggestein,Pass
357942,43,MissedShots,0.8519999694824218,0.664000015258789,0.052664801478385925,Marco Friedl,h,5340,OpenPlay,2019,LeftFoot,12588,Werder Bremen,Union Berlin,0,2,2020-02-08 14:30:00,Yuya Osako,Chipped
