goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.058461811393499374,69,FW,FC Cologne,Bochum,2,1,2024-04-06,23316,2023,651532,0,0,0,0,0.058461811393499374,0.13481734693050385,0.07635553926229477
1,2,0.6722500324249268,85,FW,Augsburg,FC Cologne,1,1,2024-03-31,23306,2023,650505,0.05025579035282135,0,1,1,0.6722500324249268,0.7726077437400818,0.06922584027051926
0,0,0,14,Sub,FC Cologne,RasenBallsport Leipzig,1,5,2024-03-15,23295,2023,647937,0.03759373351931572,0,1,0,0,0.03759373351931572,0
0,0,0,13,Sub,Borussia M.Gladbach,FC Cologne,3,3,2024-03-09,23285,2023,646557,0,0,0,0,0,0,0
1,4,0.2012050747871399,72,FW,FC Cologne,FC Heidenheim,1,1,2024-01-13,23214,2023,634715,0,0,0,1,0.2012050747871399,0.15278509259223938,0
0,2,0.1033242866396904,75,FW,Union Berlin,FC Cologne,2,0,2023-12-20,23201,2023,631656,0,0,0,0,0.1033242866396904,0.1033242866396904,0
0,0,0,90,FW,Freiburg,FC Cologne,2,0,2023-12-17,23193,2023,631032,0.035876885056495667,0,1,0,0,0.657539963722229,0.6216630339622498
1,3,0.6712539196014404,76,FW,Darmstadt,FC Cologne,0,1,2023-12-01,23181,2023,626219,0.016042007133364677,0,1,1,0.6712539196014404,0.038103312253952026,0
0,0,0,68,FW,FC Cologne,Bayern Munich,0,1,2023-11-24,23169,2023,624424,0,0,0,0,0,0,0
1,5,0.7447205781936646,90,FW,Bochum,FC Cologne,1,1,2023-11-11,23160,2023,623555,0,0,0,1,0.7447205781936646,0.7392884492874146,0.117585189640522
0,2,0.10570964962244034,22,Sub,FC Cologne,Augsburg,1,1,2023-11-04,23151,2023,621350,0,0,0,0,0.10570964962244034,0.061944738030433655,0
