goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Eintracht Frankfurt,Mainz 05,1,3,2024-12-21,27871,2024,695192,0,0,0,0,0,0,0
0,0,0,11,Sub,Mainz 05,Bayern Munich,2,1,2024-12-14,27864,2024,693551,0,0,0,0,0,0,0
0,0,0,1,Sub,Mainz 05,Borussia Dortmund,3,1,2024-11-09,27828,2024,686490,0,0,0,0,0,0,0
0,0,0,1,Sub,Augsburg,Mainz 05,2,3,2024-09-20,27769,2024,675144,0,0,0,0,0,0,0
0,0,0,8,Sub,Mainz 05,Werder Bremen,1,2,2024-09-15,27768,2024,674653,0,0,0,0,0,0,0
0,3,0.10302872210741043,79,AMC,Mainz 05,Union Berlin,1,1,2024-08-24,27747,2024,667764,0.36023983359336853,0,1,0,0.10302872210741043,0.48628389835357666,0.3959583044052124
0,2,0.10535478591918945,60,AMC,Mainz 05,FC Cologne,1,1,2024-04-28,23339,2023,657831,0,0,0,0,0.10535478591918945,0.7747020721435547,0.6693472862243652
0,0,0,14,Sub,Freiburg,Mainz 05,1,1,2024-04-21,23328,2023,655837,0,0,0,0,0,0,0
1,1,0.2799973785877228,13,Sub,Mainz 05,Hoffenheim,4,1,2024-04-13,23320,2023,653147,0,0,0,1,0.2799973785877228,0.2799973785877228,0
0,0,0,59,AMC,RasenBallsport Leipzig,Mainz 05,0,0,2024-03-30,23300,2023,649730,0,0,0,0,0,0,0
0,2,0.1419593095779419,11,Sub,Mainz 05,Bochum,2,0,2024-03-16,23294,2023,648220,0.09346920996904373,0,1,0,0.1419593095779419,0.2180943340063095,0
0,1,0.04381606727838516,20,Sub,Mainz 05,Borussia M.Gladbach,1,1,2024-03-02,23275,2023,644760,0,0,0,0,0.04381606727838516,0.04381606727838516,0
0,1,0.01804886944591999,85,FW,Bayer Leverkusen,Mainz 05,2,1,2024-02-23,23268,2023,642918,0.08899610489606857,0,1,0,0.01804886944591999,0.10704497247934341,0
0,1,0.014386042952537537,89,FW,Mainz 05,Augsburg,1,0,2024-02-17,23257,2023,641645,0.057599987834692,0,1,0,0.014386042952537537,0.593308687210083,0.5357086658477783
0,2,0.41036903858184814,90,FWL,Mainz 05,Union Berlin,1,1,2024-02-07,23221,2023,641182,0.01269209198653698,0,1,0,0.41036903858184814,0,0
0,3,0.1939045488834381,90,AMR,Mainz 05,Werder Bremen,0,1,2024-02-03,23240,2023,638485,0,0,0,0,0.1939045488834381,0.03889969736337662,0.012996088713407516
0,1,0.14547619223594666,90,FW,Eintracht Frankfurt,Mainz 05,1,0,2024-01-26,23230,2023,636574,0,0,0,0,0.14547619223594666,0.14547619223594666,0
0,1,0.019756197929382324,90,FW,Mainz 05,Wolfsburg,1,1,2024-01-13,23212,2023,634744,0,0,0,0,0.019756197929382324,0.12916366755962372,0.12916366755962372
0,1,0.014264397323131561,90,FW,Borussia Dortmund,Mainz 05,1,1,2023-12-19,23200,2023,631532,0,0,0,0,0.014264397323131561,0.49485811591148376,0.4805937111377716
0,1,0.07005342096090317,25,Sub,Mainz 05,FC Heidenheim,0,1,2023-12-16,23195,2023,630248,0,0,0,0,0.07005342096090317,0.07005342096090317,0
0,1,0.27474793791770935,8,Sub,Mainz 05,Freiburg,0,1,2023-12-03,23176,2023,627426,0,0,0,0,0.27474793791770935,0,0
0,1,0.013962666504085064,90,AMC,Darmstadt,Mainz 05,0,0,2023-11-11,23163,2023,623160,0.03212594613432884,0,1,0,0.013962666504085064,0.04608861356973648,0
0,1,0.05119303986430168,90,FW,Mainz 05,RasenBallsport Leipzig,2,0,2023-11-04,23150,2023,621378,0.6809525489807129,1,3,0,0.05119303986430168,0.702314555644989,0.021362001076340675
0,2,0.11283768713474274,90,AMC,Bochum,Mainz 05,2,2,2023-10-27,23143,2023,619391,0.1258523315191269,1,2,0,0.11283768713474274,0.21012772619724274,0.043399322777986526
0,0,0,4,Sub,Mainz 05,Bayern Munich,1,3,2023-10-21,23134,2023,618379,0.08632059395313263,0,1,0,0,0.08632059395313263,0
0,3,0.16758452355861664,86,FW,Mainz 05,Bayer Leverkusen,0,3,2023-09-30,23114,2023,614423,0,0,0,0,0.16758452355861664,0.11104212701320648,0.06378771364688873
0,1,0.02035272866487503,84,AMC,Augsburg,Mainz 05,2,1,2023-09-23,23102,2023,612112,0,0,0,0,0.02035272866487503,0.02035272866487503,0
0,3,0.11447103321552277,80,FW,Mainz 05,VfB Stuttgart,1,3,2023-09-16,23096,2023,610191,0.5381170511245728,1,3,0,0.11447103321552277,0.6525880694389343,0
0,3,0.16344235837459564,90,FW,Werder Bremen,Mainz 05,4,0,2023-09-02,23086,2023,608513,0.12101663649082184,0,1,0,0.16344235837459564,0.3227304518222809,0.07614884525537491
0,1,0.10680919885635376,65,AMC,Union Berlin,Mainz 05,4,1,2023-08-20,23072,2023,605824,0.07209044694900513,0,1,0,0.10680919885635376,0.26170286536216736,0.08280323445796967
1,3,1.023268699645996,90,FW,Borussia Dortmund,Mainz 05,2,2,2023-05-27,19639,2022,599921,0.10991993546485901,0,1,1,1.023268699645996,1.1331886053085327,0.10991993546485901
0,2,0.15386170148849487,90,FW,Mainz 05,VfB Stuttgart,1,4,2023-05-21,19633,2022,598887,0,0,0,0,0.15386170148849487,0.1920158714056015,0.03815417364239693
0,2,0.328867644071579,90,AMC,Eintracht Frankfurt,Mainz 05,3,0,2023-05-13,19626,2022,596263,0.3230981230735779,0,1,0,0.328867644071579,0.6519657373428345,0
0,1,0.07098711282014847,90,AMC,Mainz 05,Schalke 04,2,3,2023-05-05,19615,2022,594463,0,0,0,0,0.07098711282014847,0.16687153279781342,0.09588441252708435
0,2,0.607517421245575,90,AMC,Wolfsburg,Mainz 05,3,0,2023-04-30,19608,2022,593307,0.36072593927383423,0,1,0,0.607517421245575,0.49887919425964355,0
0,1,0.021887848153710365,90,AMC,Mainz 05,Bayern Munich,3,1,2023-04-22,19597,2022,589929,0.49586838483810425,1,2,0,0.021887848153710365,0.5560534596443176,0.038297221064567566
0,0,0,76,FW,FC Cologne,Mainz 05,1,1,2023-04-15,19588,2022,588325,0,0,0,0,0,0,0
