goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,16,Sub,Hannover 96,Bayern Munich,0,4,2018-12-15,10469,2018,284083,0,0,0,0,0,0,0
0,1,0.019272999837994576,15,Sub,Mainz 05,Hannover 96,1,1,2018-12-09,10461,2018,284431,0,0,0,0,0.019272999837994576,0.019272999837994576,0
0,1,0.014580300077795982,90,DC,Hannover 96,Hertha Berlin,0,2,2018-12-01,10451,2018,283990,0,0,0,0,0.014580300077795982,0.0673367977142334,0.0673367977142334
0,0,0,90,DC,Borussia M.Gladbach,Hannover 96,4,1,2018-11-25,10439,2018,283892,0,0,0,0,0,0.31877601146698,0.31877601146698
0,1,0.009743999689817429,90,DC,Hannover 96,Wolfsburg,2,1,2018-11-09,10432,2018,283406,0.06461480259895325,0,1,0,0.009743999689817429,0.07435879856348038,0
0,0,0,90,DC,Schalke 04,Hannover 96,3,1,2018-11-03,10423,2018,283282,0,0,0,0,0,0.6217870116233826,0.6217870116233826
0,0,0,67,DC,Hannover 96,Augsburg,1,2,2018-10-27,10413,2018,282961,0.02722639963030815,0,1,0,0,0.02722639963030815,0
0,0,0,90,DC,Bayer Leverkusen,Hannover 96,2,2,2018-10-20,10401,2018,282696,0,0,0,0,0,0.11114300042390823,0.11114300042390823
0,0,0,90,DC,Hannover 96,VfB Stuttgart,3,1,2018-10-06,10396,2018,282460,0,0,0,0,0,0.05324149876832962,0.05324149876832962
0,0,0,6,Sub,Nuernberg,Hannover 96,2,0,2018-09-22,10369,2018,250326,0,0,0,0,0,0,0
0,0,0,47,DC,Bayer Leverkusen,Hannover 96,3,2,2018-05-12,8561,2017,239020,0,0,0,0,0,0,0
0,0,0,1,Sub,Hannover 96,Hertha Berlin,3,1,2018-05-05,8548,2017,237270,0,0,0,0,0,0,0
0,0,0,68,DC,Hoffenheim,Hannover 96,3,1,2018-04-27,8539,2017,235447,0,0,0,0,0,0.6101130247116089,0.6101130247116089
0,0,0,90,DC,Hannover 96,Bayern Munich,0,3,2018-04-21,8536,2017,234266,0,0,0,0,0,0,0
0,0,0,86,DC,Hannover 96,Werder Bremen,2,1,2018-04-06,8519,2017,230900,0,0,0,0,0,0,0
0,0,0,73,Sub,Hannover 96,RasenBallsport Leipzig,2,3,2018-03-31,8509,2017,227398,0,0,0,0,0,0.2324949949979782,0.2324949949979782
0,0,0,80,DC,Hannover 96,Borussia M.Gladbach,0,1,2018-02-24,8472,2017,218988,0,0,0,0,0,0.32477501034736633,0.32477501034736633
0,0,0,90,DC,FC Cologne,Hannover 96,1,1,2018-02-17,8457,2017,217915,0,0,0,0,0,0.43739598989486694,0.43739598989486694
0,0,0,90,DC,Hannover 96,Freiburg,2,1,2018-02-10,8449,2017,217566,0,0,0,0,0,0,0
0,0,0,90,DC,Hamburger SV,Hannover 96,1,1,2018-02-04,8444,2017,216215,0,0,0,0,0,0,0
0,0,0,66,DC,Hannover 96,Wolfsburg,0,1,2018-01-28,8437,2017,211192,0,0,0,0,0,0.011088299565017223,0.011088299565017223
