id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
25369,58,SavedShot,0.7559999847412109,0.715,0.013616199605166912,Matthias Ostrzolek,a,167,OpenPlay,2014,LeftFoot,5435,Borussia M.Gladbach,Hamburger SV,1,0,2014-09-24 19:00:00,Dennis Diekmeier,BallRecovery
25385,87,BlockedShot,0.7119999694824218,0.6370000076293946,0.012804900296032429,Matthias Ostrzolek,a,167,FromCorner,2014,LeftFoot,5435,Borussia M.Gladbach,Hamburger SV,1,0,2014-09-24 19:00:00,,None
26119,7,MissedShots,0.7319999694824219,0.725999984741211,0.008825739845633507,Matthias Ostrzolek,h,167,SetPiece,2014,LeftFoot,5399,Hamburger SV,Hoffenheim,1,1,2014-10-19 14:30:00,,None
26374,22,MissedShots,0.9259999847412109,0.585,0.36875900626182556,Matthias Ostrzolek,a,167,OpenPlay,2014,LeftFoot,5405,Hertha Berlin,Hamburger SV,3,0,2014-10-25 14:30:00,Marcell Jansen,HeadPass
26389,72,BlockedShot,0.8480000305175781,0.6730000305175782,0.04805770143866539,Matthias Ostrzolek,a,167,OpenPlay,2014,LeftFoot,5405,Hertha Berlin,Hamburger SV,3,0,2014-10-25 14:30:00,Lewis Holtby,Pass
27624,57,MissedShots,0.7190000152587891,0.720999984741211,0.013769400306046009,Matthias Ostrzolek,a,167,OpenPlay,2014,LeftFoot,5375,Augsburg,Hamburger SV,3,1,2014-11-29 14:30:00,Johan Djourou,Pass
27948,5,BlockedShot,0.695,0.779000015258789,0.009858819656074047,Matthias Ostrzolek,a,167,OpenPlay,2014,LeftFoot,5342,Schalke 04,Hamburger SV,0,0,2014-12-20 14:30:00,Mohamed Gouaida,Pass
27965,55,BlockedShot,0.8090000152587891,0.5259999847412109,0.05009229853749275,Matthias Ostrzolek,a,167,OpenPlay,2014,RightFoot,5342,Schalke 04,Hamburger SV,0,0,2014-12-20 14:30:00,Petr Jirácek,Pass
27975,86,BlockedShot,0.7559999847412109,0.715,0.01379220001399517,Matthias Ostrzolek,a,167,FromCorner,2014,LeftFoot,5342,Schalke 04,Hamburger SV,0,0,2014-12-20 14:30:00,,None
32302,57,MissedShots,0.7240000152587891,0.6859999847412109,0.012704899534583092,Matthias Ostrzolek,a,167,FromCorner,2014,LeftFoot,5199,Bayer Leverkusen,Hamburger SV,4,0,2015-04-04 14:30:00,,None
