goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,8,Sub,Dinamo Moscow,Arsenal Tula,1,0,2020-12-06,14357,2020,431825,0,0,0,0,0,0,0
1,1,0.45120298862457275,1,Sub,Dinamo Moscow,Lokomotiv Moscow,5,1,2020-11-08,14334,2020,427214,0,0,0,1,0.45120298862457275,0.45120298862457275,0
0,0,0,4,Sub,Dinamo Moscow,PFC Sochi,3,1,2020-10-24,14315,2020,422592,0,0,0,0,0,0,0
0,0,0,19,Sub,Khimki,Dinamo Moscow,1,0,2020-09-28,14248,2020,418629,0.4630550146102905,0,2,0,0,0.18009500205516815,0.18009500205516815
0,0,0,28,Sub,Dinamo Moscow,Arsenal Tula,0,1,2020-07-04,11225,2019,405101,0,0,0,0,0,0.08910129964351654,0.08910129964351654
0,1,0.040585000067949295,47,AML,PFC Sochi,Dinamo Moscow,1,1,2020-07-01,11219,2019,404366,0.04424130171537399,0,1,0,0.040585000067949295,0.0880609005689621,0.043819598853588104
0,0,0,31,Sub,Dinamo Moscow,CSKA Moscow,0,0,2020-06-27,11210,2019,403381,0,0,0,0,0,0,0
1,3,0.35976800322532654,68,AML,FK Akhmat,Dinamo Moscow,2,3,2020-03-13,11195,2019,397821,0.1539900004863739,0,2,1,0.35976800322532654,0.49751800298690796,0
0,1,0.05953500047326088,90,AML,Dinamo Moscow,FC Tambov,1,0,2020-03-07,11185,2019,396666,0.6663550138473511,1,1,0,0.05953500047326088,0.6663550138473511,0.6663550138473511
0,0,0,58,AML,Zenit St. Petersburg,Dinamo Moscow,3,0,2019-12-06,11172,2019,367907,0,0,0,0,0,0,0
0,2,0.15817900002002716,90,AML,Lokomotiv Moscow,Dinamo Moscow,1,2,2019-12-01,11163,2019,366753,0.4206250011920929,0,2,0,0.15817900002002716,0.9545950293540955,0.6824619770050049
0,2,0.13588300347328186,90,ML,Dinamo Moscow,FC Rostov,2,1,2019-11-23,11154,2019,364469,0.022422799840569496,0,1,0,0.13588300347328186,0.18801000714302063,0.06837759912014008
0,0,0,84,ML,Rubin Kazan,Dinamo Moscow,0,1,2019-11-09,11145,2019,362852,0.8862079977989197,1,3,0,0,0.9206539988517761,0.5641160011291504
0,1,0.033207498490810394,90,DML,Dinamo Moscow,FK Akhmat,1,1,2019-11-02,11141,2019,361197,0.1855199933052063,1,2,0,0.033207498490810394,0.07876180112361908,0.04555429890751839
0,1,0.1112930029630661,90,DL,CSKA Moscow,Dinamo Moscow,0,1,2019-10-27,11129,2019,360019,0,0,0,0,0.1112930029630661,0.5356240272521973,0.42433100938796997
0,0,0,90,DL,Dinamo Moscow,FC Krasnodar,1,1,2019-10-20,11123,2019,358729,0.16210900247097015,0,2,0,0,0.17591600120067596,0.05919700115919113
0,2,0.022705599665641785,90,DL,Dinamo Moscow,PFC Sochi,2,3,2019-09-22,11096,2019,352776,0.05757559835910797,0,2,0,0.022705599665641785,0.055618200451135635,0
0,1,0.029032500460743904,90,DL,Dinamo Moscow,FC Ufa,0,0,2019-09-16,11089,2019,350099,0.032783299684524536,0,2,0,0.029032500460743904,0.5403460264205933,0.5013560056686401
0,1,0.021577199921011925,90,DL,Krylya Sovetov Samara,Dinamo Moscow,0,0,2019-08-30,11079,2019,347000,0,0,0,0,0.021577199921011925,0.13277700543403625,0.1111999973654747
0,1,0.007337450049817562,90,DL,Dinamo Moscow,Zenit St. Petersburg,0,2,2019-08-10,11057,2019,339299,0,0,0,0,0.007337450049817562,0.40883299708366394,0.4014959931373596
0,1,0.021362600848078728,90,DL,Spartak Moscow,Dinamo Moscow,0,0,2019-08-03,11049,2019,338901,0.027682499960064888,0,1,0,0.021362600848078728,0.23008500039577484,0.20872199535369873
0,1,0.054436199367046356,82,DL,Dinamo Moscow,Ural,2,0,2019-07-26,11039,2019,338614,0,0,0,0,0.054436199367046356,0.6454600095748901,0.5910239815711975
0,1,0.04071569815278053,34,Sub,Anzhi Makhachkala,Dinamo Moscow,1,1,2019-04-06,9120,2018,322378,0,0,0,0,0.04071569815278053,0.14325599372386932,0.14325599372386932
0,0,0,13,Sub,Dinamo Moscow,Lokomotiv Moscow,0,1,2019-03-30,9111,2018,318899,0,0,0,0,0,0,0
0,1,0.014075499959290028,72,DML,Dinamo Moscow,Spartak Moscow,0,1,2019-03-10,9094,2018,315821,0.076214998960495,0,1,0,0.014075499959290028,0.076214998960495,0.076214998960495
0,2,0.1315629929304123,77,DML,Dinamo Moscow,Ural,4,0,2018-12-09,9078,2018,290770,0,0,0,0,0.1315629929304123,0.7358779907226562,0.6474760174751282
0,2,0.03449859842658043,83,DML,Dinamo Moscow,CSKA Moscow,0,0,2018-11-03,9047,2018,264859,0,0,0,0,0.03449859842658043,0.07887080311775208,0.04437220096588135
0,0,0,90,DML,FK Akhmat,Dinamo Moscow,0,0,2018-10-28,9040,2018,264681,0.2197449952363968,0,2,0,0,0.23238599300384521,0.23238599300384521
0,2,0.054283399134874344,90,DC,Dinamo Moscow,Zenit St. Petersburg,1,0,2018-10-21,9029,2018,264445,0.6816499829292297,1,1,0,0.054283399134874344,0.015941699966788292,0
0,0,0,90,DL,Krylya Sovetov Samara,Dinamo Moscow,1,0,2018-10-06,9017,2018,256626,0.025733299553394318,0,1,0,0,0.2351119965314865,0.2351119965314865
0,0,0,90,DML,FC Krasnodar,Dinamo Moscow,3,0,2018-09-30,9009,2018,256599,0.02301359921693802,0,1,0,0,0.09327349811792374,0.09327349811792374
0,0,0,90,DL,Dinamo Moscow,Anzhi Makhachkala,0,1,2018-09-22,9008,2018,252666,0.6963710188865662,0,6,0,0,0.23478400707244873,0.19698600471019745
0,0,0,90,DL,Lokomotiv Moscow,Dinamo Moscow,1,1,2018-09-14,9000,2018,252874,0.976144015789032,1,3,0,0,0.6114529967308044,0.18521900475025177
0,1,0.009574390016496181,90,DL,Dinamo Moscow,FC Orenburg,2,0,2018-09-02,8990,2018,248273,0.28798601031303406,0,1,0,0.009574390016496181,0.3054960072040558,0.3054960072040558
0,1,0.07344300299882889,88,DL,Spartak Moscow,Dinamo Moscow,2,1,2018-08-25,8980,2018,248037,0.11336500197649002,0,2,0,0.07344300299882889,0.14793699979782104,0.14793699979782104
