goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,69,FW,FC Cologne,Mainz 05,1,1,2018-04-07,8513,2017,231005,0,0,0,0,0,0,0
0,2,0.15973000228405,90,FW,Mainz 05,Borussia M.Gladbach,0,0,2018-04-01,8508,2017,227368,0,0,0,0,0.15973000228405,0.22601300477981567,0.06628350168466568
0,1,0.02372249960899353,39,FW,Mainz 05,Wolfsburg,1,1,2018-02-23,8473,2017,218857,0.12491899728775024,0,2,0,0.02372249960899353,0.04270140081644058,0.018978899344801903
0,2,0.1543630063533783,90,FW,Hertha Berlin,Mainz 05,0,2,2018-02-16,8458,2017,217755,0,0,0,0,0.1543630063533783,0.4176410138607025,0.2632780075073242
2,3,1.3447699546813965,90,FW,Hoffenheim,Mainz 05,4,2,2018-02-10,8454,2017,216389,0,0,0,2,1.3447699546813965,1.1000499725341797,0.06333620101213455
0,1,0.02099280059337616,16,Sub,Mainz 05,Bayern Munich,0,2,2018-02-03,8445,2017,216239,0,0,0,0,0.02099280059337616,0.11590100079774857,0.09490849822759628
0,0,0,27,Sub,Bayer Leverkusen,Mainz 05,2,0,2018-01-28,8438,2017,211132,0,0,0,0,0,0,0
0,0,0,5,Sub,Mainz 05,VfB Stuttgart,3,2,2018-01-20,8428,2017,208988,0,0,0,0,0,0,0
0,0,0,11,Sub,Hannover 96,Mainz 05,3,2,2018-01-13,8419,2017,207571,0,0,0,0,0,0,0
0,0,0,44,Sub,Werder Bremen,Mainz 05,2,2,2017-12-16,8409,2017,203775,0.42406100034713745,1,1,0,0,0.42406100034713745,0
0,1,0.0491521991789341,90,FW,Mainz 05,Borussia Dortmund,0,2,2017-12-12,8401,2017,204123,0.10170400142669678,0,2,0,0.0491521991789341,0.20389999449253082,0.053043898195028305
1,2,0.4169670045375824,29,Sub,RasenBallsport Leipzig,Mainz 05,2,2,2017-12-09,8386,2017,199591,0,0,0,1,0.4169670045375824,0.041207801550626755,0
0,0,0,42,Sub,Mainz 05,Augsburg,1,3,2017-12-02,8383,2017,187789,0.03324060142040253,1,2,0,0,0.03324060142040253,0
1,1,0.060145001858472824,11,Sub,Freiburg,Mainz 05,2,1,2017-11-25,8370,2017,187135,0,0,0,1,0.060145001858472824,0.060145001858472824,0
