goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.059538453817367554,25,Sub,Napoli,Lecce,0,0,2024-05-26,22684,2023,664787,0,0,0,0,0.059538453817367554,0.059538453817367554,0
0,2,0.3415737450122833,90,FW,Napoli,Bologna,0,2,2024-05-11,22662,2023,660756,0.02898707240819931,0,1,0,0.3415737450122833,0.37056082487106323,0
1,3,0.6182194352149963,89,FW,Udinese,Napoli,1,1,2024-05-06,22654,2023,660031,0.08151637017726898,0,1,1,0.6182194352149963,0.6997358202934265,0
1,11,2.0825412273406982,90,FW,Napoli,Roma,2,2,2024-04-28,22636,2023,657925,1.024580717086792,0,5,0,1.3212424516677856,2.324662208557129,0.6769307255744934
0,2,0.13812196254730225,90,FW,Empoli,Napoli,1,0,2024-04-20,22626,2023,654948,0,0,0,0,0.13812196254730225,0.09716369956731796,0.035336632281541824
1,6,1.8381178379058838,90,FW,Napoli,Frosinone,2,2,2024-04-14,22618,2023,653694,0.4156447947025299,0,1,1,1.8381178379058838,1.5713834762573242,0.8135812282562256
1,3,1.0527952909469604,90,FW,Monza,Napoli,2,4,2024-04-07,22610,2023,652287,0.24377402663230896,0,3,1,1.0527952909469604,1.3806068897247314,0.18026159703731537
0,6,1.0366848707199097,90,FW,Napoli,Atalanta,0,3,2024-03-30,22598,2023,649377,0.06382961571216583,0,1,0,1.0366848707199097,0.9124183654785156,0.016913674771785736
0,4,0.3143681585788727,90,FW,Napoli,Torino,1,1,2024-03-08,22584,2023,646195,0.020046446472406387,0,1,0,0.3143681585788727,0.15966102480888367,0.13961456716060638
0,1,0.7612988352775574,90,FW,Napoli,Juventus,2,1,2024-03-03,22573,2023,645923,0,0,0,0,0,0,0
3,5,1.129503607749939,80,FW,Sassuolo,Napoli,1,6,2024-02-28,22514,2023,644349,0.1412624716758728,1,1,3,1.129503607749939,1.3973420858383179,0.1265760064125061
1,2,0.6630929708480835,89,FW,Cagliari,Napoli,1,1,2024-02-25,22556,2023,643760,0.033147431910037994,0,1,1,0.6630929708480835,0.6352771520614624,0
0,1,0.05451938882470131,90,FW,Roma,Napoli,2,0,2023-12-23,22474,2023,632873,0.18550696969032288,0,1,0,0.05451938882470131,0,0
1,5,0.6250263452529907,86,FW,Napoli,Cagliari,2,1,2023-12-16,22460,2023,630517,0.42809274792671204,1,1,1,0.6250263452529907,1.1202101707458496,0.06709105521440506
0,0,0,90,FW,Juventus,Napoli,1,0,2023-12-08,22451,2023,628313,0.434251993894577,0,1,0,0,0.434251993894577,0
0,3,0.11928199231624603,90,FW,Napoli,Inter,0,3,2023-12-03,22442,2023,627697,0,0,0,0,0.11928199231624603,0.38802191615104675,0.31769928336143494
0,1,0.016865568235516548,22,Sub,Atalanta,Napoli,1,2,2023-11-25,22426,2023,625112,0.28476035594940186,1,1,0,0.016865568235516548,0.30162593722343445,0
1,4,1.163413166999817,83,FW,Napoli,Fiorentina,1,3,2023-10-08,22384,2023,617515,0,0,0,0,0.4021143913269043,0.5905401110649109,0.1884257197380066
1,1,0.6420196294784546,43,Sub,Lecce,Napoli,0,4,2023-09-30,22367,2023,614380,0,0,0,1,0.6420196294784546,1.1549235582351685,0.5129039287567139
1,5,0.8799219131469727,65,FW,Napoli,Udinese,4,1,2023-09-27,22361,2023,613805,0,0,0,1,0.8799219131469727,0.9102186560630798,0.05692112818360329
0,4,1.1529585123062134,88,FW,Bologna,Napoli,0,0,2023-09-24,22346,2023,613223,0,0,0,0,0.3916596472263336,0.4257945716381073,0.03413493186235428
0,1,0.1102362796664238,90,FW,Genoa,Napoli,2,2,2023-09-16,22337,2023,610761,0,0,0,0,0.1102362796664238,0.21093033254146576,0.10069405287504196
0,5,0.2912333011627197,90,FW,Napoli,Lazio,1,2,2023-09-02,22330,2023,609125,0.11368957906961441,0,3,0,0.2912333011627197,0.32479041814804077,0
1,8,1.3814449310302734,90,FW,Napoli,Sassuolo,2,0,2023-08-27,22322,2023,607942,0.06486282497644424,0,1,0,0.6201461553573608,0.9549465179443359,0.30361178517341614
2,5,0.6051307320594788,85,FW,Frosinone,Napoli,1,3,2023-08-19,22306,2023,605333,0.06586840003728867,0,1,2,0.6051307320594788,0.591501772403717,0
1,5,0.9055829048156738,77,FW,Napoli,Sampdoria,2,0,2023-06-04,18957,2022,602241,0.2378500998020172,0,4,0,0.14428406953811646,0.31835129857063293,0
2,5,1.3993264436721802,68,FW,Bologna,Napoli,2,2,2023-05-28,18942,2022,600780,0.03541061282157898,0,1,2,1.3993264436721802,1.3351693153381348,0.03541061282157898
0,3,0.19423480331897736,70,FW,Napoli,Inter,3,1,2023-05-21,18937,2022,599069,0,0,0,0,0.19423480331897736,0.07911533862352371,0.0312533937394619
0,4,0.26472797989845276,90,FW,Monza,Napoli,2,0,2023-05-14,18928,2022,597010,0.19152553379535675,0,3,0,0.26472797989845276,0.5586436986923218,0.10239017754793167
1,5,1.6715997457504272,79,FW,Napoli,Fiorentina,1,0,2023-05-07,18917,2022,595511,0,0,0,0,0.14900216460227966,0.1816646307706833,0.032662466168403625
1,2,0.18562449514865875,90,FW,Udinese,Napoli,1,1,2023-05-04,18911,2022,594329,0.05153556540608406,0,1,1,0.18562449514865875,0.14418859779834747,0
0,5,0.34246838092803955,90,FW,Napoli,Salernitana,1,1,2023-04-30,18897,2022,593168,0,0,0,0,0.34246838092803955,0.4023617208003998,0.2596781849861145
0,6,1.020849347114563,90,FW,Juventus,Napoli,0,1,2023-04-23,18884,2022,591220,0.13382703065872192,0,2,0,1.020849347114563,1.1022223234176636,0
0,1,0.06643799692392349,16,Sub,Napoli,Verona,0,0,2023-04-15,18877,2022,588617,0,0,0,0,0.06643799692392349,0.08362320065498352,0.01718520000576973
2,5,1.134369969367981,72,FW,Torino,Napoli,0,4,2023-03-19,18850,2022,583656,0.04193880036473274,0,1,2,1.134369969367981,1.5601799488067627,0.46086201071739197
0,4,0.6928060054779053,88,FW,Napoli,Atalanta,2,0,2023-03-11,18839,2022,581418,0.1385740041732788,1,1,0,0.6928060054779053,0.36340001225471497,0.026804499328136444
0,3,0.17989300191402435,90,FW,Napoli,Lazio,0,1,2023-03-03,18826,2022,579064,0.07590480148792267,0,2,0,0.17989300191402435,0.12281899899244308,0
1,7,1.7727700471878052,86,FW,Empoli,Napoli,0,2,2023-02-25,18818,2022,578004,0,0,0,1,1.7727700471878052,1.1560699939727783,0.014132300391793251
1,9,1.7953599691390991,86,FW,Sassuolo,Napoli,0,2,2023-02-17,18809,2022,576034,0,0,0,1,1.7953599691390991,1.7742899656295776,0
