goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,25,Sub,Augsburg,Greuther Fuerth,2,1,2022-05-14,17814,2021,535501,0,0,0,0,0,0,0
0,0,0,1,Sub,Union Berlin,Greuther Fuerth,1,1,2022-04-29,17801,2021,530042,0,0,0,0,0,0,0
0,0,0,19,Sub,Greuther Fuerth,Bayer Leverkusen,1,4,2022-04-23,17786,2021,528623,0,0,0,0,0,0.08842439949512482,0.08842439949512482
0,0,0,1,Sub,Hoffenheim,Greuther Fuerth,0,0,2022-04-17,17780,2021,527210,0,0,0,0,0,0,0
0,0,0,90,DC,VfB Stuttgart,Greuther Fuerth,5,1,2021-08-14,17519,2021,475365,0,0,0,0,0,0.10827700048685074,0.10827700048685074
0,0,0,90,DC,Hamburger SV,Borussia M.Gladbach,2,1,2018-05-12,8562,2017,239035,0,0,0,0,0,0.16318200528621674,0.16318200528621674
0,0,0,90,DC,Eintracht Frankfurt,Hamburger SV,3,0,2018-05-05,8555,2017,237471,0,0,0,0,0,0.013023699633777142,0.013023699633777142
0,0,0,90,DC,Wolfsburg,Hamburger SV,1,3,2018-04-28,8546,2017,235698,0,0,0,0,0,0.1110839992761612,0.1110839992761612
0,0,0,90,DC,Hamburger SV,Freiburg,1,0,2018-04-21,8535,2017,234239,0,0,0,0,0,0.1437399983406067,0.1437399983406067
0,0,0,90,DC,Hoffenheim,Hamburger SV,2,0,2018-04-14,8521,2017,231916,0,0,0,0,0,0.010439200326800346,0.010439200326800346
0,0,0,90,DC,VfB Stuttgart,Hamburger SV,1,1,2018-03-31,8510,2017,227431,0,0,0,0,0,0.07654300332069397,0.07654300332069397
0,0,0,90,DC,Hamburger SV,Hertha Berlin,1,2,2018-03-17,8500,2017,223902,0,0,0,0,0,0.10843300074338913,0.10843300074338913
0,0,0,90,MC,Bayern Munich,Hamburger SV,6,0,2018-03-10,8484,2017,222202,0,0,0,0,0,0,0
0,1,0.0351622998714447,74,DMC,Hamburger SV,Mainz 05,0,0,2018-03-03,8482,2017,220862,0.014532200060784817,0,1,0,0.0351622998714447,0.049694500863552094,0
0,0,0,90,MC,Werder Bremen,Hamburger SV,1,0,2018-02-24,8470,2017,219393,0,0,0,0,0,0,0
0,2,0.0655680000782013,90,MC,Hamburger SV,Bayer Leverkusen,1,2,2018-02-17,8464,2017,217850,0,0,0,0,0.0655680000782013,0.14322400093078613,0.07765640318393707
0,0,0,90,DC,Borussia Dortmund,Hamburger SV,2,0,2018-02-10,8452,2017,216326,0,0,0,0,0,0,0
0,0,0,90,MC,RasenBallsport Leipzig,Hamburger SV,1,1,2018-01-27,8435,2017,210487,0.5879290103912354,1,1,0,0,0.7055090069770813,0.11758100241422653
0,0,0,90,DMC,Hamburger SV,FC Cologne,0,2,2018-01-20,8427,2017,209394,0,0,0,0,0,0.009918339550495148,0.009918339550495148
0,0,0,90,MC,Augsburg,Hamburger SV,1,0,2018-01-13,8418,2017,207538,0,0,0,0,0,0,0
0,0,0,90,MC,Borussia M.Gladbach,Hamburger SV,3,1,2017-12-15,8408,2017,203798,0.06168859824538231,0,1,0,0,0.06168859824538231,0
0,0,0,90,DMC,Hamburger SV,Eintracht Frankfurt,1,2,2017-12-12,8400,2017,204092,0.01711929962038994,0,1,0,0,0.3970009982585907,0.37988099455833435
0,1,0.09391439706087112,90,DMC,Hamburger SV,Wolfsburg,0,0,2017-12-09,8387,2017,199460,0,0,0,0,0.09391439706087112,0.47884199023246765,0.38492798805236816
0,1,0.017422400414943695,90,DMC,Freiburg,Hamburger SV,0,0,2017-12-01,8379,2017,187685,0,0,0,0,0.017422400414943695,0,0
1,1,0.42805999517440796,90,DMC,Hamburger SV,Hoffenheim,3,0,2017-11-26,8374,2017,187338,0,0,0,1,0.42805999517440796,0.42805999517440796,0
0,0,0,90,DMC,Schalke 04,Hamburger SV,2,0,2017-11-19,8362,2017,186683,0.04801119863986969,0,1,0,0,0,0
0,0,0,38,MC,Hamburger SV,Bayern Munich,0,1,2017-10-21,8338,2017,187087,0,0,0,0,0,0,0
0,0,0,90,DC,Mainz 05,Hamburger SV,3,2,2017-10-14,8328,2017,186542,0,0,0,0,0,0,0
0,0,0,90,DC,Hamburger SV,Werder Bremen,0,0,2017-09-30,8319,2017,185999,0.10295899957418442,0,2,0,0,0,0
0,1,0.012013399973511696,90,MC,Bayer Leverkusen,Hamburger SV,3,0,2017-09-24,8312,2017,185374,0.07735499739646912,0,1,0,0.012013399973511696,0.15614399313926697,0.06677539646625519
0,0,0,90,MC,Hamburger SV,Borussia Dortmund,0,3,2017-09-20,8302,2017,185780,0.011504099704325199,0,1,0,0,0.011504099704325199,0
0,0,0,90,DC,Hannover 96,Hamburger SV,2,0,2017-09-15,8286,2017,185341,0,0,0,0,0,0,0
0,0,0,90,DC,Hamburger SV,RasenBallsport Leipzig,0,2,2017-09-08,8277,2017,184996,0,0,0,0,0,0.0353861004114151,0.0353861004114151
0,0,0,25,Sub,FC Cologne,Hamburger SV,1,3,2017-08-25,8268,2017,184658,0,0,0,0,0,0,0
0,0,0,90,DC,Hamburger SV,Augsburg,1,0,2017-08-19,8262,2017,184496,0,0,0,0,0,0.018239300698041916,0.018239300698041916
0,0,0,90,DMC,Hamburger SV,Wolfsburg,2,1,2017-05-20,3879,2016,142422,0,0,0,0,0,0.031752899289131165,0.031752899289131165
0,0,0,90,DC,Schalke 04,Hamburger SV,1,1,2017-05-13,3867,2016,148213,0,0,0,0,0,0.5022919774055481,0.5022919774055481
0,0,0,90,DMC,Hamburger SV,Mainz 05,0,0,2017-05-07,3864,2016,150401,0,0,0,0,0,0.07350040227174759,0.07350040227174759
0,0,0,42,Sub,Augsburg,Hamburger SV,4,0,2017-04-30,3853,2016,149781,0,0,0,0,0,0,0
0,2,0.12284699827432632,90,DMC,Hamburger SV,Darmstadt,1,2,2017-04-22,3841,2016,149095,0.09004350006580353,0,1,0,0.12284699827432632,0.17489199340343475,0.05204489827156067
0,0,0,90,DC,Werder Bremen,Hamburger SV,2,1,2017-04-16,3832,2016,148186,0,0,0,0,0,0,0
0,0,0,46,DMC,Hamburger SV,FC Cologne,2,1,2017-04-01,3804,2016,148398,0,0,0,0,0,0,0
0,0,0,90,DC,Eintracht Frankfurt,Hamburger SV,0,0,2017-03-18,3800,2016,147989,0,0,0,0,0,0,0
0,2,0.07105319947004318,90,DC,Hamburger SV,Borussia M.Gladbach,2,1,2017-03-12,3793,2016,149147,0,0,0,0,0.07105319947004318,0.05637969821691513,0.05637969821691513
0,0,0,90,DC,Hamburger SV,Hertha Berlin,1,0,2017-03-05,3784,2016,147784,0,0,0,0,0,0,0
0,0,0,90,DMC,Bayern Munich,Hamburger SV,8,0,2017-02-25,3772,2016,146943,0,0,0,0,0,0.091600701212883,0.091600701212883
0,0,0,90,DMC,Hamburger SV,Freiburg,2,2,2017-02-18,3764,2016,147317,0,0,0,0,0,0,0
0,0,0,90,DMC,RasenBallsport Leipzig,Hamburger SV,0,3,2017-02-11,3752,2016,146915,0,0,0,0,0,0.30756500363349915,0.30756500363349915
0,1,0.05319390073418617,90,DMC,Hamburger SV,Bayer Leverkusen,1,0,2017-02-03,3740,2016,147260,0,0,0,0,0.05319390073418617,0.41400399804115295,0.41400399804115295
0,1,0.04534300044178963,42,Sub,Ingolstadt,Hamburger SV,3,1,2017-01-28,3734,2016,146226,0,0,0,0,0.04534300044178963,0.04534300044178963,0
0,0,0,90,DC,Hamburger SV,Schalke 04,2,1,2016-12-20,3221,2016,145064,0,0,0,0,0,0.12586000561714172,0.12586000561714172
0,0,0,90,DC,Mainz 05,Hamburger SV,3,1,2016-12-17,3215,2016,146468,0,0,0,0,0,0,0
0,1,0.057022400200366974,90,DC,Hamburger SV,Augsburg,1,0,2016-12-10,3204,2016,146118,0,0,0,0,0.057022400200366974,0,0
0,1,0.023791199550032616,90,DC,Darmstadt,Hamburger SV,0,2,2016-12-04,3199,2016,145491,0,0,0,0,0.023791199550032616,0,0
0,1,0.07834319770336151,90,DC,Hamburger SV,Werder Bremen,2,2,2016-11-26,2827,2016,144928,0,0,0,0,0.07834319770336151,0,0
0,0,0,90,DC,Hoffenheim,Hamburger SV,2,2,2016-11-20,2822,2016,145631,0,0,0,0,0,0.05329449847340584,0.05329449847340584
0,0,0,90,MC,Hamburger SV,Borussia Dortmund,2,5,2016-11-05,2807,2016,144350,0.0184859000146389,0,1,0,0,0.10996799916028976,0.0914819985628128
0,0,0,90,DC,FC Cologne,Hamburger SV,3,0,2016-10-30,3307,2016,144720,0,0,0,0,0,0.12820899486541748,0.12820899486541748
0,0,0,90,DMC,Hamburger SV,Eintracht Frankfurt,0,3,2016-10-21,1390,2016,144071,0,0,0,0,0,0,0
0,0,0,8,Sub,Borussia M.Gladbach,Hamburger SV,0,0,2016-10-15,1382,2016,143754,0,0,0,0,0,0,0
