goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Hamburger SV,Borussia M.Gladbach,2,1,2018-05-12,8562,2017,239036,0,0,0,0,0,0.38465601205825806,0.38465601205825806
0,3,0.16652800142765045,90,DC,Eintracht Frankfurt,Hamburger SV,3,0,2018-05-05,8555,2017,237472,0.01592870056629181,0,1,0,0.16652800142765045,0.01592870056629181,0
0,2,0.16123299300670624,90,DC,Wolfsburg,Hamburger SV,1,3,2018-04-28,8546,2017,235699,0,0,0,0,0.16123299300670624,0,0
0,0,0,90,DC,Hamburger SV,Freiburg,1,0,2018-04-21,8535,2017,234240,0,0,0,0,0,0,0
0,0,0,90,DC,Hamburger SV,Schalke 04,3,2,2018-04-07,8518,2017,230872,0.06224939972162247,0,1,0,0,0.12556800246238708,0.12556800246238708
0,0,0,90,DC,Bayern Munich,Hamburger SV,6,0,2018-03-10,8484,2017,222196,0,0,0,0,0,0,0
0,1,0.05298890173435211,90,DC,Hamburger SV,Mainz 05,0,0,2018-03-03,8482,2017,220858,0,0,0,0,0.05298890173435211,0.2934960126876831,0.2934960126876831
0,0,0,90,DC,Werder Bremen,Hamburger SV,1,0,2018-02-24,8470,2017,219389,0,0,0,0,0,0,0
0,2,0.042302701622247696,90,DC,Hamburger SV,Bayer Leverkusen,1,2,2018-02-17,8464,2017,217846,0,0,0,0,0.042302701622247696,0.07843019813299179,0.03612750023603439
0,1,0.027142200618982315,90,DC,Hamburger SV,Hannover 96,1,1,2018-02-04,8444,2017,216201,0,0,0,0,0.027142200618982315,0.05334459990262985,0.05334459990262985
0,0,0,90,DC,RasenBallsport Leipzig,Hamburger SV,1,1,2018-01-27,8435,2017,210482,0,0,0,0,0,0.11758100241422653,0.11758100241422653
0,0,0,90,DC,Hamburger SV,FC Cologne,0,2,2018-01-20,8427,2017,209392,0,0,0,0,0,0.06610620021820068,0.06610620021820068
