id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
81289,3,SavedShot,0.710999984741211,0.38799999237060545,0.016723399981856346,Iver Fossum,a,2653,OpenPlay,2015,RightFoot,1223,VfB Stuttgart,Hannover 96,1,2,2016-02-27 18:30:00,Hiroshi Kiyotake,Pass
81294,19,SavedShot,0.9530000305175781,0.34,0.057048898190259933,Iver Fossum,a,2653,OpenPlay,2015,RightFoot,1223,VfB Stuttgart,Hannover 96,1,2,2016-02-27 18:30:00,,None
81318,85,SavedShot,0.84,0.29100000381469726,0.03677989915013313,Iver Fossum,a,2653,OpenPlay,2015,RightFoot,1223,VfB Stuttgart,Hannover 96,1,2,2016-02-27 18:30:00,Hiroshi Kiyotake,TakeOn
81585,88,BlockedShot,0.8080000305175781,0.485,0.03658600151538849,Iver Fossum,h,2653,FromCorner,2015,RightFoot,1228,Hannover 96,Wolfsburg,0,4,2016-03-01 23:00:00,,None
81820,27,MissedShots,0.894000015258789,0.38599998474121094,0.05174969881772995,Iver Fossum,a,2653,OpenPlay,2015,RightFoot,1239,Werder Bremen,Hannover 96,4,1,2016-03-05 18:30:00,Hiroshi Kiyotake,Cross
81826,44,BlockedShot,0.735999984741211,0.25299999237060544,0.011636500246822834,Iver Fossum,a,2653,FromCorner,2015,RightFoot,1239,Werder Bremen,Hannover 96,4,1,2016-03-05 18:30:00,,Aerial
82032,11,MissedShots,0.7019999694824218,0.4540000152587891,0.013030599802732468,Iver Fossum,h,2653,FromCorner,2015,RightFoot,1251,Hannover 96,FC Cologne,0,2,2016-03-12 18:30:00,Ádám Szalai,None
82513,56,SavedShot,0.825999984741211,0.365,0.04339680075645447,Iver Fossum,h,2653,OpenPlay,2015,RightFoot,1269,Hannover 96,Hamburger SV,0,3,2016-04-02 17:30:00,,None
83414,13,BlockedShot,0.8859999847412109,0.3370000076293945,0.051961999386548996,Iver Fossum,h,2653,OpenPlay,2015,RightFoot,1301,Hannover 96,Schalke 04,1,3,2016-04-30 17:30:00,,None
83423,28,MissedShots,0.89,0.54,0.11148999631404877,Iver Fossum,h,2653,OpenPlay,2015,LeftFoot,1301,Hannover 96,Schalke 04,1,3,2016-04-30 17:30:00,Hiroki Sakai,Rebound
83667,47,MissedShots,0.7730000305175782,0.4329999923706055,0.05483999848365784,Iver Fossum,h,2653,OpenPlay,2015,RightFoot,1315,Hannover 96,Hoffenheim,1,0,2016-05-07 17:30:00,Miiko Albornoz,Pass
83766,21,MissedShots,0.8880000305175781,0.48900001525878906,0.4077869951725006,Iver Fossum,a,2653,OpenPlay,2015,RightFoot,1319,Bayern Munich,Hannover 96,3,1,2016-05-14 17:30:00,,Rebound
83783,64,MissedShots,0.8619999694824219,0.47900001525878905,0.013128000311553478,Iver Fossum,a,2653,FromCorner,2015,Head,1319,Bayern Munich,Hannover 96,3,1,2016-05-14 17:30:00,Felix Klaus,Aerial
168755,78,MissedShots,0.73,0.445,0.01906139962375164,Iver Fossum,a,2653,OpenPlay,2017,RightFoot,8376,Bayern Munich,Hannover 96,3,1,2017-12-02 14:30:00,Felix Klaus,Pass
183965,74,BlockedShot,0.8019999694824219,0.4909999847412109,0.0506679005920887,Iver Fossum,a,2653,OpenPlay,2017,RightFoot,8396,Hertha Berlin,Hannover 96,3,1,2017-12-13 19:30:00,Martin Harnik,Pass
183970,89,MissedShots,0.7419999694824219,0.580999984741211,0.014171999879181385,Iver Fossum,a,2653,OpenPlay,2017,LeftFoot,8396,Hertha Berlin,Hannover 96,3,1,2017-12-13 19:30:00,Ihlas Bebou,Pass
183844,65,BlockedShot,0.85,0.5609999847412109,0.11649200320243835,Iver Fossum,h,2653,OpenPlay,2017,RightFoot,8411,Hannover 96,Bayer Leverkusen,4,4,2017-12-17 14:30:00,Ihlas Bebou,TakeOn
187295,52,BlockedShot,0.8730000305175781,0.44599998474121094,0.08061099797487259,Iver Fossum,h,2653,OpenPlay,2017,RightFoot,8419,Hannover 96,Mainz 05,3,2,2018-01-13 14:30:00,,None
187307,87,BlockedShot,0.720999984741211,0.59,0.01392349973320961,Iver Fossum,h,2653,FromCorner,2017,RightFoot,8419,Hannover 96,Mainz 05,3,2,2018-01-13 14:30:00,,None
190448,32,BlockedShot,0.7830000305175782,0.624000015258789,0.025703199207782745,Iver Fossum,h,2653,OpenPlay,2017,RightFoot,8437,Hannover 96,Wolfsburg,0,1,2018-01-28 17:00:00,Matthias Ostrzolek,Pass
190452,58,SavedShot,0.9030000305175782,0.6609999847412109,0.07373339682817459,Iver Fossum,h,2653,OpenPlay,2017,LeftFoot,8437,Hannover 96,Wolfsburg,0,1,2018-01-28 17:00:00,Martin Harnik,Pass
190455,70,BlockedShot,0.865999984741211,0.5459999847412109,0.0754057988524437,Iver Fossum,h,2653,OpenPlay,2017,RightFoot,8437,Hannover 96,Wolfsburg,0,1,2018-01-28 17:00:00,,None
194840,35,Goal,0.7709999847412109,0.435,0.020863400772213936,Iver Fossum,a,2653,FromCorner,2017,RightFoot,8444,Hamburger SV,Hannover 96,1,1,2018-02-04 17:00:00,,None
194851,70,MissedShots,0.7219999694824218,0.6580000305175782,0.015980500727891922,Iver Fossum,a,2653,OpenPlay,2017,RightFoot,8444,Hamburger SV,Hannover 96,1,1,2018-02-04 17:00:00,Niclas Füllkrug,Pass
194854,82,BlockedShot,0.815,0.625,0.05101729929447174,Iver Fossum,a,2653,OpenPlay,2017,RightFoot,8444,Hamburger SV,Hannover 96,1,1,2018-02-04 17:00:00,Matthias Ostrzolek,Pass
194861,94,MissedShots,0.8230000305175781,0.48700000762939455,0.1830199956893921,Iver Fossum,a,2653,DirectFreekick,2017,RightFoot,8444,Hamburger SV,Hannover 96,1,1,2018-02-04 17:00:00,,Standard
197212,7,BlockedShot,0.7169999694824218,0.33,0.013879899866878986,Iver Fossum,h,2653,OpenPlay,2017,RightFoot,8472,Hannover 96,Borussia M.Gladbach,0,1,2018-02-24 14:30:00,Ihlas Bebou,Pass
199872,24,MissedShots,0.649000015258789,0.48200000762939454,0.010118599981069565,Iver Fossum,h,2653,OpenPlay,2017,RightFoot,8488,Hannover 96,Augsburg,1,3,2018-03-10 14:30:00,Ihlas Bebou,Pass
199877,39,MissedShots,0.799000015258789,0.5570000076293945,0.043305300176143646,Iver Fossum,h,2653,OpenPlay,2017,RightFoot,8488,Hannover 96,Augsburg,1,3,2018-03-10 14:30:00,Miiko Albornoz,Pass
199883,56,BlockedShot,0.914000015258789,0.5629999923706055,0.09688270092010498,Iver Fossum,h,2653,OpenPlay,2017,LeftFoot,8488,Hannover 96,Augsburg,1,3,2018-03-10 14:30:00,Niclas Füllkrug,Pass
207428,71,MissedShots,0.8690000152587891,0.3920000076293945,0.058159299194812775,Iver Fossum,h,2653,FromCorner,2017,RightFoot,8519,Hannover 96,Werder Bremen,2,1,2018-04-06 18:30:00,,None
207431,76,MissedShots,0.7190000152587891,0.67,0.013686999678611755,Iver Fossum,h,2653,OpenPlay,2017,RightFoot,8519,Hannover 96,Werder Bremen,2,1,2018-04-06 18:30:00,,None
208401,1,BlockedShot,0.7530000305175781,0.3120000076293945,0.015562900342047215,Iver Fossum,a,2653,OpenPlay,2017,RightFoot,8528,VfB Stuttgart,Hannover 96,1,1,2018-04-14 13:30:00,Julian Korb,Pass
208416,67,BlockedShot,0.805,0.49900001525878906,0.017278200015425682,Iver Fossum,a,2653,SetPiece,2017,RightFoot,8528,VfB Stuttgart,Hannover 96,1,1,2018-04-14 13:30:00,,Aerial
211402,68,BlockedShot,0.7719999694824219,0.485,0.012904799543321133,Iver Fossum,a,2653,SetPiece,2017,RightFoot,8539,Hoffenheim,Hannover 96,3,1,2018-04-27 18:30:00,,Aerial
221335,54,BlockedShot,0.845999984741211,0.3089999961853027,0.034164901822805405,Iver Fossum,h,2653,OpenPlay,2018,RightFoot,10346,Hannover 96,Borussia Dortmund,0,0,2018-08-31 21:30:00,Linton Maina,Pass
255997,16,BlockedShot,0.8490000152587891,0.39599998474121095,0.07070189714431763,Iver Fossum,a,2653,OpenPlay,2018,RightFoot,10423,Schalke 04,Hannover 96,3,1,2018-11-03 14:30:00,Ihlas Bebou,Pass
