goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,19,DMR,Schalke 04,Borussia M.Gladbach,0,3,2021-03-20,15370,2020,458263,0,0,0,0,0,0,0
0,1,0.011874799616634846,90,DMR,Wolfsburg,Schalke 04,5,0,2021-03-13,15359,2020,456228,0,0,0,0,0.011874799616634846,0.011874799616634846,0
0,0,0,90,MR,Schalke 04,Mainz 05,0,0,2021-03-05,15348,2020,454281,0.019767800346016884,0,1,0,0,0.019767800346016884,0
0,2,0.07181680202484131,58,AMR,VfB Stuttgart,Schalke 04,5,1,2021-02-27,15346,2020,452184,0,0,0,0,0.07181680202484131,0.40828999876976013,0.3364729881286621
0,1,0.09966889768838882,49,FWR,Schalke 04,Borussia Dortmund,0,4,2021-02-20,15334,2020,450827,0,0,0,0,0.09966889768838882,0.09966889768838882,0
0,0,0,66,AMR,Union Berlin,Schalke 04,0,0,2021-02-13,15326,2020,449161,0,0,0,0,0,0,0
0,0,0,90,DR,Schalke 04,RasenBallsport Leipzig,0,3,2021-02-06,15316,2020,447514,0,0,0,0,0,0,0
0,0,0,20,Sub,Werder Bremen,Schalke 04,1,1,2021-01-30,15309,2020,445494,0,0,0,0,0,0,0
0,0,0,1,Sub,Union Berlin,Wolfsburg,2,2,2021-01-09,15270,2020,440812,0,0,0,0,0,0,0
0,0,0,1,Sub,Wolfsburg,Eintracht Frankfurt,2,1,2020-12-11,15234,2020,432588,0,0,0,0,0,0,0
0,0,0,26,DR,Wolfsburg,Fortuna Duesseldorf,1,1,2020-02-08,12586,2019,392499,0,0,0,0,0,0,0
0,0,0,90,DR,Paderborn,Wolfsburg,2,4,2020-02-02,12582,2019,391819,0,0,0,0,0,0.2020689994096756,0.2020689994096756
0,2,0.341839998960495,90,DMR,Freiburg,Wolfsburg,1,0,2019-12-07,12526,2019,368291,0,0,0,0,0.341839998960495,0.7860730290412903,0.5034109950065613
1,3,0.4476650059223175,90,DMR,Wolfsburg,Werder Bremen,2,3,2019-12-01,12519,2019,367087,0.7325569987297058,0,3,1,0.4476650059223175,1.1887500286102295,0.0998482033610344
0,1,0.3098039925098419,90,DMR,Eintracht Frankfurt,Wolfsburg,0,2,2019-11-23,12508,2019,364562,0.0400066003203392,0,1,0,0.3098039925098419,0.34981098771095276,0
0,0,0,90,DMR,Wolfsburg,Bayer Leverkusen,0,2,2019-11-10,12501,2019,363909,0.06374330073595047,0,2,0,0,0.08579680323600769,0.04618009924888611
0,0,0,90,DMR,Borussia Dortmund,Wolfsburg,3,0,2019-11-02,12484,2019,361375,0.3722259998321533,0,3,0,0,0.26153600215911865,0
0,5,0.28006601333618164,90,DMR,Wolfsburg,Augsburg,0,0,2019-10-27,12480,2019,360171,0,0,0,0,0.28006601333618164,0.10676000267267227,0
0,2,0.04460639879107475,90,DMR,RasenBallsport Leipzig,Wolfsburg,1,1,2019-10-19,12470,2019,357658,0.557761013507843,1,1,0,0.04460639879107475,0.6684529781341553,0.1031389981508255
0,2,0.06642299890518188,90,DMR,Wolfsburg,Union Berlin,1,0,2019-10-06,12463,2019,357059,0.07619140297174454,0,1,0,0.06642299890518188,0.5274530053138733,0.3848389983177185
0,0,0,90,DMR,Mainz 05,Wolfsburg,0,1,2019-09-28,12450,2019,354460,0.059509698301553726,0,1,0,0,0.059509698301553726,0
0,1,0.01867309957742691,80,DMR,Wolfsburg,Hoffenheim,1,1,2019-09-23,12447,2019,353334,0,0,0,0,0.01867309957742691,0.19779199361801147,0.17911900579929352
0,0,0,90,DMR,Fortuna Duesseldorf,Wolfsburg,1,1,2019-09-13,12430,2019,348639,0.14582499861717224,0,2,0,0,0.64690101146698,0.5962709784507751
0,1,0.018231099471449852,90,DMR,Wolfsburg,Paderborn,1,1,2019-08-31,12422,2019,347319,0,0,0,0,0.018231099471449852,0.048026300966739655,0.029795199632644653
0,0,0,90,DMR,Hertha Berlin,Wolfsburg,0,3,2019-08-25,12420,2019,344776,0.015997199341654778,0,1,0,0,0.015997199341654778,0
0,1,0.03206710144877434,90,DMR,Wolfsburg,FC Cologne,2,1,2019-08-17,12408,2019,342038,0,0,0,0,0.03206710144877434,0.117576003074646,0.0855088010430336
0,0,0,90,DR,Wolfsburg,Augsburg,8,1,2019-05-18,10641,2018,333312,0.056024398654699326,0,1,0,0,1.2903200387954712,1.2342900037765503
0,0,0,76,DR,VfB Stuttgart,Wolfsburg,3,0,2019-05-11,10629,2018,331799,0.18711300194263458,0,2,0,0,0.20932899415493011,0.07315900176763535
1,1,0.03274039924144745,90,DL,Hoffenheim,Wolfsburg,1,4,2019-04-28,10608,2018,329092,0.16728299856185913,1,2,1,0.03274039924144745,0.4982930123806,0.29826900362968445
0,2,0.03671260178089142,90,DL,Wolfsburg,Eintracht Frankfurt,1,1,2019-04-22,10605,2018,327201,0,0,0,0,0.03671260178089142,0.7300660014152527,0.7122359871864319
0,1,0.03305340185761452,90,DR,Wolfsburg,Hannover 96,3,1,2019-04-06,10588,2018,322434,0.31656599044799805,0,2,0,0.03305340185761452,0.4618549942970276,0.4288020133972168
0,1,0.030342599377036095,90,DR,Borussia Dortmund,Wolfsburg,2,0,2019-03-30,10572,2018,317791,0.03157160058617592,0,2,0,0.030342599377036095,0.13786500692367554,0.07595109939575195
0,1,0.017720000818371773,90,DR,Wolfsburg,Fortuna Duesseldorf,5,2,2019-03-16,10566,2018,316283,0,0,0,0,0.017720000818371773,1.1125500202178955,1.09483003616333
0,0,0,90,DR,Bayern Munich,Wolfsburg,6,0,2019-03-09,10553,2018,314442,0,0,0,0,0,0,0
0,1,0.09705439954996109,90,DR,Wolfsburg,Werder Bremen,1,1,2019-03-03,10551,2018,309012,0,0,0,0,0.09705439954996109,0.02819710038602352,0.02819710038602352
0,0,0,90,DR,Borussia M.Gladbach,Wolfsburg,0,3,2019-02-23,10538,2018,308611,0.029118800535798073,0,1,0,0,0.029118800535798073,0
0,3,0.30507901310920715,90,DR,Wolfsburg,Mainz 05,3,0,2019-02-16,10532,2018,308430,0,0,0,0,0.30507901310920715,0.35266798734664917,0.047589100897312164
0,1,0.024528900161385536,90,DR,Freiburg,Wolfsburg,3,3,2019-02-09,10523,2018,308249,0,0,0,0,0.024528900161385536,0.7268419861793518,0.7023130059242249
0,0,0,3,Sub,Hertha Berlin,Wolfsburg,0,1,2019-02-02,10511,2018,308009,0,0,0,0,0,0,0
0,1,0.3174009919166565,80,DR,Wolfsburg,Bayer Leverkusen,0,3,2019-01-26,10506,2018,307793,0.47456398606300354,0,2,0,0.3174009919166565,0.7919650077819824,0.044415801763534546
0,0,0,90,DR,Schalke 04,Wolfsburg,2,1,2019-01-20,10496,2018,307640,0.08400409668684006,0,3,0,0,0.7576249837875366,0.7446370124816895
1,1,0.067610003054142,90,DR,Augsburg,Wolfsburg,2,3,2018-12-23,10488,2018,285087,0.15787500143051147,0,3,1,0.067610003054142,0.7702379822731018,0.5447530150413513
0,2,0.11537399888038635,90,DR,Wolfsburg,VfB Stuttgart,2,0,2018-12-18,10477,2018,284740,0.09660860151052475,0,2,0,0.11537399888038635,0.5243719816207886,0.4277629852294922
0,0,0,90,DR,Nuernberg,Wolfsburg,0,2,2018-12-14,10471,2018,284477,0.06497859954833984,0,1,0,0,0.22808900475502014,0.16311100125312805
0,0,0,90,DR,Eintracht Frankfurt,Wolfsburg,1,2,2018-12-02,10449,2018,284170,0.10538300126791,0,1,0,0,0.20741400122642517,0.10203099995851517
0,0,0,90,DR,Wolfsburg,RasenBallsport Leipzig,1,0,2018-11-24,10444,2018,283793,0,0,0,0,0,0,0
0,0,0,90,DR,Hannover 96,Wolfsburg,2,1,2018-11-09,10432,2018,283419,0.07115519791841507,0,1,0,0,0.6834239959716797,0.6122689843177795
0,1,0.01605590060353279,90,DR,Wolfsburg,Borussia Dortmund,0,1,2018-11-03,10421,2018,283210,0.043728798627853394,0,2,0,0.01605590060353279,0.03089199960231781,0
0,2,0.1924159973859787,90,DR,Fortuna Duesseldorf,Wolfsburg,0,3,2018-10-27,10416,2018,283029,0.02318730019032955,0,1,0,0.1924159973859787,0.24964800477027893,0.1383969932794571
0,0,0,90,DR,Wolfsburg,Bayern Munich,1,3,2018-10-20,10407,2018,282764,0.13899299502372742,0,2,0,0,0.6490389704704285,0.592212975025177
0,1,0.022225800901651382,90,DR,Werder Bremen,Wolfsburg,2,0,2018-10-05,10395,2018,282417,0.014389400370419025,0,1,0,0.022225800901651382,0.05706530064344406,0.04267590120434761
0,1,0.05349069833755493,90,DR,Wolfsburg,Borussia M.Gladbach,2,2,2018-09-29,10386,2018,253416,0,0,0,0,0.05349069833755493,0.05349069833755493,0
0,0,0,90,DR,Mainz 05,Wolfsburg,0,0,2018-09-26,10381,2018,252232,0.5050209760665894,0,3,0,0,0.582813024520874,0.09748400002717972
0,2,0.05417890101671219,90,DR,Wolfsburg,Freiburg,1,3,2018-09-22,10368,2018,250274,0.26053500175476074,0,5,0,0.05417890101671219,0.24537000060081482,0.11880499869585037
0,1,0.014955500140786171,90,DR,Wolfsburg,Hertha Berlin,2,2,2018-09-15,10358,2018,248687,0.15280500054359436,0,2,0,0.014955500140786171,0.6635029911994934,0.5825170278549194
0,0,0,90,DR,Bayer Leverkusen,Wolfsburg,1,3,2018-09-01,10351,2018,246722,0.09931080043315887,0,1,0,0,0.2102230042219162,0.2102230042219162
0,2,0.059259798377752304,90,DR,Wolfsburg,Schalke 04,2,1,2018-08-25,10338,2018,245036,0,0,0,0,0.059259798377752304,0.07322599738836288,0.05546620115637779
0,0,0,90,DL,Wolfsburg,FC Cologne,4,1,2018-05-12,8564,2017,239093,0.8469719886779785,1,4,0,0,0.8469719886779785,0.06970459967851639
0,0,0,90,MR,RasenBallsport Leipzig,Wolfsburg,4,1,2018-05-05,8551,2017,237362,0.17286300659179688,0,2,0,0,0.3625119924545288,0.30692800879478455
