id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
132567,34,MissedShots,0.7619999694824219,0.5609999847412109,0.018463199958205223,Riechedly Bazoer,h,5299,OpenPlay,2016,RightFoot,3756,Wolfsburg,Hoffenheim,2,1,2017-02-12 14:30:00,Mario Gomez,HeadPass
132554,54,SavedShot,0.7559999847412109,0.5579999923706055,0.025295700877904892,Riechedly Bazoer,a,5299,OpenPlay,2016,LeftFoot,3777,Mainz 05,Wolfsburg,1,1,2017-03-04 14:30:00,Luiz Gustavo,Pass
134209,48,MissedShots,0.8030000305175782,0.519000015258789,0.08510430157184601,Riechedly Bazoer,a,5299,OpenPlay,2016,RightFoot,3789,RasenBallsport Leipzig,Wolfsburg,0,1,2017-03-11 14:30:00,Daniel Didavi,Pass
134213,50,MissedShots,0.7819999694824219,0.46700000762939453,0.02481750026345253,Riechedly Bazoer,a,5299,FromCorner,2016,RightFoot,3789,RasenBallsport Leipzig,Wolfsburg,0,1,2017-03-11 14:30:00,,None
134539,18,MissedShots,0.8169999694824219,0.5370000076293945,0.03071719966828823,Riechedly Bazoer,h,5299,OpenPlay,2016,RightFoot,3795,Wolfsburg,Darmstadt,1,0,2017-03-18 14:30:00,Vieirinha,Cross
134549,46,MissedShots,0.8630000305175781,0.5029999923706054,0.4691869914531708,Riechedly Bazoer,h,5299,OpenPlay,2016,LeftFoot,3795,Wolfsburg,Darmstadt,1,0,2017-03-18 14:30:00,Mario Gomez,Pass
132921,11,SavedShot,0.7469999694824219,0.524000015258789,0.023397499695420265,Riechedly Bazoer,a,5299,OpenPlay,2016,RightFoot,3811,Bayer Leverkusen,Wolfsburg,3,3,2017-04-02 16:30:00,Mario Gomez,Pass
133938,12,SavedShot,0.775,0.6270000076293946,0.022390099242329597,Riechedly Bazoer,h,5299,OpenPlay,2016,LeftFoot,3819,Wolfsburg,Freiburg,0,1,2017-04-05 19:00:00,,None
133940,15,MissedShots,0.7469999694824219,0.7240000152587891,0.014010099694132805,Riechedly Bazoer,h,5299,OpenPlay,2016,RightFoot,3819,Wolfsburg,Freiburg,0,1,2017-04-05 19:00:00,Jannes Horn,Pass
133961,75,BlockedShot,0.7519999694824219,0.575,0.02097189985215664,Riechedly Bazoer,h,5299,OpenPlay,2016,RightFoot,3819,Wolfsburg,Freiburg,0,1,2017-04-05 19:00:00,Mario Gomez,Pass
134516,25,BlockedShot,0.8019999694824219,0.3920000076293945,0.05208380147814751,Riechedly Bazoer,a,5299,SetPiece,2016,RightFoot,3824,Schalke 04,Wolfsburg,4,1,2017-04-08 14:30:00,Daniel Didavi,LayOff
134523,55,BlockedShot,0.7519999694824219,0.5070000076293946,0.021961700171232224,Riechedly Bazoer,a,5299,OpenPlay,2016,RightFoot,3824,Schalke 04,Wolfsburg,4,1,2017-04-08 14:30:00,Daniel Didavi,Pass
134524,57,MissedShots,0.730999984741211,0.47,0.019744500517845154,Riechedly Bazoer,a,5299,SetPiece,2016,RightFoot,3824,Schalke 04,Wolfsburg,4,1,2017-04-08 14:30:00,Maximilian Arnold,Pass
134527,66,BlockedShot,0.8490000152587891,0.5179999923706055,0.0423566997051239,Riechedly Bazoer,a,5299,OpenPlay,2016,RightFoot,3824,Schalke 04,Wolfsburg,4,1,2017-04-08 14:30:00,Mario Gomez,HeadPass
134536,87,MissedShots,0.785,0.445,0.03789110109210014,Riechedly Bazoer,a,5299,OpenPlay,2016,RightFoot,3824,Schalke 04,Wolfsburg,4,1,2017-04-08 14:30:00,Vieirinha,Pass
133623,20,BlockedShot,0.7240000152587891,0.5220000076293946,0.011134900152683258,Riechedly Bazoer,a,5299,SetPiece,2016,RightFoot,3843,Hertha Berlin,Wolfsburg,1,0,2017-04-22 14:30:00,,None
134409,29,MissedShots,0.7759999847412109,0.45799999237060546,0.03268110007047653,Riechedly Bazoer,h,5299,OpenPlay,2016,RightFoot,3854,Wolfsburg,Bayern Munich,0,6,2017-04-29 17:30:00,Mario Gomez,Pass
