goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Bayer Leverkusen,Wolfsburg,1,3,2018-09-01,10351,2018,246707,0,0,0,0,0,0.12577000260353088,0.12577000260353088
0,0,0,90,GK,Borussia M.Gladbach,Bayer Leverkusen,2,0,2018-08-25,10343,2018,245357,0,0,0,0,0,0.200547993183136,0.200547993183136
0,0,0,90,GK,Borussia Dortmund,Bayer Leverkusen,4,0,2018-04-21,8529,2017,234498,0,0,0,0,0,0.0696880966424942,0.0696880966424942
0,0,0,90,GK,Ingolstadt,Bayern Munich,1,2,2016-05-07,1317,2015,92940,0,0,0,0,0,0.0631994977593422,0.0631994977593422
0,0,0,90,GK,Darmstadt,Ingolstadt,2,0,2016-04-16,1284,2015,92202,0,0,0,0,0,0,0
0,0,0,90,GK,Ingolstadt,Borussia M.Gladbach,1,0,2016-04-09,1274,2015,91936,0,0,0,0,0,0,0
0,0,0,90,GK,Ingolstadt,Schalke 04,3,0,2016-04-02,1267,2015,91661,0,0,0,0,0,0.08352310210466385,0.08352310210466385
0,0,0,90,GK,Hertha Berlin,Ingolstadt,2,1,2016-03-19,1260,2015,91454,0,0,0,0,0,0.01197929959744215,0.01197929959744215
0,0,0,90,GK,Ingolstadt,VfB Stuttgart,3,3,2016-03-12,1248,2015,91163,0,0,0,0,0,0.4465459883213043,0.4465459883213043
0,0,0,90,GK,Eintracht Frankfurt,Ingolstadt,1,1,2016-03-05,1240,2015,90900,0,0,0,0,0,0,0
0,0,0,90,GK,Ingolstadt,FC Cologne,1,1,2016-03-01,1229,2015,90668,0,0,0,0,0,0,0
0,0,0,90,GK,Ingolstadt,Werder Bremen,2,0,2016-02-20,1214,2015,90199,0,0,0,0,0,0,0
0,0,0,90,GK,Wolfsburg,Ingolstadt,2,0,2016-02-13,1204,2015,89771,0,0,0,0,0,0,0
0,0,0,90,GK,Ingolstadt,Augsburg,2,1,2016-02-06,1197,2015,89703,0,0,0,0,0,0,0
0,0,0,90,GK,Borussia Dortmund,Ingolstadt,2,0,2016-01-30,1185,2015,89275,0,0,0,0,0,0,0
0,0,0,90,GK,Ingolstadt,Mainz 05,1,0,2016-01-23,1179,2015,89205,0,0,0,0,0,0,0
0,0,0,90,GK,Bayern Munich,Ingolstadt,2,0,2015-12-12,1161,2015,88501,0,0,0,0,0,0,0
0,0,0,90,GK,Ingolstadt,Hoffenheim,1,1,2015-12-05,1152,2015,88459,0,0,0,0,0,0.02528730034828186,0.02528730034828186
0,0,0,90,GK,Hannover 96,Ingolstadt,4,0,2015-11-28,1140,2015,88143,0,0,0,0,0,0.11337000131607056,0.11337000131607056
0,0,0,90,GK,Ingolstadt,Darmstadt,3,1,2015-11-22,1137,2015,87963,0,0,0,0,0,0,0
0,0,0,90,GK,Borussia M.Gladbach,Ingolstadt,0,0,2015-11-07,1124,2015,87589,0,0,0,0,0,0,0
0,0,0,90,GK,Schalke 04,Ingolstadt,1,1,2015-10-31,1116,2015,87255,0,0,0,0,0,0,0
0,0,0,90,GK,Ingolstadt,Hertha Berlin,0,1,2015-10-24,1108,2015,87186,0,0,0,0,0,0,0
0,0,0,90,GK,VfB Stuttgart,Ingolstadt,1,0,2015-10-18,1101,2015,86838,0,0,0,0,0,0.12531599402427673,0.12531599402427673
0,0,0,90,GK,Ingolstadt,Eintracht Frankfurt,2,0,2015-10-03,1089,2015,86687,0,0,0,0,0,0.10728300362825394,0.10728300362825394
0,0,0,90,GK,FC Cologne,Ingolstadt,1,1,2015-09-25,1075,2015,86451,0,0,0,0,0,0.01681249961256981,0.01681249961256981
0,0,0,90,GK,Ingolstadt,Hamburger SV,0,1,2015-09-22,1068,2015,86188,0,0,0,0,0,0,0
0,0,0,90,GK,Werder Bremen,Ingolstadt,0,1,2015-09-19,1061,2015,85894,0,0,0,0,0,0.017264800146222115,0.017264800146222115
0,0,0,90,GK,Ingolstadt,Wolfsburg,0,0,2015-09-12,1052,2015,85712,0,0,0,0,0,0,0
0,0,0,90,GK,Augsburg,Ingolstadt,0,1,2015-08-29,1041,2015,85364,0,0,0,0,0,0.18532000482082367,0.18532000482082367
0,0,0,90,GK,Mainz 05,Ingolstadt,0,1,2015-08-15,1025,2015,84946,0,0,0,0,0,0.1395449936389923,0.1395449936389923
