goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,4,0.30596399307250977,72,FW,Wolfsburg,Mainz 05,2,3,2021-05-22,15440,2020,472811,0.4002920091152191,1,1,1,0.30596399307250977,0.7459210157394409,0.03966429829597473
1,2,0.8544470071792603,44,Sub,Mainz 05,Borussia Dortmund,1,3,2021-05-16,15434,2020,474090,0,0,0,0,0.09666980057954788,0.2075130045413971,0.1108430027961731
0,0,0,57,AMC,Eintracht Frankfurt,Mainz 05,1,1,2021-05-09,15423,2020,469440,0.0392364002764225,0,1,0,0,0.0392364002764225,0
0,0,0,5,Sub,Mainz 05,Hertha Berlin,1,1,2021-05-03,15399,2020,468007,0,0,0,0,0,0,0
1,2,0.9299700260162354,71,AMC,Mainz 05,Bayern Munich,2,1,2021-04-24,15417,2020,465337,0,0,0,1,0.9299700260162354,0.40306800603866577,0.40306800603866577
0,0,0,7,Sub,FC Cologne,Mainz 05,2,3,2021-04-11,15388,2020,462171,0,0,0,0,0,0,0
0,2,0.7369009852409363,25,Sub,Hoffenheim,Mainz 05,1,2,2021-03-21,15366,2020,458466,0,0,0,0,0.7369009852409363,0.7369009852409363,0
1,1,0.9356930255889893,16,Sub,Mainz 05,Freiburg,1,0,2021-03-13,15361,2020,456286,0,0,0,1,0.9356930255889893,1.4873600006103516,0.5516639947891235
0,0,0,1,Sub,Schalke 04,Mainz 05,0,0,2021-03-05,15348,2020,454307,0,0,0,0,0,0,0
0,1,0.013821699656546116,26,FWR,VfB Stuttgart,Mainz 05,2,0,2021-01-29,15310,2020,445372,0,0,0,0,0.013821699656546116,0.03403240069746971,0.02021070010960102
0,1,0.03736099973320961,69,FW,Mainz 05,RasenBallsport Leipzig,3,2,2021-01-23,15299,2020,444024,0,0,0,0,0.03736099973320961,0.03736099973320961,0
0,0,0,7,Sub,Mainz 05,Wolfsburg,0,2,2021-01-19,15290,2020,443195,0,0,0,0,0,0,0
0,1,0.01477229967713356,68,FW,Borussia Dortmund,Mainz 05,1,1,2021-01-16,15276,2020,442267,0,0,0,0,0.01477229967713356,0.09166029840707779,0.07688789814710617
0,2,0.03631040081381798,78,AMC,Mainz 05,Eintracht Frankfurt,0,2,2021-01-09,15272,2020,440735,0,0,0,0,0.03631040081381798,0.3049919903278351,0.26868098974227905
0,5,0.22896599769592285,90,FW,Bayern Munich,Mainz 05,5,2,2021-01-03,15257,2020,439751,0.6060000061988831,0,1,0,0.22896599769592285,0.8927469849586487,0.12116099894046783
0,2,0.11572200059890747,90,FW,Mainz 05,Werder Bremen,0,1,2020-12-19,15255,2020,435896,0,0,0,0,0.11572200059890747,0.11572200059890747,0
