goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,13,Sub,Roma,Empoli,2,0,2017-04-01,3636,2016,167006,0,0,0,0,0,0.008184749633073807,0.008184749633073807
0,0,0,90,DC,Inter,Empoli,2,0,2017-02-12,3577,2016,163619,0,0,0,0,0,0.018247099593281746,0.018247099593281746
0,0,0,81,Sub,Empoli,Torino,1,1,2017-02-05,3563,2016,163195,0,0,0,0,0,0.09811680018901825,0.09811680018901825
0,1,0.03935040161013603,57,DC,Sampdoria,Empoli,0,0,2017-01-15,3533,2016,161390,0,0,0,0,0.03935040161013603,0.035647500306367874,0.035647500306367874
0,0,0,90,DC,Empoli,Palermo,1,0,2017-01-07,3520,2016,171088,0.027309799566864967,0,1,0,0,0,0
0,0,0,90,DR,Atalanta,Empoli,2,1,2016-12-20,3097,2016,170513,0,0,0,0,0,0,0
0,0,0,66,Sub,Empoli,Cagliari,2,0,2016-12-17,3087,2016,169981,0,0,0,0,0,0,0
0,0,0,38,Sub,Bologna,Empoli,0,0,2016-12-11,3082,2016,169437,0,0,0,0,0,0,0
0,0,0,90,DR,Sassuolo,Empoli,3,0,2016-12-04,3072,2016,169062,0,0,0,0,0,0,0
0,0,0,90,DC,Pescara,Empoli,0,4,2016-11-06,2748,2016,167332,0,0,0,0,0,0.06426099687814713,0.06426099687814713
0,0,0,90,DC,Empoli,Juventus,0,3,2016-10-02,992,2016,164555,0,0,0,0,0,0.030162399634718895,0.030162399634718895
0,0,0,58,Sub,Lazio,Empoli,2,0,2016-09-25,986,2016,163965,0,0,0,0,0,0.044299498200416565,0.044299498200416565
0,0,0,15,Sub,Udinese,Empoli,2,0,2016-08-28,947,2016,161844,0,0,0,0,0,0,0
0,0,0,90,DC,Empoli,Sampdoria,0,1,2016-08-21,939,2016,161096,0,0,0,0,0,0,0
0,0,0,90,DC,Empoli,Torino,2,1,2016-05-15,925,2015,114335,0,0,0,0,0,0.034425999969244,0.034425999969244
0,0,0,90,DC,Empoli,Bologna,0,0,2016-05-01,905,2015,112995,0,0,0,0,0,0,0
0,0,0,90,DC,Carpi,Empoli,1,0,2016-04-25,900,2015,112453,0,0,0,0,0,0,0
0,0,0,90,DC,Empoli,Verona,1,0,2016-04-20,887,2015,111993,0,0,0,0,0,0,0
0,0,0,90,DC,Lazio,Empoli,2,0,2016-04-17,879,2015,111340,0,0,0,0,0,0.32943999767303467,0.32943999767303467
0,0,0,90,DC,Empoli,Fiorentina,2,0,2016-04-10,865,2015,110825,0,0,0,0,0,0.027925699949264526,0.027925699949264526
0,0,0,90,DC,Genoa,Empoli,1,0,2016-03-06,827,2015,108577,0,0,0,0,0,0.01685350015759468,0.01685350015759468
0,0,0,90,DC,Empoli,Roma,1,3,2016-02-27,811,2015,108145,0.03425920009613037,0,2,0,0,0.2212119996547699,0.2080249935388565
0,1,0.020170100033283234,90,DC,Sassuolo,Empoli,3,2,2016-02-21,805,2015,107464,0,0,0,0,0.020170100033283234,0,0
