goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.047586098313331604,90,DL,Genoa,Atalanta,1,2,2016-05-15,926,2015,114098,0.08493810147047043,0,1,0,0.047586098313331604,0.6316369771957397,0.5840510129928589
0,2,0.029436400160193443,90,DL,Atalanta,Udinese,1,1,2016-05-08,917,2015,113778,0.06805960088968277,0,1,0,0.029436400160193443,0.20447899401187897,0.18868300318717957
0,0,0,90,DL,Atalanta,Chievo,1,0,2016-04-24,896,2015,112412,0,0,0,0,0,0.01556750014424324,0.01556750014424324
0,1,0.042118098586797714,1,Sub,Atalanta,Roma,3,3,2016-04-17,874,2015,111502,0,0,0,0,0.042118098586797714,0,0
0,0,0,90,DL,Lazio,Atalanta,2,0,2016-03-13,839,2015,109081,0,0,0,0,0,0,0
0,1,0.020205199718475342,90,DL,Atalanta,Empoli,0,0,2016-02-07,789,2015,105582,0.015332899987697601,0,1,0,0.020205199718475342,0.0844855010509491,0.048947401344776154
0,0,0,11,Sub,Verona,Atalanta,2,1,2016-02-03,780,2015,106135,0,0,0,0,0,0,0
0,1,0.015296700410544872,90,DL,Atalanta,Genoa,0,2,2016-01-10,734,2015,113805,0,0,0,0,0.015296700410544872,0.06246649846434593,0.047169700264930725
0,0,0,60,Sub,Udinese,Atalanta,2,1,2016-01-06,721,2015,113520,0,0,0,0,0,0.025234200060367584,0.025234200060367584
0,2,0.023539399728178978,90,DL,Atalanta,Napoli,1,3,2015-12-20,713,2015,112691,0.030934900045394897,0,2,0,0.023539399728178978,0.11993400007486343,0.07671590149402618
0,0,0,90,DL,Chievo,Atalanta,1,0,2015-12-13,705,2015,112148,0,0,0,0,0,0.018553800880908966,0.018553800880908966
0,0,0,90,DL,Atalanta,Palermo,3,0,2015-12-06,695,2015,111577,0,0,0,0,0,0.2913059890270233,0.2913059890270233
0,0,0,90,DL,Roma,Atalanta,0,2,2015-11-29,683,2015,111231,0,0,0,0,0,0,0
0,1,0.04792280122637749,33,Sub,Atalanta,Torino,0,1,2015-11-22,679,2015,110470,0,0,0,0,0.04792280122637749,0.02498910017311573,0.02498910017311573
0,2,0.1364939957857132,90,DML,Sampdoria,Verona,1,1,2015-04-29,4879,2014,56011,0.03608439862728119,0,1,0,0.1364939957857132,0.1874459981918335,0.014867099933326244
0,0,0,85,DL,Verona,Cesena,3,3,2015-04-04,4835,2014,55019,0,0,0,0,0,0,0
0,0,0,35,Sub,Lazio,Verona,2,0,2015-03-22,4913,2014,54708,0,0,0,0,0,0,0
0,0,0,90,DL,Verona,Roma,1,1,2015-02-22,4951,2014,53458,0,0,0,0,0,0.016470499336719513,0.016470499336719513
0,1,0.01345400046557188,90,DML,Palermo,Verona,2,1,2015-02-01,4924,2014,52168,0,0,0,0,0.01345400046557188,0.11720799654722214,0.11720799654722214
0,0,0,90,DML,Verona,Atalanta,1,0,2015-01-25,4990,2014,51792,0.02502720057964325,0,1,0,0,0.5378810167312622,0.5128539800643921
0,0,0,90,DL,Juventus,Verona,4,0,2015-01-18,4986,2014,51306,0,0,0,0,0,0.010523400269448757,0.010523400269448757
0,0,0,90,DML,Verona,Parma,3,1,2015-01-11,4973,2014,51736,0.02133679948747158,0,1,0,0,0.021121500059962273,0.021121500059962273
0,0,0,90,DML,Verona,Chievo,0,1,2014-12-21,5024,2014,50766,0.02052599936723709,0,1,0,0,0.09328140318393707,0.07275539636611938
0,1,0.012401700019836426,90,DL,Cesena,Verona,1,1,2014-11-03,5038,2014,49025,0.06746920198202133,0,1,0,0.012401700019836426,0.09821990132331848,0.018348900601267815
0,0,0,90,DL,Napoli,Verona,6,2,2014-10-26,5095,2014,48635,0,0,0,0,0,0.05251530185341835,0.05251530185341835
0,0,0,90,DL,Roma,Verona,2,0,2014-09-27,5139,2014,47797,0.11783300340175629,0,1,0,0,0.18920400738716125,0.07137119770050049
0,0,0,90,DL,Torino,Verona,0,1,2014-09-21,5127,2014,47295,0,0,0,0,0,0.02976050041615963,0.02976050041615963
