id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
41998,35,MissedShots,0.8580000305175781,0.6719999694824219,0.05372459813952446,Massimo Gobbi,a,1332,OpenPlay,2014,LeftFoot,5121,Chievo,Parma,2,3,2014-09-21 11:30:00,Antonio Cassano,Pass
42711,88,SavedShot,0.7919999694824219,0.6580000305175782,0.026768000796437263,Massimo Gobbi,a,1332,OpenPlay,2014,LeftFoot,5147,Udinese,Parma,4,2,2014-09-29 18:00:00,Daniele Galloppa,Pass
43780,33,MissedShots,0.7909999847412109,0.38799999237060545,0.022043000906705856,Massimo Gobbi,a,1332,FromCorner,2014,LeftFoot,5100,Torino,Parma,1,0,2014-10-29 19:45:00,,None
44475,10,SavedShot,0.9109999847412109,0.6140000152587891,0.07873830199241638,Massimo Gobbi,h,1332,OpenPlay,2014,LeftFoot,5055,Parma,Empoli,0,2,2014-11-23 14:00:00,Francesco Lodi,Chipped
44706,18,MissedShots,0.9180000305175782,0.585,0.30590999126434326,Massimo Gobbi,a,1332,OpenPlay,2014,LeftFoot,5064,Palermo,Parma,2,1,2014-11-30 14:00:00,Antonio Cassano,Chipped
46094,26,SavedShot,0.894000015258789,0.5059999847412109,0.10332600027322769,Massimo Gobbi,h,1332,OpenPlay,2014,RightFoot,4984,Parma,Sampdoria,0,2,2015-01-18 14:00:00,Andrea Rispoli,Cross
46392,78,BlockedShot,0.865999984741211,0.740999984741211,0.0293441005051136,Massimo Gobbi,h,1332,OpenPlay,2014,LeftFoot,4991,Parma,Cesena,1,2,2015-01-25 14:00:00,,None
48671,16,BlockedShot,0.9430000305175781,0.7069999694824218,0.045092999935150146,Massimo Gobbi,a,1332,OpenPlay,2014,LeftFoot,4902,Sassuolo,Parma,4,1,2015-03-15 14:00:00,Ishak Belfodil,Pass
50103,56,MissedShots,0.9169999694824219,0.6719999694824219,0.025798099115490913,Massimo Gobbi,a,1332,OpenPlay,2014,LeftFoot,4787,Cagliari,Parma,4,0,2015-05-04 19:45:00,José Mauri,Cross
50109,74,SavedShot,0.945,0.6790000152587891,0.24067600071430206,Massimo Gobbi,a,1332,OpenPlay,2014,LeftFoot,4787,Cagliari,Parma,4,0,2015-05-04 19:45:00,Raffaele Palladino,Pass
50110,76,MissedShots,0.7069999694824218,0.4520000076293945,0.008833549916744232,Massimo Gobbi,a,1332,OpenPlay,2014,LeftFoot,4787,Cagliari,Parma,4,0,2015-05-04 19:45:00,,None
50896,41,BlockedShot,0.7559999847412109,0.6630000305175782,0.025033799931406975,Massimo Gobbi,h,1332,OpenPlay,2014,LeftFoot,4795,Parma,Napoli,2,2,2015-05-10 17:00:00,Cristóbal Jorquera,Pass
93776,30,MissedShots,0.7730000305175782,0.5659999847412109,0.02031319960951805,Massimo Gobbi,a,1332,FromCorner,2015,RightFoot,573,Juventus,Chievo,1,1,2015-09-12 22:45:00,,None
96234,67,MissedShots,0.865999984741211,0.5,0.10442599654197693,Massimo Gobbi,h,1332,OpenPlay,2015,RightFoot,612,Chievo,Verona,1,1,2015-10-03 22:45:00,Alberto Paloschi,Pass
96830,19,MissedShots,0.7130000305175781,0.6070000076293945,0.01226350013166666,Massimo Gobbi,a,1332,OpenPlay,2015,LeftFoot,625,Genoa,Chievo,3,2,2015-10-18 17:00:00,,None
96846,68,MissedShots,0.8769999694824219,0.6609999847412109,0.018686700612306595,Massimo Gobbi,a,1332,OpenPlay,2015,RightFoot,625,Genoa,Chievo,3,2,2015-10-18 17:00:00,,Aerial
97284,79,BlockedShot,0.73,0.6909999847412109,0.01411139965057373,Massimo Gobbi,h,1332,FromCorner,2015,LeftFoot,640,Chievo,Napoli,0,1,2015-10-25 23:45:00,,Rebound
100759,47,MissedShots,0.975999984741211,0.655,0.08852969855070114,Massimo Gobbi,h,1332,OpenPlay,2015,RightFoot,705,Chievo,Atalanta,1,0,2015-12-13 18:00:00,Riccardo Meggiorini,TakeOn
101376,92,BlockedShot,0.8169999694824219,0.7090000152587891,0.017618000507354736,Massimo Gobbi,a,1332,SetPiece,2015,LeftFoot,712,Fiorentina,Chievo,2,0,2015-12-20 18:00:00,,None
97099,63,MissedShots,0.8590000152587891,0.59,0.10081800073385239,Massimo Gobbi,h,1332,OpenPlay,2015,RightFoot,815,Chievo,Genoa,1,0,2016-02-28 18:00:00,Paul-José M&#039;Poku,Pass
98088,81,MissedShots,0.740999984741211,0.625,0.011341200210154057,Massimo Gobbi,h,1332,SetPiece,2015,LeftFoot,834,Chievo,AC Milan,0,0,2016-03-13 15:30:00,,None
98524,55,MissedShots,0.759000015258789,0.6329999923706054,0.016040900722146034,Massimo Gobbi,a,1332,FromCorner,2015,LeftFoot,845,Sampdoria,Chievo,0,1,2016-03-20 18:00:00,,None
100568,7,MissedShots,0.750999984741211,0.545,0.014620300382375717,Massimo Gobbi,h,1332,SetPiece,2015,LeftFoot,886,Chievo,Frosinone,5,1,2016-04-20 22:45:00,,None
100572,28,MissedShots,0.7719999694824219,0.5879999923706055,0.027674000710248947,Massimo Gobbi,h,1332,OpenPlay,2015,LeftFoot,886,Chievo,Frosinone,5,1,2016-04-20 22:45:00,Gennaro Sardo,Pass
100578,33,BlockedShot,0.755,0.7469999694824219,0.014671199955046177,Massimo Gobbi,h,1332,OpenPlay,2015,LeftFoot,886,Chievo,Frosinone,5,1,2016-04-20 22:45:00,Giampiero Pinzi,Pass
144312,87,MissedShots,0.66,0.5790000152587891,0.011562099680304527,Massimo Gobbi,h,1332,FromCorner,2016,LeftFoot,938,Chievo,Inter,2,0,2016-08-21 22:45:00,,Aerial
148620,55,MissedShots,0.8130000305175781,0.7240000152587891,0.013338400050997734,Massimo Gobbi,a,1332,SetPiece,2016,LeftFoot,1016,Empoli,Chievo,0,0,2016-10-23 17:00:00,Valter Birsa,Chipped
149026,3,BlockedShot,0.8809999847412109,0.7119999694824218,0.028510700911283493,Massimo Gobbi,h,1332,FromCorner,2016,LeftFoot,3285,Chievo,Bologna,1,1,2016-10-26 22:45:00,,None
150710,52,Goal,0.894000015258789,0.5720000076293945,0.38899698853492737,Massimo Gobbi,h,1332,OpenPlay,2016,LeftFoot,2756,Chievo,Cagliari,1,0,2016-11-19 18:00:00,Lucas Castro,Pass
151352,29,MissedShots,0.9280000305175782,0.5420000076293945,0.058621298521757126,Massimo Gobbi,a,1332,OpenPlay,2016,Head,2766,Torino,Chievo,2,1,2016-11-26 21:00:00,Fabrizio Cacciatore,Aerial
145150,30,MissedShots,0.805,0.595999984741211,0.033179499208927155,Massimo Gobbi,h,1332,OpenPlay,2016,LeftFoot,3540,Chievo,Fiorentina,0,3,2017-01-21 20:00:00,Samuel Bastien,Pass
145157,53,MissedShots,0.7969999694824219,0.6140000152587891,0.023381300270557404,Massimo Gobbi,h,1332,FromCorner,2016,RightFoot,3540,Chievo,Fiorentina,0,3,2017-01-21 20:00:00,,None
147391,74,BlockedShot,0.860999984741211,0.6669999694824219,0.03537280112504959,Massimo Gobbi,h,1332,FromCorner,2016,RightFoot,3589,Chievo,Napoli,1,3,2017-02-19 14:00:00,,None
147397,87,MissedShots,0.875999984741211,0.6519999694824219,0.07752630114555359,Massimo Gobbi,h,1332,OpenPlay,2016,RightFoot,3589,Chievo,Napoli,1,3,2017-02-19 14:00:00,Valter Birsa,Pass
147695,65,SavedShot,0.889000015258789,0.615,0.023076999932527542,Massimo Gobbi,h,1332,OpenPlay,2016,Head,3597,Chievo,Pescara,2,0,2017-02-26 14:00:00,Fabrizio Cacciatore,Cross
152013,32,BlockedShot,0.835,0.5420000076293945,0.039380498230457306,Massimo Gobbi,a,1332,FromCorner,2016,LeftFoot,3672,Genoa,Chievo,1,2,2017-04-30 14:00:00,Valter Birsa,Cross
