goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,3,0.8194440007209778,90,FW,Lazio,Fiorentina,2,4,2016-05-15,929,2015,114173,0,0,0,0,0.05822579935193062,0.08329399675130844,0.042624399065971375
1,1,0.10923700034618378,90,FW,Carpi,Lazio,1,3,2016-05-08,918,2015,113657,0,0,0,1,0.10923700034618378,0.793811023235321,0.6845740079879761
1,1,0.5513859987258911,74,FW,Lazio,Inter,2,0,2016-05-01,908,2015,113140,0,0,0,1,0.5513859987258911,0.5513859987258911,0.5513859987258911
0,2,0.5813829898834229,72,FW,Lazio,Empoli,2,0,2016-04-17,879,2015,111332,0.6702200174331665,1,4,0,0.5813829898834229,1.3073999881744385,0.09318140149116516
2,3,1.3487199544906616,83,FW,Palermo,Lazio,0,3,2016-04-10,869,2015,110984,0.4319539964199066,1,2,2,1.3487199544906616,1.5635299682617188,0.18608100712299347
0,1,0.020459799095988274,34,Sub,Lazio,Roma,1,4,2016-04-03,855,2015,110358,1.4320399761199951,1,3,0,0.020459799095988274,1.0880600214004517,0.06247410178184509
2,3,1.1004799604415894,90,FW,Lazio,Atalanta,2,0,2016-03-13,839,2015,109073,0.3330709934234619,0,1,2,1.1004799604415894,1.3289899826049805,0
0,0,0,75,FW,Torino,Lazio,1,1,2016-03-06,824,2015,108667,0.08625510334968567,0,1,0,0,0.11376900225877762,0.02751380018889904
0,3,0.2798759937286377,77,FW,Lazio,Sassuolo,0,2,2016-02-29,819,2015,108179,0,0,0,0,0.2798759937286377,0.2798759937286377,0
0,1,0.08245120197534561,24,Sub,Frosinone,Lazio,0,0,2016-02-21,808,2015,107555,0,0,0,0,0.08245120197534561,0,0
0,1,0.4423789978027344,10,Sub,Lazio,Verona,5,2,2016-02-11,791,2015,107068,0.22251200675964355,1,2,0,0.4423789978027344,0.6648910045623779,0
0,1,0.27276501059532166,71,FW,Lazio,Napoli,0,2,2016-02-03,777,2015,106286,0,0,0,0,0.27276501059532166,0.27276501059532166,0
0,1,0.07626660168170929,12,Sub,Udinese,Lazio,0,0,2016-01-31,765,2015,105353,0,0,0,0,0.07626660168170929,0.07626660168170929,0
0,1,0.07589550316333771,29,Sub,Lazio,Chievo,4,1,2016-01-24,758,2015,104782,0,0,0,0,0.07589550316333771,0.07589550316333771,0
0,1,0.042495399713516235,43,Sub,Bologna,Lazio,2,2,2016-01-17,744,2015,104992,0.14932100474834442,1,2,0,0.042495399713516235,0.19181600213050842,0
0,1,0.06425990164279938,28,Sub,Lazio,Carpi,0,0,2016-01-06,726,2015,113365,0,0,0,0,0.06425990164279938,0.08051969856023788,0.016259700059890747
0,3,0.3145669996738434,66,FW,Lazio,Sampdoria,1,1,2015-12-14,709,2015,112251,0,0,0,0,0.3145669996738434,0.3145669996738434,0
0,1,0.06279660016298294,90,FW,Lazio,Juventus,0,2,2015-12-04,691,2015,111776,0.008891760371625423,0,1,0,0.06279660016298294,0.07168839871883392,0
0,1,0.2050579935312271,29,Sub,Empoli,Lazio,1,0,2015-11-29,687,2015,111071,0,0,0,0,0.2050579935312271,0.2050579935312271,0
0,1,0.6143280267715454,27,Sub,Roma,Lazio,2,0,2015-11-08,666,2015,110092,0,0,0,0,0.6143280267715454,0.6143280267715454,0
0,0,0,90,FW,Lazio,AC Milan,1,3,2015-11-01,658,2015,109548,0,0,0,0,0,0,0
0,0,0,9,Sub,Atalanta,Lazio,2,1,2015-10-28,647,2015,108809,0,0,0,0,0,0,0
0,0,0,80,FW,Lazio,Torino,3,0,2015-10-25,638,2015,108374,0.7431949973106384,2,2,0,0,0.7431949973106384,0.3749600052833557
0,0,0,66,FW,Sassuolo,Lazio,2,1,2015-10-18,627,2015,107915,0,0,0,0,0,0,0
1,1,0.4312230050563812,10,Sub,Napoli,Lazio,2,4,2015-05-31,4824,2014,56046,0,0,0,1,0.4312230050563812,0.5423089861869812,0.5423089861869812
0,3,0.4697589874267578,90,FW,Lazio,Roma,1,2,2015-05-25,4818,2014,57007,0.5566390156745911,1,2,0,0.4697589874267578,1.0263999700546265,0
0,0,0,70,FW,Sampdoria,Lazio,0,1,2015-05-16,4800,2014,55765,0.05483020097017288,0,1,0,0,0.05483020097017288,0
0,2,0.4153069853782654,65,FW,Lazio,Inter,1,2,2015-05-10,4797,2014,56392,0,0,0,0,0.4153069853782654,0.3355950117111206,0
1,1,0.748009979724884,79,FW,Lazio,Parma,4,0,2015-04-29,4873,2014,56337,0,0,0,1,0.748009979724884,0.748009979724884,0
1,3,0.37219300866127014,62,FW,Lazio,Chievo,1,1,2015-04-26,4867,2014,56448,0,0,0,1,0.37219300866127014,0.4141570031642914,0.056943800300359726
0,1,0.0720285028219223,90,FW,Juventus,Lazio,2,0,2015-04-18,4852,2014,54844,0.014687599614262581,0,1,0,0.0720285028219223,0.0867161974310875,0
1,1,0.10036599636077881,63,FW,Lazio,Empoli,4,0,2015-04-12,4844,2014,54162,0.5318809747695923,0,2,1,0.10036599636077881,0.6322469711303711,0.10036599636077881
1,1,0.8642060160636902,83,FW,Cagliari,Lazio,1,3,2015-04-04,4831,2014,53672,0,0,0,1,0.8642060160636902,1.8075799942016602,0.9433689713478088
0,2,0.518688976764679,81,FW,Lazio,Verona,2,0,2015-03-22,4913,2014,54691,0,0,0,0,0.518688976764679,0.5353549718856812,0.016666099429130554
0,0,0,90,FW,Torino,Lazio,0,2,2015-03-16,4906,2014,54147,0.40393900871276855,1,2,0,0,1.1381299495697021,0.7341899871826172
2,3,2.119849920272827,90,FW,Lazio,Fiorentina,4,0,2015-03-09,4897,2014,53492,0.13626599311828613,0,1,2,2.119849920272827,2.573349952697754,0.3172430098056793
1,3,1.5992100238800049,22,Sub,Sassuolo,Lazio,0,3,2015-03-01,4885,2014,53063,0.8465449810028076,0,2,1,1.5992100238800049,2.4457600116729736,0
0,0,0,74,FW,Lazio,Palermo,2,1,2015-02-22,4950,2014,53407,0.03141289949417114,0,1,0,0,0,0
