id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
24418,23,MissedShots,0.825999984741211,0.33099998474121095,0.032447200268507004,Tim Matavz,a,275,OpenPlay,2014,RightFoot,5448,Hoffenheim,Augsburg,2,0,2014-08-23 14:30:00,Tobias Werner,Chipped
24430,61,MissedShots,0.9309999847412109,0.575999984741211,0.03758800029754639,Tim Matavz,a,275,FromCorner,2014,Head,5448,Hoffenheim,Augsburg,2,0,2014-08-23 14:30:00,Paul Verhaegh,Aerial
24683,88,Goal,0.92,0.555,0.10908400267362595,Tim Matavz,h,275,OpenPlay,2014,Head,5456,Augsburg,Borussia Dortmund,2,3,2014-08-29 19:30:00,Abdul Rahman Baba,Cross
25137,92,Goal,0.8980000305175782,0.44299999237060544,0.40949898958206177,Tim Matavz,h,275,OpenPlay,2014,RightFoot,5425,Augsburg,Werder Bremen,4,2,2014-09-20 14:30:00,Tobias Werner,Pass
25352,91,MissedShots,0.94,0.575,0.09648659825325012,Tim Matavz,a,275,OpenPlay,2014,RightFoot,5434,Bayer Leverkusen,Augsburg,1,0,2014-09-24 19:00:00,Caiuby,Cross
25830,76,MissedShots,0.9290000152587891,0.4490000152587891,0.10460600256919861,Tim Matavz,a,275,OpenPlay,2014,Head,5390,Wolfsburg,Augsburg,1,0,2014-10-05 14:30:00,Alexander Esswein,Cross
26320,21,MissedShots,0.904000015258789,0.6140000152587891,0.11454900354146957,Tim Matavz,h,275,OpenPlay,2014,LeftFoot,5403,Augsburg,Freiburg,2,0,2014-10-25 14:30:00,Alexander Esswein,Pass
26327,53,BlockedShot,0.865,0.6120000076293945,0.07599999755620956,Tim Matavz,h,275,OpenPlay,2014,RightFoot,5403,Augsburg,Freiburg,2,0,2014-10-25 14:30:00,Raúl Bobadilla,Chipped
26521,91,MissedShots,0.8859999847412109,0.6840000152587891,0.052502598613500595,Tim Matavz,a,275,OpenPlay,2014,LeftFoot,5410,Schalke 04,Augsburg,1,0,2014-10-31 19:30:00,Raúl Bobadilla,HeadPass
26773,13,MissedShots,0.84,0.34,0.009059960022568703,Tim Matavz,h,275,OpenPlay,2014,Head,5357,Augsburg,Paderborn,3,0,2014-11-08 14:30:00,Tobias Werner,Cross
