id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
46846,75,Goal,0.8830000305175781,0.40400001525878904,0.35845598578453064,Cristian Zaccardo,h,1895,OpenPlay,2014,LeftFoot,4926,AC Milan,Parma,3,1,2015-02-01 19:45:00,Jérémy Menez,Pass
95581,96,MissedShots,0.8730000305175781,0.6430000305175781,0.05432169884443283,Cristian Zaccardo,h,1895,SetPiece,2015,RightFoot,595,Carpi,Napoli,0,0,2015-09-23 22:45:00,,None
97249,45,BlockedShot,0.7380000305175781,0.615999984741211,0.01784840039908886,Cristian Zaccardo,h,1895,SetPiece,2015,RightFoot,632,Carpi,Bologna,1,2,2015-10-24 20:00:00,Luca Marrone,Pass
98915,14,SavedShot,0.915,0.4909999847412109,0.09180539846420288,Cristian Zaccardo,a,1895,FromCorner,2015,Head,664,Sassuolo,Carpi,1,0,2015-11-08 18:00:00,Lorenzo Pasciuti,Cross
99274,82,BlockedShot,0.7340000152587891,0.544000015258789,0.053275298327207565,Cristian Zaccardo,h,1895,DirectFreekick,2015,RightFoot,676,Carpi,Chievo,1,2,2015-11-22 18:00:00,,Standard
99820,40,MissedShots,0.9080000305175782,0.47900001525878905,0.4461030066013336,Cristian Zaccardo,a,1895,OpenPlay,2015,LeftFoot,685,Genoa,Carpi,1,2,2015-11-29 18:00:00,,Rebound
99832,79,Goal,0.9269999694824219,0.34400001525878904,0.2866480052471161,Cristian Zaccardo,a,1895,OpenPlay,2015,RightFoot,685,Genoa,Carpi,1,2,2015-11-29 18:00:00,Marco Borriello,Pass
101337,8,BlockedShot,0.7980000305175782,0.5670000076293945,0.11467199772596359,Cristian Zaccardo,h,1895,DirectFreekick,2015,RightFoot,711,Carpi,Juventus,2,3,2015-12-20 15:30:00,,Standard
101338,8,BlockedShot,0.830999984741211,0.5479999923706055,0.048583999276161194,Cristian Zaccardo,h,1895,SetPiece,2015,LeftFoot,711,Carpi,Juventus,2,3,2015-12-20 15:30:00,,Rebound
101902,57,SavedShot,0.865999984741211,0.3039999961853027,0.04603340104222298,Cristian Zaccardo,a,1895,OpenPlay,2015,RightFoot,726,Lazio,Carpi,0,0,2016-01-06 18:00:00,Kevin Lasagna,Tackle
102392,4,SavedShot,0.97,0.509000015258789,0.1724500060081482,Cristian Zaccardo,h,1895,FromCorner,2015,LeftFoot,730,Carpi,Udinese,2,1,2016-01-09 18:00:00,Raffaele Bianco,Rebound
102394,17,SavedShot,0.9,0.34799999237060547,0.06430879980325699,Cristian Zaccardo,h,1895,OpenPlay,2015,RightFoot,730,Carpi,Udinese,2,1,2016-01-09 18:00:00,,None
102408,78,BlockedShot,0.7969999694824219,0.6120000076293945,0.09729199856519699,Cristian Zaccardo,h,1895,DirectFreekick,2015,RightFoot,730,Carpi,Udinese,2,1,2016-01-09 18:00:00,,Standard
99515,26,SavedShot,0.8580000305175781,0.26399999618530273,0.02405720017850399,Cristian Zaccardo,a,1895,OpenPlay,2015,LeftFoot,863,Chievo,Carpi,1,0,2016-04-09 20:00:00,Jerry Mbakogu,Pass
99536,88,SavedShot,0.8859999847412109,0.5920000076293945,0.06471409648656845,Cristian Zaccardo,a,1895,OpenPlay,2015,LeftFoot,863,Chievo,Carpi,1,0,2016-04-09 20:00:00,,BallTouch
99538,90,SavedShot,0.784000015258789,0.49900001525878906,0.035140201449394226,Cristian Zaccardo,a,1895,OpenPlay,2015,LeftFoot,863,Chievo,Carpi,1,0,2016-04-09 20:00:00,Riccardo Gagliolo,Pass
100535,60,BlockedShot,0.8159999847412109,0.509000015258789,0.035957999527454376,Cristian Zaccardo,a,1895,FromCorner,2015,RightFoot,890,AC Milan,Carpi,0,0,2016-04-21 22:45:00,Raphael Martinho,Cross
102692,39,SavedShot,0.9580000305175781,0.3290000152587891,0.07088670134544373,Cristian Zaccardo,a,1895,OpenPlay,2015,LeftFoot,928,Udinese,Carpi,1,2,2016-05-15 22:45:00,,None
