goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.030027100816369057,24,Sub,Zenit St. Petersburg,Rubin Kazan,1,2,2018-12-09,9077,2018,290831,0.08238159865140915,0,2,0,0.030027100816369057,0.11240900307893753,0
0,0,0,4,Sub,Arsenal Tula,Zenit St. Petersburg,4,2,2018-12-03,9068,2018,291036,0.08923140168190002,0,1,0,0,0,0
0,0,0,47,DMC,CSKA Moscow,Zenit St. Petersburg,2,0,2018-11-11,9053,2018,266754,0,0,0,0,0,0,0
1,2,0.7703679800033569,62,DMC,Zenit St. Petersburg,FK Akhmat,1,0,2018-11-04,9048,2018,264888,0,0,0,0,0.016093099489808083,0.016093099489808083,0.016093099489808083
0,1,0.011593000032007694,90,DMC,Krylya Sovetov Samara,Zenit St. Petersburg,0,1,2018-10-29,9033,2018,264491,0,0,0,0,0.011593000032007694,0.04228229820728302,0.04228229820728302
0,1,0.02969839982688427,90,DMC,Dinamo Moscow,Zenit St. Petersburg,1,0,2018-10-21,9029,2018,264463,0.2719399929046631,0,4,0,0.02969839982688427,0.12690399587154388,0.0972054973244667
1,1,0.3230000138282776,63,MC,Anzhi Makhachkala,Zenit St. Petersburg,2,1,2018-09-30,9010,2018,256573,0.014429200440645218,0,1,1,0.3230000138282776,0.3374300003051758,0
0,0,0,21,Sub,Zenit St. Petersburg,Lokomotiv Moscow,5,3,2018-09-23,9007,2018,252647,0,0,0,0,0,0.049841899424791336,0.049841899424791336
0,0,0,18,Sub,FC Orenburg,Zenit St. Petersburg,1,2,2018-09-16,8999,2018,252854,0,0,0,0,0,0,0
0,5,0.11078500002622604,90,MC,Juventus,Verona,2,1,2018-05-19,7874,2017,240487,0.009405669756233692,0,1,0,0.11078500002622604,0.808568000793457,0.728003978729248
0,0,0,90,MC,Juventus,Bologna,3,1,2018-05-05,7851,2017,237797,0.05927480012178421,0,1,0,0,0.20125499367713928,0.20125499367713928
0,0,0,65,MC,Crotone,Juventus,1,1,2018-04-18,7824,2017,233645,0.07603129744529724,0,1,0,0,0.12394600361585617,0.12394600361585617
0,1,0.028170499950647354,68,MC,Benevento,Juventus,2,4,2018-04-07,7806,2017,231560,0,0,0,0,0.028170499950647354,0.20405299961566925,0.1758829951286316
0,0,0,90,MC,Juventus,Udinese,2,0,2018-03-11,7778,2017,223130,0,0,0,0,0,0.08824250102043152,0.08824250102043152
0,1,0.016277600079774857,69,MC,Fiorentina,Juventus,0,2,2018-02-09,7735,2017,217641,0,0,0,0,0.016277600079774857,0.016277600079774857,0
0,0,0,65,Sub,Juventus,Sassuolo,7,0,2018-02-04,7726,2017,217242,0.46610599756240845,1,1,0,0,1.1038000583648682,0.6376990079879761
0,0,0,9,Sub,Verona,Juventus,1,3,2017-12-30,7684,2017,206323,0,0,0,0,0,0.11442100256681442,0.11442100256681442
0,0,0,11,Sub,Juventus,Roma,1,0,2017-12-23,7672,2017,205784,0.020238200202584267,0,1,0,0,0.020238200202584267,0
0,0,0,4,Sub,Bologna,Juventus,0,3,2017-12-17,7661,2017,204886,0,0,0,0,0,0,0
0,0,0,21,Sub,Napoli,Juventus,0,1,2017-12-01,7645,2017,195760,0,0,0,0,0,0,0
0,2,0.030077500268816948,78,MC,Juventus,Crotone,3,0,2017-11-26,7634,2017,195435,0.01475290022790432,0,1,0,0.030077500268816948,0.435945987701416,0.4058679938316345
0,2,0.06416410207748413,90,DMC,Juventus,Benevento,2,1,2017-11-05,7616,2017,194960,0,0,0,0,0.06416410207748413,0.3593910038471222,0.3593910038471222
0,0,0,15,Sub,Juventus,SPAL 2013,4,1,2017-10-25,7596,2017,194409,0,0,0,0,0,0.08467639982700348,0.08467639982700348
0,1,0.029544899240136147,63,DMC,Juventus,Cagliari,3,0,2017-08-19,7499,2017,191861,0,0,0,0,0.029544899240136147,0.2037689983844757,0.17422500252723694
0,0,0,56,DMC,Bologna,Juventus,1,2,2017-05-27,3715,2016,171437,0,0,0,0,0,0.04928850010037422,0.04928850010037422
0,0,0,76,DMC,Juventus,Crotone,3,0,2017-05-21,3705,2016,170867,0,0,0,0,0,0.3846690058708191,0.3846690058708191
0,0,0,12,Sub,Roma,Juventus,3,1,2017-05-14,3695,2016,170329,0,0,0,0,0,0.06581360101699829,0.06581360101699829
0,2,0.44373300671577454,86,MC,Juventus,Genoa,4,0,2017-04-23,3666,2016,168665,0.06264740228652954,0,1,0,0.44373300671577454,0.7561619877815247,0.249781996011734
0,1,0.06488499790430069,90,DMC,Pescara,Juventus,0,2,2017-04-15,3657,2016,168147,0,0,0,0,0.06488499790430069,0.7389619946479797,0.6740769743919373
0,1,0.02781750075519085,90,DMC,Juventus,Chievo,2,0,2017-04-08,3642,2016,167433,0,0,0,0,0.02781750075519085,1.4810800552368164,1.4810800552368164
0,0,0,81,DMC,Napoli,Juventus,1,1,2017-04-02,3637,2016,167027,0,0,0,0,0,0,0
0,0,0,79,DMC,Juventus,Empoli,2,0,2017-02-25,3595,2016,164530,0,0,0,0,0,1.2152400016784668,1.2152400016784668
1,1,0.45526498556137085,75,DMC,Juventus,Palermo,4,1,2017-02-17,3582,2016,164250,0,0,0,1,0.45526498556137085,0.6466040015220642,0.6466040015220642
