id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
41912,44,MissedShots,0.9230000305175782,0.5029999923706054,0.10799899697303772,Emiliano Moretti,a,1196,FromCorner,2014,Head,5111,Sampdoria,Torino,2,0,2014-09-14 11:30:00,Cesare Bovo,Cross
43235,46,MissedShots,0.895,0.5940000152587891,0.024578899145126343,Emiliano Moretti,h,1196,FromCorner,2014,Head,5086,Torino,Udinese,1,0,2014-10-19 14:00:00,Cesare Bovo,Cross
43252,84,MissedShots,0.9009999847412109,0.5470000076293945,0.05480330064892769,Emiliano Moretti,h,1196,FromCorner,2014,Head,5086,Torino,Udinese,1,0,2014-10-19 14:00:00,Cesare Bovo,Cross
43368,24,MissedShots,0.914000015258789,0.415,0.06687740236520767,Emiliano Moretti,a,1196,SetPiece,2014,Head,5096,Lazio,Torino,2,1,2014-10-26 17:00:00,Juan Sánchez Miño,Cross
43372,35,MissedShots,0.9159999847412109,0.41200000762939454,0.045486100018024445,Emiliano Moretti,a,1196,FromCorner,2014,Head,5096,Lazio,Torino,2,1,2014-10-26 17:00:00,Juan Sánchez Miño,Cross
43996,28,MissedShots,0.9159999847412109,0.5520000076293945,0.10124699771404266,Emiliano Moretti,h,1196,SetPiece,2014,Head,5034,Torino,Atalanta,0,0,2014-11-02 14:00:00,Bruno Peres,Cross
45070,60,MissedShots,0.9069999694824219,0.44,0.04265030100941658,Emiliano Moretti,h,1196,FromCorner,2014,Head,5002,Torino,Palermo,2,2,2014-12-06 19:45:00,Kamil Glik,HeadPass
45666,62,SavedShot,0.955999984741211,0.5279999923706055,0.13285799324512482,Emiliano Moretti,h,1196,FromCorner,2014,Head,5028,Torino,Genoa,2,1,2014-12-21 14:00:00,Alexander Farnerud,Cross
45625,23,MissedShots,0.9619999694824218,0.6040000152587891,0.04655170068144798,Emiliano Moretti,h,1196,FromCorner,2014,Head,4968,Torino,AC Milan,1,1,2015-01-10 19:45:00,Alexander Farnerud,Cross
45628,30,MissedShots,0.9059999847412109,0.47200000762939454,0.47499099373817444,Emiliano Moretti,h,1196,SetPiece,2014,LeftFoot,4968,Torino,AC Milan,1,1,2015-01-10 19:45:00,,Rebound
46589,93,Goal,0.9730000305175781,0.5020000076293946,0.6274740099906921,Emiliano Moretti,a,1196,FromCorner,2014,Head,4993,Inter,Torino,0,1,2015-01-25 14:00:00,Maxi López,HeadPass
46856,15,MissedShots,0.9330000305175781,0.5179999923706055,0.12731799483299255,Emiliano Moretti,h,1196,FromCorner,2014,LeftFoot,4925,Torino,Sampdoria,5,1,2015-02-01 14:00:00,Alexander Farnerud,Cross
47090,3,SavedShot,0.915,0.4229999923706055,0.05400490015745163,Emiliano Moretti,a,1196,FromCorner,2014,Head,4927,Verona,Torino,1,3,2015-02-07 17:00:00,Alexander Farnerud,Cross
