goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,33,Sub,Spezia,Atalanta,0,0,2020-11-21,15503,2020,428066,0,0,0,0,0,0,0
0,0,0,90,DMR,AC Milan,Cagliari,3,0,2020-08-01,13464,2019,412071,0,0,0,0,0,0.09619530290365219,0.09619530290365219
0,1,0.02916320040822029,90,ML,Cagliari,Juventus,2,0,2020-07-29,13449,2019,411965,0.6138920187950134,1,1,0,0.02916320040822029,0.7186779975891113,0.6895149946212769
0,2,0.05175099894404411,32,Sub,Cagliari,Udinese,0,1,2020-07-26,13447,2019,411631,0,0,0,0,0.05175099894404411,0.466499000787735,0.4479700028896332
0,0,0,72,DML,Lazio,Cagliari,2,1,2020-07-23,13431,2019,411067,0.0936226025223732,0,1,0,0,0.1097320020198822,0.016109300777316093
0,0,0,90,DML,Cagliari,Sassuolo,1,1,2020-07-18,13419,2019,409696,0,0,0,0,0,0,0
0,0,0,12,Sub,Sampdoria,Cagliari,3,0,2020-07-15,13414,2019,408833,0.04272359982132912,0,1,0,0,0.04272359982132912,0.04272359982132912
0,0,0,73,DML,Cagliari,Lecce,0,0,2020-07-12,13408,2019,408020,0.1503639966249466,0,1,0,0,0.18231700360774994,0.18231700360774994
0,0,0,90,ML,Fiorentina,Cagliari,0,0,2020-07-08,13391,2019,406681,0,0,0,0,0,0.08623570203781128,0.08623570203781128
0,0,0,22,Sub,Cagliari,Atalanta,0,1,2020-07-05,13386,2019,405953,0,0,0,0,0,0.05424579977989197,0.05424579977989197
0,0,0,90,MR,Bologna,Cagliari,1,1,2020-07-01,13370,2019,404519,0,0,0,0,0,0,0
0,0,0,65,MR,Cagliari,Torino,4,2,2020-06-27,13360,2019,403465,0.016314400359988213,0,1,0,0,0.016314400359988213,0
0,2,0.04220329970121384,76,DMR,SPAL 2013,Cagliari,0,1,2020-06-23,13356,2019,402110,0.06776969879865646,0,1,0,0.04220329970121384,0.16122600436210632,0.07401160150766373
0,1,0.043268900364637375,21,Sub,Verona,Cagliari,2,1,2020-06-20,13338,2019,401502,0,0,0,0,0.043268900364637375,0.08065059781074524,0.03738170117139816
0,0,0,20,Sub,Cagliari,Napoli,0,1,2020-02-16,13321,2019,394290,0.01573139987885952,0,1,0,0,0.02556679956614971,0.009835460223257542
0,0,0,67,Sub,Genoa,Cagliari,1,0,2020-02-09,13311,2019,393135,0.10568100214004517,0,1,0,0,0.1386449933052063,0.1386449933052063
0,1,0.0257485993206501,11,Sub,Inter,Cagliari,1,1,2020-01-26,13291,2019,390554,0,0,0,0,0.0257485993206501,0.0257485993206501,0
0,0,0,1,Sub,Lecce,Cagliari,2,2,2019-11-25,13212,2019,365763,0,0,0,0,0,0,0
0,0,0,4,Sub,Roma,Cagliari,1,1,2019-10-06,13156,2019,357025,0,0,0,0,0,0,0
0,0,0,3,Sub,Torino,Bologna,2,3,2019-03-16,9855,2018,316721,0,0,0,0,0,0,0
0,0,0,90,DL,Bologna,Genoa,1,1,2019-02-10,9798,2018,306434,0,0,0,0,0,0.10589099675416946,0.10589099675416946
0,0,0,12,DR,Bologna,Frosinone,0,4,2019-01-27,9783,2018,305932,0,0,0,0,0,0,0
0,0,0,90,DMR,Napoli,Bologna,3,2,2018-12-29,9763,2018,291495,0.049585599452257156,0,1,0,0,0.049585599452257156,0
0,1,0.009469030424952507,61,DMR,Bologna,Lazio,0,2,2018-12-26,9748,2018,282238,0,0,0,0,0.009469030424952507,0,0
0,0,0,90,DML,Parma Calcio 1913,Bologna,0,0,2018-12-22,9740,2018,281897,0.07213020324707031,0,2,0,0,0.07213020324707031,0.07213020324707031
0,0,0,90,DMR,Bologna,AC Milan,0,0,2018-12-18,9729,2018,281742,0,0,0,0,0,0.07855620235204697,0.07855620235204697
0,1,0.014085999689996243,90,DMR,Empoli,Bologna,2,1,2018-12-09,9725,2018,281455,0.45872199535369873,0,5,0,0.014085999689996243,1.4763200283050537,1.3984299898147583
0,1,0.023703400045633316,90,DMR,Sampdoria,Bologna,4,1,2018-12-01,9712,2018,281069,0.05715920031070709,0,2,0,0.023703400045633316,0.13652299344539642,0.05565999820828438
0,0,0,88,DL,Bologna,Fiorentina,0,0,2018-11-25,9697,2018,280838,0,0,0,0,0,0.09137420356273651,0.09137420356273651
0,2,0.07237420231103897,90,MR,Cagliari,Bologna,2,0,2018-10-06,9648,2018,279378,0,0,0,0,0.07237420231103897,0.2783519923686981,0.20597800612449646
0,2,0.0930832028388977,90,DMR,Bologna,Udinese,2,1,2018-09-30,9640,2018,254058,0.21781200170516968,1,2,0,0.0930832028388977,0.3257389962673187,0.014844199642539024
1,2,0.05005960166454315,90,DMR,Bologna,Roma,2,0,2018-09-23,9617,2018,251111,0,0,1,1,0.05005960166454315,0.05005960166454315,0
0,1,0.021692100912332535,90,MR,Genoa,Bologna,1,0,2018-09-16,9610,2018,249402,0.03820829838514328,0,1,0,0.021692100912332535,0.08762820065021515,0.027727900072932243
0,0,0,90,DMR,Bologna,Inter,0,3,2018-09-01,9598,2018,246935,0.0625469982624054,0,2,0,0,0.0625469982624054,0.02896770089864731
0,0,0,90,MR,Frosinone,Bologna,0,0,2018-08-26,9593,2018,246029,0.4090000092983246,0,2,0,0,0.43176400661468506,0.022763699293136597
0,1,0.4891180098056793,90,DMR,Bologna,SPAL 2013,0,1,2018-08-19,9585,2018,243541,0.04072979837656021,0,1,0,0.4891180098056793,0.5529040098190308,0.02305619977414608
0,0,0,90,DML,SPAL 2013,Sampdoria,3,1,2018-05-20,7877,2017,241012,0.033803001046180725,0,1,0,0,0.6052209734916687,0.5714179873466492
0,0,0,90,DMR,SPAL 2013,Benevento,2,0,2018-05-06,7850,2017,237988,0.014251800253987312,0,1,0,0,0.014251800253987312,0
0,2,0.028459999710321426,90,DML,Verona,SPAL 2013,1,3,2018-04-29,7847,2017,236454,0.17409099638462067,0,2,0,0.028459999710321426,0.3570150136947632,0.32855498790740967
0,0,0,90,DML,SPAL 2013,Roma,0,3,2018-04-21,7836,2017,234130,0,0,0,0,0,0,0
0,1,0.05715079978108406,90,DML,SPAL 2013,Chievo,0,0,2018-04-18,7822,2017,233573,0,0,0,0,0.05715079978108406,0.07294899970293045,0.01579819992184639
0,0,0,25,Sub,Fiorentina,SPAL 2013,0,0,2018-04-15,7816,2017,232648,0,0,0,0,0,0,0
0,1,0.04291579872369766,90,DML,SPAL 2013,Bologna,1,0,2018-03-03,7759,2017,220833,0,0,0,0,0.04291579872369766,0.04291579872369766,0
0,0,0,90,DML,Crotone,SPAL 2013,2,3,2018-02-25,7751,2017,219641,0,0,0,0,0,0.19181999564170837,0.19181999564170837
0,0,0,84,DML,SPAL 2013,AC Milan,0,4,2018-02-10,7737,2017,217487,0,0,0,0,0,0.033684998750686646,0.033684998750686646
0,0,0,62,DML,Cagliari,SPAL 2013,2,0,2018-02-04,7727,2017,217278,0,0,0,0,0,0,0
0,0,0,85,DML,SPAL 2013,Inter,1,1,2018-01-28,7714,2017,210916,0.0296557005494833,0,1,0,0,0,0
0,0,0,90,DML,Udinese,SPAL 2013,1,1,2018-01-21,7707,2017,209738,0.015154100023210049,0,1,0,0,0.04590810090303421,0.030753999948501587
0,1,0.017851000651717186,86,DML,SPAL 2013,Lazio,2,5,2018-01-06,7695,2017,206883,0.07526759803295135,0,1,0,0.017851000651717186,0.017851000651717186,0
0,0,0,90,DML,Sampdoria,SPAL 2013,2,0,2017-12-30,7687,2017,206042,0,0,0,0,0,0.1309179961681366,0.1309179961681366
