goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.13450661301612854,62,AMC,AC Milan,Salernitana,3,3,2024-05-25,22682,2023,664609,0,0,0,0,0.13450661301612854,0.13450661301612854,0
0,2,0.03627447783946991,40,Sub,Salernitana,Verona,1,2,2024-05-20,22673,2023,664061,0,0,0,0,0.03627447783946991,0.03627447783946991,0
0,1,0.04704417660832405,68,AMC,Salernitana,Fiorentina,0,2,2024-04-21,22631,2023,655695,0,0,0,0,0.04704417660832405,0,0
0,0,0,88,AMC,Lazio,Salernitana,4,1,2024-04-12,22615,2023,652812,0,0,0,0,0,0.06222175806760788,0.06222175806760788
1,1,0.7612988352775574,90,FWL,Salernitana,Sassuolo,2,2,2024-04-05,22611,2023,651343,0.018786579370498657,0,1,0,0,0.018786579370498657,0.018786579370498657
0,3,0.3559231460094452,90,AMC,Bologna,Salernitana,3,0,2024-04-01,22596,2023,650814,0.029360221698880196,0,1,0,0.3559231460094452,0.3345656096935272,0
0,2,0.1827949583530426,90,AMC,Salernitana,Lecce,0,1,2024-03-16,22594,2023,648433,0.1733035147190094,0,1,0,0.1827949583530426,0.2503354251384735,0.06754045933485031
0,3,0.07367381453514099,90,AMC,Cagliari,Salernitana,4,2,2024-03-09,22576,2023,646459,0.4146697223186493,1,3,0,0.07367381453514099,0.5789538025856018,0.4895482063293457
0,4,0.11170483380556107,90,AMC,Udinese,Salernitana,1,1,2024-03-02,22574,2023,644647,0.3893953859806061,0,3,0,0.11170483380556107,0.7174321413040161,0.25358152389526367
0,1,0.02753540128469467,87,AMC,Salernitana,Monza,0,2,2024-02-24,22564,2023,643368,0.09728039801120758,0,2,0,0.02753540128469467,0.08468623459339142,0.01213712990283966
0,1,0.04641743004322052,90,AMC,Inter,Salernitana,4,0,2024-02-16,22550,2023,641442,0,0,0,0,0.04641743004322052,0,0
0,3,0.05571434274315834,90,AMC,Salernitana,Empoli,1,3,2024-02-09,22541,2023,639789,0.4208899736404419,1,3,0,0.05571434274315834,0.4924546182155609,0.07488103210926056
0,1,0.01641460508108139,90,AMC,Torino,Salernitana,0,0,2024-02-04,22529,2023,638940,0.01862979307770729,0,1,0,0.01641460508108139,0.01862979307770729,0
0,4,0.11114861816167831,90,AMC,Salernitana,Roma,1,2,2024-01-29,22524,2023,637696,0.7094265222549438,0,4,0,0.11114861816167831,1.1986554861068726,0.4400256872177124
0,4,0.31418532133102417,90,AMC,Salernitana,Genoa,1,2,2024-01-21,22509,2023,636347,0.2863180935382843,0,2,0,0.31418532133102417,0.5645743012428284,0.420489639043808
1,1,0.02852136641740799,90,FWL,Napoli,Salernitana,2,1,2024-01-13,22501,2023,634672,0.021323680877685547,0,1,1,0.02852136641740799,0.049845047295093536,0.021323680877685547
0,0,0,90,MC,Salernitana,Juventus,1,2,2024-01-07,22492,2023,634381,0.5853853821754456,0,2,0,0,0.5205210447311401,0
0,0,0,90,MR,Verona,Salernitana,0,1,2023-12-30,22479,2023,633630,0.38411152362823486,0,3,0,0,0.38213416934013367,0.040364090353250504
1,3,0.11217855662107468,90,AMR,Salernitana,AC Milan,2,2,2023-12-22,22473,2023,632401,0.3183225095272064,1,6,1,0.11217855662107468,0.28049236536026,0.08493999391794205
0,1,0.01711871474981308,90,AMC,Atalanta,Salernitana,4,1,2023-12-18,22455,2023,631371,0.20278766751289368,1,2,0,0.01711871474981308,0.22027373313903809,0.2031550258398056
0,1,0.007851644419133663,83,MC,Salernitana,Bologna,1,2,2023-12-10,22452,2023,629663,0.19099725782871246,1,4,0,0.007851644419133663,0.1564042717218399,0
