goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,89,FW,CSKA Moscow,FC Rotor Volgograd,2,0,2021-04-12,14423,2020,462347,0,0,0,0,0,0.0892098993062973,0.0892098993062973
0,1,0.03634500131011009,90,FW,FC Rotor Volgograd,Lokomotiv Moscow,0,2,2021-04-03,14410,2020,459105,0,0,0,0,0.03634500131011009,0.017135100439190865,0.017135100439190865
0,0,0,90,FW,FC Rotor Volgograd,FC Rostov,0,4,2021-03-17,14402,2020,457521,0.0324862003326416,0,1,0,0,0.0324862003326416,0
0,1,0.0970493033528328,90,FW,Ural,FC Rotor Volgograd,1,0,2021-03-13,14397,2020,456020,0.03086099959909916,0,1,0,0.0970493033528328,0.03086099959909916,0
0,1,0.11716900020837784,90,FW,FC Rotor Volgograd,Khimki,0,0,2021-03-06,14388,2020,454439,0,0,0,0,0.11716900020837784,0.2556689977645874,0.13850100338459015
1,4,0.36323198676109314,87,AMC,FC Tambov,FC Rotor Volgograd,1,3,2021-02-26,14383,2020,451858,0,0,0,1,0.36323198676109314,0.46192899346351624,0.11514099687337875
0,1,0.040366098284721375,21,Sub,FC Rotor Volgograd,Arsenal Tula,1,0,2020-12-16,14370,2020,434538,0,0,0,0,0.040366098284721375,0.040366098284721375,0
0,2,0.03549180179834366,29,FW,FC Krasnodar,FC Rotor Volgograd,5,0,2020-12-05,14359,2020,431352,0.020673200488090515,0,1,0,0.03549180179834366,0.056164998561143875,0
0,4,0.3399820029735565,90,FW,Spartak Moscow,FC Rotor Volgograd,2,0,2020-11-29,14352,2020,430622,0.037974998354911804,0,1,0,0.3399820029735565,0.13661199808120728,0
0,0,0,90,FW,FC Rotor Volgograd,Ural,0,0,2020-11-22,14343,2020,428443,0.06129959970712662,0,2,0,0,0.05729110166430473,0.015495999716222286
0,4,0.7933220267295837,90,FW,Arsenal Tula,FC Rotor Volgograd,1,1,2020-11-07,14331,2020,426115,0,0,0,0,0.7933220267295837,0.7447029948234558,0.06390050053596497
0,1,0.02413029968738556,90,FW,FC Rotor Volgograd,CSKA Moscow,0,1,2020-11-01,14326,2020,425009,0.03069470077753067,0,1,0,0.02413029968738556,0.07154680043458939,0.016721799969673157
1,1,0.02490359917283058,31,Sub,Lokomotiv Moscow,FC Rotor Volgograd,1,2,2020-10-24,14314,2020,422966,0,0,0,1,0.02490359917283058,0.02490359917283058,0
0,0,0,24,Sub,FC Rotor Volgograd,FC Tambov,0,2,2020-10-18,14312,2020,421644,0,0,0,0,0,0.09804949909448624,0.09804949909448624
0,0,0,11,Sub,Rubin Kazan,FK Akhmat,1,1,2020-10-04,14302,2020,420364,0,0,0,0,0,0,0
0,0,0,34,Sub,Dinamo Moscow,FK Akhmat,1,0,2020-09-21,14240,2020,416888,0,0,0,0,0,0.2309959977865219,0.2309959977865219
