goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.42189499735832214,19,Sub,Genoa,Roma,2,3,2016-05-02,909,2015,113172,0,0,0,0,0.42189499735832214,0.4451879858970642,0.023292500525712967
0,0,0,32,Sub,Bologna,Genoa,2,0,2016-04-24,895,2015,112490,0,0,0,0,0,0.05224680155515671,0.05224680155515671
0,0,0,16,Sub,Genoa,Inter,1,0,2016-04-20,888,2015,112031,0,0,0,0,0,0.05258990079164505,0.05258990079164505
0,0,0,8,Sub,Carpi,Genoa,4,1,2016-04-16,872,2015,111406,0,0,0,0,0,0.06094450131058693,0.06094450131058693
0,1,0.03690459951758385,1,Sub,Genoa,Frosinone,4,0,2016-04-03,857,2015,110220,0.049890000373125076,0,1,0,0.03690459951758385,0.03690459951758385,0
0,0,0,1,Sub,Genoa,Empoli,1,0,2016-03-06,827,2015,108573,0,0,0,0,0,0,0
0,1,0.016672899946570396,32,Sub,Chievo,Genoa,1,0,2016-02-28,815,2015,108058,0.011274799704551697,0,1,0,0.016672899946570396,0.011274799704551697,0
0,0,0,31,Sub,Juventus,Genoa,1,0,2016-02-03,775,2015,106247,0,0,0,0,0,0,0
0,1,0.025541799142956734,26,Sub,Genoa,Fiorentina,0,0,2016-01-31,768,2015,105200,0.07181510329246521,0,2,0,0.025541799142956734,0.07181510329246521,0.025580499321222305
0,0,0,30,Sub,Genoa,Palermo,4,0,2016-01-17,743,2015,105032,0.10303399711847305,0,1,0,0,0.5741450190544128,0.471110999584198
0,2,0.11704900115728378,42,Sub,Atalanta,Genoa,0,2,2016-01-10,734,2015,113826,0,0,0,0,0.11704900115728378,1.0011099576950073,0.8840569853782654
0,1,0.04310010001063347,47,FWL,Roma,Genoa,2,0,2015-12-20,715,2015,112904,0.07294920086860657,0,2,0,0.04310010001063347,0.10598299652338028,0.06288310140371323
0,0,0,17,Sub,Genoa,Bologna,0,1,2015-12-12,701,2015,112199,0,0,0,0,0,0,0
0,0,0,27,Sub,Inter,Genoa,1,0,2015-12-05,693,2015,111765,0,0,0,0,0,0.01925620064139366,0.01925620064139366
0,1,0.034070201218128204,20,Sub,Empoli,Genoa,2,0,2015-10-24,631,2015,108307,0,0,0,0,0.034070201218128204,0.034070201218128204,0
0,1,0.0230787992477417,49,FWL,Udinese,Genoa,1,1,2015-10-04,616,2015,107387,0.02316560037434101,0,1,0,0.0230787992477417,0.04518140107393265,0.04518140107393265
0,3,0.14075599610805511,90,FW,Genoa,AC Milan,1,0,2015-09-27,603,2015,106704,0,0,0,0,0.14075599610805511,0.24843400716781616,0.1645520031452179
0,0,0,43,Sub,Lazio,Genoa,2,0,2015-09-23,592,2015,105381,0,0,0,0,0,0,0
0,2,0.08642590045928955,66,FW,Genoa,Juventus,0,2,2015-09-20,584,2015,105896,0,0,0,0,0.08642590045928955,0.06916709989309311,0
0,0,0,78,FWR,Fiorentina,Genoa,1,0,2015-09-12,571,2015,104374,0,0,0,0,0,0.11191699653863907,0.11191699653863907
0,0,0,16,Sub,Palermo,Genoa,1,0,2015-08-23,554,2015,103989,0.09383080154657364,0,1,0,0,0.09383080154657364,0
