id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
93086,19,SavedShot,0.8430000305175781,0.5309999847412109,0.32888299226760864,Nikola Kalinic,h,1425,OpenPlay,2015,RightFoot,559,Fiorentina,AC Milan,2,0,2015-08-23 22:45:00,Josip Ilicic,Throughball
93568,9,SavedShot,0.9209999847412109,0.5370000076293945,0.32786500453948975,Nikola Kalinic,a,1425,OpenPlay,2015,Head,564,Torino,Fiorentina,3,1,2015-08-30 22:45:00,Borja Valero,Cross
93571,13,SavedShot,0.875999984741211,0.39299999237060546,0.02315570041537285,Nikola Kalinic,a,1425,OpenPlay,2015,Head,564,Torino,Fiorentina,3,1,2015-08-30 22:45:00,Nenad Tomovic,Cross
94994,62,MissedShots,0.8919999694824219,0.5059999847412109,0.06328889727592468,Nikola Kalinic,a,1425,FromCorner,2015,RightFoot,589,Carpi,Fiorentina,0,1,2015-09-20 20:00:00,Borja Valero,Cross
95637,81,Goal,0.955999984741211,0.5570000076293945,0.5150769948959351,Nikola Kalinic,h,1425,OpenPlay,2015,RightFoot,597,Fiorentina,Bologna,2,0,2015-09-23 22:45:00,Marcos Alonso,Cross
95939,17,Goal,0.9940000152587891,0.5359999847412109,0.9740350246429443,Nikola Kalinic,a,1425,OpenPlay,2015,RightFoot,608,Inter,Fiorentina,1,4,2015-09-27 22:45:00,,Rebound
95941,22,Goal,0.9369999694824219,0.48700000762939455,0.5572599768638611,Nikola Kalinic,a,1425,OpenPlay,2015,RightFoot,608,Inter,Fiorentina,1,4,2015-09-27 22:45:00,Marcos Alonso,Cross
95951,75,Goal,0.899000015258789,0.485,0.5226449966430664,Nikola Kalinic,a,1425,OpenPlay,2015,RightFoot,608,Inter,Fiorentina,1,4,2015-09-27 22:45:00,Josip Ilicic,Pass
95952,83,SavedShot,0.909000015258789,0.27700000762939453,0.048098400235176086,Nikola Kalinic,a,1425,OpenPlay,2015,RightFoot,608,Inter,Fiorentina,1,4,2015-09-27 22:45:00,,None
96276,12,MissedShots,0.95,0.29399999618530276,0.06321710348129272,Nikola Kalinic,h,1425,OpenPlay,2015,RightFoot,620,Fiorentina,Atalanta,3,0,2015-10-04 22:45:00,Borja Valero,Pass
96285,39,MissedShots,0.8880000305175781,0.3290000152587891,0.08081919699907303,Nikola Kalinic,h,1425,OpenPlay,2015,RightFoot,620,Fiorentina,Atalanta,3,0,2015-10-04 22:45:00,Borja Valero,Pass
96289,51,BlockedShot,0.8819999694824219,0.6630000305175782,0.09595579653978348,Nikola Kalinic,h,1425,OpenPlay,2015,RightFoot,620,Fiorentina,Atalanta,3,0,2015-10-04 22:45:00,Milan Badelj,Chipped
96297,73,MissedShots,0.88,0.2929999923706055,0.06232750043272972,Nikola Kalinic,h,1425,OpenPlay,2015,RightFoot,620,Fiorentina,Atalanta,3,0,2015-10-04 22:45:00,Borja Valero,Pass
96298,74,SavedShot,0.919000015258789,0.5120000076293946,0.4474959969520569,Nikola Kalinic,h,1425,OpenPlay,2015,Head,620,Fiorentina,Atalanta,3,0,2015-10-04 22:45:00,Borja Valero,Throughball
96918,53,SavedShot,0.8930000305175781,0.4229999923706055,0.11218699812889099,Nikola Kalinic,a,1425,OpenPlay,2015,RightFoot,629,Napoli,Fiorentina,2,1,2015-10-18 17:00:00,Josip Ilicic,Throughball
96919,55,BlockedShot,0.784000015258789,0.47400001525878904,0.03629240021109581,Nikola Kalinic,a,1425,OpenPlay,2015,RightFoot,629,Napoli,Fiorentina,2,1,2015-10-18 17:00:00,Davide Astori,Pass
96924,72,Goal,0.8590000152587891,0.6140000152587891,0.26871299743652344,Nikola Kalinic,a,1425,OpenPlay,2015,RightFoot,629,Napoli,Fiorentina,2,1,2015-10-18 17:00:00,Josip Ilicic,Chipped
97320,15,MissedShots,0.815,0.49900001525878906,0.25478699803352356,Nikola Kalinic,h,1425,OpenPlay,2015,LeftFoot,639,Fiorentina,Roma,1,2,2015-10-25 21:00:00,Gonzalo Rodríguez,Chipped
