goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,7,Sub,Carpi,Udinese,2,1,2016-01-09,730,2015,113881,0,0,0,0,0,0,0
0,1,0.01161549985408783,34,Sub,Udinese,Inter,0,4,2015-12-12,703,2015,112391,0.07184000313282013,0,1,0,0.01161549985408783,0.19979999959468842,0.1279599964618683
0,0,0,13,Sub,Fiorentina,Udinese,3,0,2015-12-06,696,2015,111679,0,0,0,0,0,0.007045910228043795,0.007045910228043795
0,3,0.0643095001578331,90,MC,Roma,Udinese,3,1,2015-10-28,646,2015,108971,0,0,0,0,0.0643095001578331,0.3787330090999603,0.35333698987960815
0,0,0,21,Sub,Udinese,Frosinone,1,0,2015-10-25,635,2015,108487,0,0,0,0,0,0.09126690030097961,0.09126690030097961
0,0,0,64,MC,Verona,Udinese,1,1,2015-10-18,626,2015,107800,0.05264269933104515,0,2,0,0,0.09767220169305801,0.045029498636722565
0,1,0.060672398656606674,90,MC,Udinese,Genoa,1,1,2015-10-04,616,2015,107369,0,0,0,0,0.060672398656606674,0.060672398656606674,0.060672398656606674
0,3,0.18708600103855133,90,AMC,Bologna,Udinese,1,2,2015-09-27,607,2015,106606,0.05126040056347847,0,1,0,0.18708600103855133,0.4630570113658905,0.3764379918575287
0,0,0,4,Sub,Udinese,AC Milan,2,3,2015-09-22,591,2015,105450,0,0,0,0,0,0,0
0,0,0,14,Sub,Udinese,Empoli,1,2,2015-09-19,581,2015,106092,0.06564609706401825,0,1,0,0,0.06564609706401825,0
0,0,0,9,Sub,Udinese,Palermo,0,1,2015-08-30,565,2015,104307,0,0,0,0,0,0.03720720112323761,0.03720720112323761
