id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
93102,1,BlockedShot,0.7519999694824219,0.4470000076293945,0.022953899577260017,Federico Dionisi,h,1867,OpenPlay,2015,RightFoot,560,Frosinone,Torino,1,2,2015-08-23 22:45:00,Luca Paganini,Pass
93118,38,BlockedShot,0.850999984741211,0.685,0.048900898545980453,Federico Dionisi,h,1867,OpenPlay,2015,RightFoot,560,Frosinone,Torino,1,2,2015-08-23 22:45:00,Samuele Longo,Chipped
93362,27,BlockedShot,0.89,0.7440000152587891,0.027853600680828094,Federico Dionisi,a,1867,OpenPlay,2015,RightFoot,570,Atalanta,Frosinone,2,0,2015-08-30 22:45:00,Mirko Gori,Chipped
93372,50,SavedShot,0.8469999694824218,0.7280000305175781,0.030025700107216835,Federico Dionisi,a,1867,OpenPlay,2015,RightFoot,570,Atalanta,Frosinone,2,0,2015-08-30 22:45:00,Danilo Soddimo,Pass
93680,31,MissedShots,0.625,0.6840000152587891,0.006152930203825235,Federico Dionisi,h,1867,OpenPlay,2015,RightFoot,572,Frosinone,Roma,0,2,2015-09-12 20:00:00,Daniel Ciofani,HeadPass
94922,23,MissedShots,0.71,0.5790000152587891,0.015766099095344543,Federico Dionisi,a,1867,OpenPlay,2015,RightFoot,588,Bologna,Frosinone,1,0,2015-09-20 17:00:00,Daniel Pavlovic,Pass
94933,50,BlockedShot,0.7319999694824219,0.4470000076293945,0.018606500700116158,Federico Dionisi,a,1867,OpenPlay,2015,RightFoot,588,Bologna,Frosinone,1,0,2015-09-20 17:00:00,Raman Chibsah,Pass
94939,73,SavedShot,0.6780000305175782,0.6309999847412109,0.013170500285923481,Federico Dionisi,a,1867,OpenPlay,2015,RightFoot,588,Bologna,Frosinone,1,0,2015-09-20 17:00:00,Nicola Leali,Pass
95779,15,SavedShot,0.8959999847412109,0.5529999923706055,0.03520999848842621,Federico Dionisi,h,1867,OpenPlay,2015,Head,609,Frosinone,Empoli,2,0,2015-09-28 21:00:00,Daniel Pavlovic,Aerial
95791,57,Goal,0.94,0.565,0.46344101428985596,Federico Dionisi,h,1867,OpenPlay,2015,RightFoot,609,Frosinone,Empoli,2,0,2015-09-28 21:00:00,,Rebound
95793,70,Goal,0.88,0.5320000076293945,0.40802499651908875,Federico Dionisi,h,1867,OpenPlay,2015,LeftFoot,609,Frosinone,Empoli,2,0,2015-09-28 21:00:00,,None
96338,28,MissedShots,0.710999984741211,0.3139999961853027,0.008781010285019875,Federico Dionisi,a,1867,OpenPlay,2015,RightFoot,618,Lazio,Frosinone,2,0,2015-10-04 20:00:00,Daniel Ciofani,LayOff
96344,45,SavedShot,0.9519999694824218,0.31799999237060544,0.08716259896755219,Federico Dionisi,a,1867,OpenPlay,2015,RightFoot,618,Lazio,Frosinone,2,0,2015-10-04 20:00:00,Daniel Ciofani,TakeOn
96348,54,SavedShot,0.7709999847412109,0.36700000762939455,0.024833599105477333,Federico Dionisi,a,1867,OpenPlay,2015,RightFoot,618,Lazio,Frosinone,2,0,2015-10-04 20:00:00,Raman Chibsah,Pass
96804,40,MissedShots,0.7169999694824218,0.3609999847412109,0.009395509958267212,Federico Dionisi,h,1867,SetPiece,2015,RightFoot,624,Frosinone,Sampdoria,2,0,2015-10-18 17:00:00,,None
96813,54,Goal,0.815,0.5420000076293945,0.3106290102005005,Federico Dionisi,h,1867,OpenPlay,2015,LeftFoot,624,Frosinone,Sampdoria,2,0,2015-10-18 17:00:00,Raman Chibsah,Throughball
97483,82,SavedShot,0.8569999694824219,0.6959999847412109,0.039099499583244324,Federico Dionisi,a,1867,OpenPlay,2015,RightFoot,635,Udinese,Frosinone,1,0,2015-10-25 18:00:00,Roberto Crivello,Pass
97486,90,MissedShots,0.7559999847412109,0.7180000305175781,0.013694300316274166,Federico Dionisi,a,1867,OpenPlay,2015,RightFoot,635,Udinese,Frosinone,1,0,2015-10-25 18:00:00,Roberto Crivello,BallRecovery
97781,11,BlockedShot,0.8030000305175782,0.5259999847412109,0.04669659957289696,Federico Dionisi,h,1867,OpenPlay,2015,LeftFoot,642,Frosinone,Carpi,2,1,2015-10-28 23:45:00,,None
97785,26,MissedShots,0.835,0.26799999237060546,0.02734600007534027,Federico Dionisi,h,1867,OpenPlay,2015,RightFoot,642,Frosinone,Carpi,2,1,2015-10-28 23:45:00,Luca Paganini,Pass
97794,83,MissedShots,0.86,0.75,0.025684699416160583,Federico Dionisi,h,1867,OpenPlay,2015,RightFoot,642,Frosinone,Carpi,2,1,2015-10-28 23:45:00,Luca Paganini,Chipped
97796,90,MissedShots,0.945,0.6869999694824219,0.07159610092639923,Federico Dionisi,h,1867,OpenPlay,2015,LeftFoot,642,Frosinone,Carpi,2,1,2015-10-28 23:45:00,Daniel Ciofani,Pass
98749,1,BlockedShot,0.7230000305175781,0.43099998474121093,0.012192600406706333,Federico Dionisi,h,1867,OpenPlay,2015,RightFoot,668,Frosinone,Genoa,2,2,2015-11-08 18:00:00,,None
98752,11,MissedShots,0.7130000305175781,0.5070000076293946,0.0132921002805233,Federico Dionisi,h,1867,OpenPlay,2015,LeftFoot,668,Frosinone,Genoa,2,2,2015-11-08 18:00:00,,None
98774,84,SavedShot,0.914000015258789,0.509000015258789,0.053534600883722305,Federico Dionisi,h,1867,OpenPlay,2015,Head,668,Frosinone,Genoa,2,2,2015-11-08 18:00:00,Mirko Gori,Aerial
