id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
42499,19,BlockedShot,0.8040000152587891,0.375,0.027023199945688248,Isaac Cofie,h,1112,OpenPlay,2014,RightFoot,5144,Chievo,Empoli,1,1,2014-09-28 14:00:00,,Rebound
42500,24,MissedShots,0.9159999847412109,0.4520000076293945,0.07703839987516403,Isaac Cofie,h,1112,FromCorner,2014,Head,5144,Chievo,Empoli,1,1,2014-09-28 14:00:00,Valter Birsa,Cross
42505,48,MissedShots,0.94,0.32299999237060545,0.03506369888782501,Isaac Cofie,h,1112,OpenPlay,2014,RightFoot,5144,Chievo,Empoli,1,1,2014-09-28 14:00:00,Riccardo Meggiorini,Cross
43684,1,BlockedShot,0.725,0.44400001525878907,0.01299230009317398,Isaac Cofie,a,1112,OpenPlay,2014,RightFoot,5102,Palermo,Chievo,1,0,2014-10-29 19:45:00,,Rebound
50659,21,BlockedShot,0.9630000305175781,0.2929999923706055,0.05664810165762901,Isaac Cofie,h,1112,OpenPlay,2014,RightFoot,4791,Chievo,Verona,2,2,2015-05-10 11:30:00,Ezequiel Schelotto,Pass
49931,7,MissedShots,0.9069999694824219,0.6840000152587891,0.060891199856996536,Isaac Cofie,a,1112,SetPiece,2014,LeftFoot,4828,Fiorentina,Chievo,3,0,2015-05-31 19:45:00,Cristiano Biraghi,HeadPass
94979,3,MissedShots,0.749000015258789,0.5120000076293946,0.022123200818896294,Isaac Cofie,h,1112,OpenPlay,2015,RightFoot,589,Carpi,Fiorentina,0,1,2015-09-20 20:00:00,,Dispossessed
95550,7,MissedShots,0.774000015258789,0.6709999847412109,0.018339399248361588,Isaac Cofie,h,1112,OpenPlay,2015,RightFoot,595,Carpi,Napoli,0,0,2015-09-23 22:45:00,Matteo Fedele,Pass
95995,59,BlockedShot,0.759000015258789,0.32799999237060545,0.009643440134823322,Isaac Cofie,a,1112,OpenPlay,2015,RightFoot,601,Roma,Carpi,5,1,2015-09-26 20:00:00,,Rebound
96007,91,MissedShots,0.8430000305175781,0.46599998474121096,0.015482399612665176,Isaac Cofie,a,1112,FromCorner,2015,Head,601,Roma,Carpi,5,1,2015-09-26 20:00:00,Raffaele Bianco,Cross
96207,53,BlockedShot,0.750999984741211,0.54,0.022991599515080452,Isaac Cofie,h,1112,OpenPlay,2015,RightFoot,611,Carpi,Torino,2,1,2015-10-03 20:00:00,Raphael Martinho,Pass
97246,32,SavedShot,0.9269999694824219,0.7519999694824219,0.04189540073275566,Isaac Cofie,h,1112,OpenPlay,2015,LeftFoot,632,Carpi,Bologna,1,2,2015-10-24 20:00:00,Luca Marrone,Pass
97786,31,MissedShots,0.7340000152587891,0.4929999923706055,0.01863279938697815,Isaac Cofie,a,1112,OpenPlay,2015,LeftFoot,642,Frosinone,Carpi,2,1,2015-10-28 23:45:00,Raffaele Bianco,Pass
99822,46,BlockedShot,0.7419999694824219,0.3820000076293945,0.01649329997599125,Isaac Cofie,a,1112,OpenPlay,2015,RightFoot,685,Genoa,Carpi,1,2,2015-11-29 18:00:00,Lorenzo Lollo,Pass
99835,86,BlockedShot,0.769000015258789,0.515,0.029741400852799416,Isaac Cofie,a,1112,OpenPlay,2015,RightFoot,685,Genoa,Carpi,1,2,2015-11-29 18:00:00,Gaetano Letizia,Pass
100290,7,SavedShot,0.8159999847412109,0.5279999923706055,0.07402750104665756,Isaac Cofie,h,1112,OpenPlay,2015,RightFoot,700,Carpi,AC Milan,0,0,2015-12-06 23:45:00,Kevin Lasagna,LayOff
94349,35,SavedShot,0.7230000305175781,0.5629999923706055,0.013372800312936306,Isaac Cofie,h,1112,OpenPlay,2015,RightFoot,748,Carpi,Sampdoria,2,1,2016-01-17 18:00:00,,None
94754,32,MissedShots,0.6909999847412109,0.42900001525878906,0.0107763996347785,Isaac Cofie,h,1112,OpenPlay,2015,RightFoot,761,Carpi,Palermo,1,1,2016-01-30 18:00:00,,None
95358,6,MissedShots,0.750999984741211,0.5709999847412109,0.020524900406599045,Isaac Cofie,a,1112,OpenPlay,2015,RightFoot,773,Fiorentina,Carpi,2,1,2016-02-03 23:45:00,Matteo Mancosu,Pass
97502,44,MissedShots,0.7880000305175782,0.32799999237060545,0.022917499765753746,Isaac Cofie,a,1112,OpenPlay,2015,RightFoot,828,Bologna,Carpi,0,0,2016-03-06 18:00:00,Kevin Lasagna,LayOff
98014,9,MissedShots,0.755,0.4829999923706055,0.02168620005249977,Isaac Cofie,h,1112,OpenPlay,2015,RightFoot,836,Carpi,Frosinone,2,1,2016-03-13 18:00:00,,None
98015,10,MissedShots,0.7419999694824219,0.5990000152587891,0.016293000429868698,Isaac Cofie,h,1112,OpenPlay,2015,RightFoot,836,Carpi,Frosinone,2,1,2016-03-13 18:00:00,Matteo Mancosu,Pass
99157,16,MissedShots,0.845999984741211,0.4420000076293945,0.07727990299463272,Isaac Cofie,h,1112,OpenPlay,2015,RightFoot,851,Carpi,Sassuolo,1,3,2016-04-02 20:00:00,Matteo Mancosu,Pass
99171,84,MissedShots,0.7609999847412109,0.5020000076293946,0.01755709946155548,Isaac Cofie,h,1112,SetPiece,2015,RightFoot,851,Carpi,Sassuolo,1,3,2016-04-02 20:00:00,,None
99519,33,MissedShots,0.7830000305175782,0.26299999237060545,0.01392040029168129,Isaac Cofie,a,1112,OpenPlay,2015,RightFoot,863,Chievo,Carpi,1,0,2016-04-09 20:00:00,Lorenzo Pasciuti,TakeOn
99530,84,MissedShots,0.8230000305175781,0.485,0.043066900223493576,Isaac Cofie,a,1112,OpenPlay,2015,RightFoot,863,Chievo,Carpi,1,0,2016-04-09 20:00:00,Gaetano Letizia,HeadPass
99532,85,MissedShots,0.889000015258789,0.45799999237060546,0.08848530054092407,Isaac Cofie,a,1112,OpenPlay,2015,LeftFoot,863,Chievo,Carpi,1,0,2016-04-09 20:00:00,,Rebound
102177,4,SavedShot,0.785,0.5120000076293946,0.031875498592853546,Isaac Cofie,h,1112,OpenPlay,2015,RightFoot,918,Carpi,Lazio,1,3,2016-05-08 17:00:00,Jerry Mbakogu,Pass
102181,11,MissedShots,0.9769999694824218,0.42700000762939455,0.5489190220832825,Isaac Cofie,h,1112,SetPiece,2015,RightFoot,918,Carpi,Lazio,1,3,2016-05-08 17:00:00,,None
153540,12,SavedShot,0.8230000305175781,0.45799999237060546,0.03572029992938042,Isaac Cofie,a,1112,OpenPlay,2016,RightFoot,3102,Torino,Genoa,1,0,2016-12-22 19:45:00,Giovanni Simeone,HeadPass
144652,22,MissedShots,0.8680000305175781,0.524000015258789,0.021389499306678772,Isaac Cofie,a,1112,FromCorner,2016,Head,3532,Cagliari,Genoa,4,1,2017-01-15 15:30:00,Danilo Cataldi,Cross
145134,71,BlockedShot,0.769000015258789,0.46,0.020149199292063713,Isaac Cofie,h,1112,FromCorner,2016,RightFoot,3544,Genoa,Crotone,2,2,2017-01-22 17:00:00,,None
150462,20,MissedShots,0.7519999694824219,0.40299999237060546,0.01933169923722744,Isaac Cofie,a,1112,OpenPlay,2016,RightFoot,3644,Udinese,Genoa,3,0,2017-04-09 14:00:00,,None
174238,36,MissedShots,0.77,0.49,0.020741499960422516,Isaac Cofie,h,1112,FromCorner,2017,RightFoot,7562,Genoa,Bologna,0,1,2017-09-30 19:45:00,,None
174253,77,MissedShots,0.8180000305175781,0.4909999847412109,0.051961999386548996,Isaac Cofie,h,1112,OpenPlay,2017,RightFoot,7562,Genoa,Bologna,0,1,2017-09-30 19:45:00,Goran Pandev,Pass
207990,89,BlockedShot,0.7519999694824219,0.509000015258789,0.02268340066075325,Isaac Cofie,a,1112,OpenPlay,2017,RightFoot,7804,Sampdoria,Genoa,0,0,2018-04-07 18:45:00,Oscar Hiljemark,HeadPass
208612,80,MissedShots,0.8380000305175781,0.38,0.05966759845614433,Isaac Cofie,h,1112,OpenPlay,2017,RightFoot,7810,Genoa,Crotone,1,0,2018-04-14 16:00:00,Goran Pandev,Pass
214787,84,MissedShots,0.8019999694824219,0.30100000381469727,0.021805500611662865,Isaac Cofie,a,1112,OpenPlay,2017,RightFoot,7861,Benevento,Genoa,1,0,2018-05-12 17:00:00,,None
