goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,28,DMR,Benevento,Genoa,1,0,2018-05-12,7861,2017,239191,0,0,0,0,0,0,0
0,0,0,46,DMR,Genoa,Fiorentina,2,3,2018-05-06,7853,2017,238044,0,0,0,0,0,0,0
0,0,0,90,DMR,Roma,Genoa,2,1,2018-04-18,7823,2017,233614,0,0,0,0,0,0.3605920076370239,0.3605920076370239
0,0,0,73,DMR,Genoa,Cagliari,2,1,2018-04-03,7760,2017,227865,0,0,0,0,0,0,0
0,2,0.064656101167202,79,DMR,Napoli,Genoa,1,0,2018-03-18,7784,2017,224937,0.09831439703702927,0,1,0,0.064656101167202,0.3886309862136841,0.22565999627113342
0,0,0,57,MR,Bologna,Genoa,2,0,2018-02-24,7755,2017,219308,0,0,0,0,0,0,0
0,0,0,90,DMR,Genoa,Inter,2,0,2018-02-17,7745,2017,218268,0,0,0,0,0,0.04951529949903488,0.04951529949903488
0,1,0.03987849876284599,90,DMR,Juventus,Genoa,1,0,2018-01-22,7703,2017,210127,0,0,0,0,0.03987849876284599,0,0
0,0,0,56,DMR,Torino,Genoa,0,0,2017-12-30,7688,2017,206068,0,0,0,0,0,0,0
0,0,0,81,DMR,Genoa,Benevento,1,0,2017-12-23,7671,2017,205142,0,0,0,0,0,0.016891300678253174,0.016891300678253174
0,1,0.01159990020096302,90,DMR,Fiorentina,Genoa,0,0,2017-12-17,7663,2017,204933,0,0,0,0,0.01159990020096302,0.06777430325746536,0.05617440119385719
0,1,0.014240000396966934,90,DMR,Genoa,Atalanta,1,2,2017-12-12,7651,2017,204780,0.034743599593639374,0,1,0,0.014240000396966934,0.49080100655555725,0.49080100655555725
0,0,0,90,DMR,Verona,Genoa,0,1,2017-12-04,7643,2017,195696,0.1743520051240921,0,3,0,0,0.279325008392334,0.11833299696445465
