goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,46,FW,Palermo,Atalanta,2,2,2016-04-20,884,2015,111860,0,0,0,0,0,0.07211949676275253,0.07211949676275253
0,1,0.08568859845399857,36,Sub,Palermo,Napoli,0,1,2016-03-13,840,2015,109216,0,0,0,0,0.08568859845399857,0.08568859845399857,0
0,1,0.298550009727478,18,Sub,Inter,Palermo,3,1,2016-03-06,830,2015,108726,0,0,0,0,0.298550009727478,0.33554500341415405,0.036995600908994675
0,0,0,4,Sub,Palermo,Bologna,0,0,2016-02-28,813,2015,107987,0,0,0,0,0,0,0
0,1,0.09284179657697678,18,Sub,Roma,Palermo,5,0,2016-02-21,809,2015,107613,0,0,0,0,0.09284179657697678,0.09284179657697678,0.09284179657697678
1,3,0.5538579821586609,81,FW,Sassuolo,Palermo,2,2,2016-02-07,785,2015,105881,0,0,0,1,0.5538579821586609,0.5279449820518494,0.011705299839377403
0,0,0,32,Sub,Palermo,AC Milan,0,2,2016-02-03,776,2015,106261,0.03443169966340065,0,1,0,0,0.03443169966340065,0
0,1,0.5180519819259644,12,Sub,Palermo,Udinese,4,1,2016-01-24,759,2015,105116,0.059001799672842026,1,1,0,0.5180519819259644,0.5770540237426758,0
0,0,0,62,FW,Genoa,Palermo,4,0,2016-01-17,743,2015,105044,0,0,0,0,0,0,0
0,0,0,4,Sub,Verona,Palermo,0,1,2016-01-10,738,2015,113967,0,0,0,0,0,0,0
0,0,0,24,Sub,Sampdoria,Palermo,2,0,2015-12-20,716,2015,112934,0,0,0,0,0,0,0
0,1,0.07814499735832214,47,FW,Palermo,Frosinone,4,1,2015-12-12,702,2015,112335,0,0,0,0,0.07814499735832214,0.07814499735832214,0
0,0,0,60,FW,AC Milan,Palermo,3,2,2015-09-19,582,2015,105965,0,0,0,0,0,0.017434999346733093,0.017434999346733093
1,1,0.3929849863052368,27,Sub,Palermo,Carpi,2,2,2015-09-13,575,2015,104533,0,0,0,1,0.3929849863052368,0.3929849863052368,0
