goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,10,Sub,Leganes,SD Huesca,1,0,2019-01-12,10141,2018,309398,0.04737459868192673,0,1,0,0,0.06203170120716095,0.014657099731266499
0,1,0.09766039997339249,22,Sub,Valencia,SD Huesca,2,1,2018-12-23,10121,2018,287908,0,0,0,0,0.09766039997339249,0.09766039997339249,0
1,2,0.5290340185165405,11,Sub,SD Huesca,Villarreal,2,2,2018-12-16,10112,2018,287645,0,0,0,1,0.5290340185165405,0.5290340185165405,0.3745349943637848
0,0,0,6,Sub,SD Huesca,Real Madrid,0,1,2018-12-09,10103,2018,287338,0.08300569653511047,0,1,0,0,0.08300569653511047,0
0,1,0.6871669888496399,7,Sub,Alaves,SD Huesca,2,1,2018-11-11,10067,2018,286489,0,0,0,0,0.6871669888496399,0,0
0,0,0,6,Sub,SD Huesca,Getafe,1,1,2018-11-04,10059,2018,286225,0,0,0,0,0,0,0
0,0,0,8,Sub,Sevilla,SD Huesca,2,1,2018-10-28,10048,2018,286044,0,0,0,0,0,0,0
0,1,0.022287800908088684,90,FW,SD Huesca,Espanyol,0,2,2018-10-21,10041,2018,285666,0.019305100664496422,0,1,0,0.022287800908088684,0.04159289970993996,0
0,1,0.02711069956421852,19,Sub,Real Valladolid,SD Huesca,1,0,2018-10-07,10036,2018,285349,0,0,0,0,0.02711069956421852,0.02711069956421852,0
0,0,0,58,FW,Atletico Madrid,SD Huesca,3,0,2018-09-25,10014,2018,251850,0,0,0,0,0,0,0
0,3,0.16075100004673004,21,Sub,SD Huesca,Real Sociedad,0,1,2018-09-21,10003,2018,250008,0,0,0,0,0.16075100004673004,0.14637500047683716,0
0,0,0,57,FW,SD Huesca,Rayo Vallecano,0,1,2018-09-14,9987,2018,248446,0,0,0,0,0,0,0
0,1,0.0804029032588005,58,FW,Barcelona,SD Huesca,8,2,2018-09-02,9985,2018,247623,0.6501380205154419,1,1,0,0.0804029032588005,0.7305409908294678,0
0,0,0,78,FW,Athletic Club,SD Huesca,2,2,2018-08-27,9976,2018,246313,0,0,0,0,0,0,0
0,0,0,90,FW,Eibar,SD Huesca,1,2,2018-08-19,9962,2018,243449,0.6787899732589722,1,2,0,0,0.6488159894943237,0.3295240104198456
0,2,0.14727100729942322,9,Sub,Frosinone,Sassuolo,0,1,2016-05-08,916,2015,113757,0,0,0,0,0.14727100729942322,0,0
0,0,0,4,Sub,Frosinone,Palermo,0,2,2016-04-24,892,2015,112616,0,0,0,0,0,0,0
0,1,0.02486499957740307,10,Sub,Frosinone,Inter,0,1,2016-04-09,861,2015,110918,0,0,0,0,0.02486499957740307,0.02486499957740307,0
0,1,0.0930790975689888,21,Sub,Genoa,Frosinone,4,0,2016-04-03,857,2015,110234,0.05329129844903946,0,1,0,0.0930790975689888,0.18394699692726135,0.03757660090923309
0,1,0.02713960036635399,5,Sub,Sampdoria,Frosinone,2,0,2016-02-28,814,2015,108030,0,0,0,0,0.02713960036635399,0.02713960036635399,0
0,0,0,11,Sub,Empoli,Frosinone,1,2,2016-02-13,793,2015,107028,0.018459299579262733,0,1,0,0,0.018459299579262733,0
0,0,0,4,Sub,Frosinone,Juventus,0,2,2016-02-07,784,2015,105758,0,0,0,0,0,0,0
0,0,0,12,Sub,Frosinone,Atalanta,0,0,2016-01-23,751,2015,104614,0,0,0,0,0,0,0
0,0,0,10,Sub,Sassuolo,Frosinone,2,2,2016-01-06,724,2015,113493,0,0,0,0,0,0,0
0,1,0.018403900787234306,1,Sub,Frosinone,AC Milan,2,4,2015-12-20,718,2015,112811,0,0,0,0,0.018403900787234306,0.018403900787234306,0
0,1,0.28894099593162537,1,Sub,Frosinone,Chievo,0,2,2015-12-06,697,2015,111695,0,0,0,0,0.28894099593162537,0.28894099593162537,0
0,0,0,13,Sub,Inter,Frosinone,4,0,2015-11-22,680,2015,110654,0,0,0,0,0,0,0
0,0,0,1,Sub,Frosinone,Genoa,2,2,2015-11-08,668,2015,109940,0,0,0,0,0,0,0
0,0,0,28,Sub,Fiorentina,Frosinone,4,1,2015-11-01,653,2015,109452,0.11627700179815292,1,1,0,0,0.11627700179815292,0
0,1,0.0965282991528511,54,FW,Bologna,Frosinone,1,0,2015-09-20,588,2015,105741,0,0,0,0,0.0965282991528511,0.0965282991528511,0
0,0,0,1,Sub,Frosinone,Roma,0,2,2015-09-12,572,2015,104391,0,0,0,0,0,0,0
0,1,0.08527979999780655,46,FW,Atalanta,Frosinone,2,0,2015-08-30,570,2015,104068,0,0,0,0,0.08527979999780655,0.027853600680828094,0.027853600680828094
0,1,0.03351709991693497,85,FW,Frosinone,Torino,1,2,2015-08-23,560,2015,103832,0.048900898545980453,0,1,0,0.03351709991693497,0.5595070123672485,0.477088987827301
0,0,0,59,FW,Cagliari,Udinese,4,3,2015-05-31,4821,2014,56503,0,0,0,0,0,0,0
