goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.06861869990825653,12,Sub,Empoli,Sampdoria,1,1,2016-03-12,832,2015,109284,0,0,0,0,0.06861869990825653,0.018450800329446793,0.018450800329446793
1,1,0.1274150013923645,58,ML,Verona,Sampdoria,0,3,2016-03-05,822,2015,108749,0,0,0,1,0.1274150013923645,0.908951997756958,0.7815359830856323
0,0,0,5,Sub,Sampdoria,Frosinone,2,0,2016-02-28,814,2015,108015,0,0,0,0,0,0,0
0,0,0,5,Sub,Inter,Sampdoria,3,1,2016-02-20,803,2015,107640,0,0,0,0,0,0,0
0,1,0.04546210169792175,42,Sub,Sampdoria,Torino,2,2,2016-02-03,778,2015,106345,0,0,0,0,0.04546210169792175,0,0
0,0,0,10,Sub,Sampdoria,Palermo,2,0,2015-12-20,716,2015,112920,0,0,0,0,0,0,0
0,2,0.0680181011557579,84,MR,Lazio,Sampdoria,1,1,2015-12-14,709,2015,112262,0,0,0,0,0.0680181011557579,0.0680181011557579,0
0,0,0,60,MR,Sampdoria,Sassuolo,1,3,2015-12-06,699,2015,111798,0,0,0,0,0,0,0
0,0,0,26,Sub,Udinese,Sampdoria,1,0,2015-11-22,675,2015,110735,0,0,0,0,0,0,0
0,1,0.018714699894189835,44,Sub,Torino,Sampdoria,2,0,2015-09-20,586,2015,106080,0,0,0,0,0.018714699894189835,0.46880799531936646,0.45009300112724304
0,0,0,5,Sub,Verona,Empoli,2,1,2015-05-17,4804,2014,55420,0,0,0,0,0,0,0
0,1,0.07562369853258133,7,Sub,Fiorentina,Verona,0,1,2015-04-20,4860,2014,54790,0,0,0,0,0.07562369853258133,0.07562369853258133,0
0,0,0,90,FWR,Lazio,Verona,2,0,2015-03-22,4913,2014,54704,0,0,0,0,0,0.029634499922394753,0.029634499922394753
0,0,0,17,Sub,Verona,Napoli,2,0,2015-03-15,4904,2014,54248,0,0,0,0,0,0,0
0,1,0.016470499336719513,6,Sub,Verona,Roma,1,1,2015-02-22,4951,2014,53465,0,0,0,0,0.016470499336719513,0.016470499336719513,0
0,4,0.15488100051879883,90,FWR,Genoa,Verona,5,2,2015-02-15,4941,2014,52724,0.3961319923400879,1,2,0,0.15488100051879883,0.3688820004463196,0
0,1,0.014414600096642971,18,Sub,Verona,Torino,1,3,2015-02-07,4927,2014,52575,0,0,0,0,0.014414600096642971,0.08159790188074112,0.06718330085277557
0,2,0.037308599799871445,86,Sub,Palermo,Verona,2,1,2015-02-01,4924,2014,52176,0.0627347007393837,0,2,0,0.037308599799871445,0.20889900624752045,0.1479550004005432
0,3,0.09452089667320251,75,MC,Verona,Atalanta,1,0,2015-01-25,4990,2014,51794,0.5477539896965027,1,2,0,0.09452089667320251,1.0274499654769897,0.41810399293899536
0,3,0.06221200153231621,87,FW,Juventus,Verona,4,0,2015-01-18,4986,2014,51310,0,0,0,0,0.06221200153231621,0.07529540359973907,0.013083499856293201
0,1,0.015282600186765194,90,FWR,Empoli,Verona,0,0,2015-01-06,4962,2014,51226,0.42587900161743164,0,3,0,0.015282600186765194,0.5169389843940735,0.11421000212430954
0,2,0.02857149951159954,90,MC,Verona,Chievo,0,1,2014-12-21,5024,2014,50768,0.06882979720830917,0,1,0,0.02857149951159954,0.491907000541687,0.41057100892066956
1,2,0.06781119853258133,90,MC,Udinese,Verona,1,2,2014-12-14,5015,2014,50671,0.12697699666023254,1,2,1,0.06781119853258133,0.19478799402713776,0.10007499903440475
0,1,0.012524999678134918,90,MC,Verona,Sampdoria,1,3,2014-12-08,5009,2014,50240,0.45744600892066956,0,6,0,0.012524999678134918,0.16622300446033478,0.1552020013332367
0,2,0.10652600228786469,90,FWL,Sassuolo,Verona,2,1,2014-11-29,5060,2014,50116,0.2231930047273636,1,3,0,0.10652600228786469,0.1757339984178543,0
0,2,0.43971899151802063,16,Sub,Verona,Fiorentina,1,2,2014-11-23,5057,2014,49659,0,0,0,0,0.43971899151802063,0.43971899151802063,0
0,3,0.10967200249433517,90,FWL,Inter,Verona,2,2,2014-11-09,5048,2014,49421,0.6996470093727112,1,4,0,0.10967200249433517,0.6949660181999207,0.12820200622081757
0,0,0,23,Sub,Cesena,Verona,1,1,2014-11-03,5038,2014,49032,0,0,0,0,0,0.12781299650669098,0.12781299650669098
0,1,0.09883560240268707,18,Sub,Verona,Genoa,2,2,2014-09-24,5131,2014,47427,0,0,0,0,0.09883560240268707,0.09883560240268707,0
0,2,0.028833800926804543,67,MC,Torino,Verona,0,1,2014-09-21,5127,2014,47297,0.6863189935684204,0,2,0,0.028833800926804543,0.028833800926804543,0
0,1,0.017273899167776108,66,FWL,Verona,Palermo,2,1,2014-09-15,5118,2014,46867,0.08310209959745407,0,1,0,0.017273899167776108,0.23440200090408325,0.2171279937028885
0,0,0,27,Sub,Atalanta,Verona,0,0,2014-08-31,5151,2014,46520,0,0,0,0,0,0,0
