goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.057931799441576004,61,DC,Carpi,Chievo,1,2,2015-11-22,676,2015,110517,0,0,0,0,0.057931799441576004,0,0
0,0,0,32,Sub,Carpi,Verona,0,0,2015-11-01,656,2015,109381,0,0,0,0,0,0,0
0,1,0.4400860071182251,90,DC,Atalanta,Carpi,3,0,2015-10-18,628,2015,107685,0,0,0,0,0.4400860071182251,0.02763970009982586,0.02763970009982586
0,0,0,90,DC,Carpi,Torino,2,1,2015-10-03,611,2015,107113,0,0,0,0,0,0,0
0,1,0.11221499741077423,90,DC,Carpi,Napoli,0,0,2015-09-23,595,2015,106389,0.017825400456786156,0,1,0,0.11221499741077423,0.031112900003790855,0.031112900003790855
0,1,0.09206289798021317,90,DC,Carpi,Fiorentina,0,1,2015-09-20,589,2015,105775,0,0,0,0,0.09206289798021317,0,0
0,2,0.08373119682073593,90,DC,Palermo,Carpi,2,2,2015-09-13,575,2015,104535,0,0,0,0,0.08373119682073593,0,0
0,0,0,90,DC,Carpi,Inter,1,2,2015-08-30,567,2015,104101,0,0,0,0,0,0.4639599919319153,0.4639599919319153
0,2,0.48533201217651367,90,DC,Sampdoria,Carpi,5,2,2015-08-23,555,2015,104006,0,0,0,0,0.48533201217651367,0.026026999577879906,0.026026999577879906
0,0,0,90,DC,Udinese,Sassuolo,0,1,2015-05-24,4816,2014,55242,0,0,0,0,0,0.09265629947185516,0.09265629947185516
0,0,0,90,DC,Verona,Udinese,0,1,2015-05-03,4783,2014,55842,0.4591580033302307,0,1,0,0,0.7656009793281555,0.3064430058002472
0,0,0,63,DC,Chievo,Udinese,1,1,2015-04-19,4854,2014,55115,0,0,0,0,0,0.04269479960203171,0.04269479960203171
0,2,0.08774760365486145,46,DC,Parma,Udinese,1,0,2015-04-08,4839,2014,52802,0,0,0,0,0.08774760365486145,0.14534999430179596,0.07407990097999573
0,0,0,6,Sub,Udinese,Torino,3,2,2015-03-08,4895,2014,53857,0,0,0,0,0,0,0
0,0,0,90,DC,Juventus,Udinese,2,0,2014-09-13,5110,2014,46929,0,0,0,0,0,0.012556900270283222,0.012556900270283222
