element,position,multiplier,player_name
32,1,1,Emiliano Martínez Romero
256,2,1,Daniel Muñoz Mejía
224,3,1,Marc Cucurella Saseta
72,4,1,Marcos Senesi Barón
335,5,1,Josh King
449,6,1,Bruno Borges Fernandes
82,7,1,Antoine Semenyo
235,8,1,Cole Palmer
97,9,1,Francisco Evanilson de Lima Barbosa
283,10,2,Jean-Philippe Mateta
430,11,1,Erling Haaland
470,12,0,Martin Dúbravka
506,13,0,Murillo Costa dos Santos
427,14,0,Tijjani Reijnders
441,15,0,Patrick Dorgu
