element,position,multiplier,player_name
1,1,1,David Raya Martín
74,2,1,Adrien Truffert
373,3,1,Virgil van Dijk
107,4,1,Keane Lewis-Potter
414,5,1,Phil Foden
273,6,1,Adam Wharton
47,7,1,Morgan Rogers
488,8,1,Bruno Guimarães Rodriguez Moura
120,9,1,Kevin Schade
661,10,2,Hugo Ekitiké
430,11,1,Erling Haaland
470,12,1,Martin Dúbravka
624,13,1,Jarrod Bowen
226,14,1,Trevoh Chalobah
347,15,1,Gabriel Gudmundsson
