id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
10,Fulham,team-10,2025-07-20T23:14:28.483828Z,False,,,s,c,,1,False,False,False,True,2892827.0,True,30147,1,"[{'phase': 1, 'rank': 3, 'last_rank': 8, 'rank_sort': 3, 'total': 2357, 'league_id': 10, 'rank_count': 30147, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 592, 'last_rank': 1822, 'rank_sort': 597, 'total': 197, 'league_id': 10, 'rank_count': 30147, 'entry_percentile_rank': 5}]",[],3,8
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 270, 'last_rank': 626, 'rank_sort': 270, 'total': 2357, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 77692, 'last_rank': 222030, 'rank_sort': 77934, 'total': 197, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 5}]",[],270,626
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 735, 'last_rank': 1763, 'rank_sort': 735, 'total': 2357, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 219781, 'last_rank': 647861, 'rank_sort': 220350, 'total': 197, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 5}]",[],735,1763
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 736, 'last_rank': 1765, 'rank_sort': 736, 'total': 2357, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 239449, 'last_rank': 755467, 'rank_sort': 240018, 'total': 197, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 5}]",[],736,1765
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 303, 'last_rank': 700, 'rank_sort': 303, 'total': 2357, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 88108, 'last_rank': 250732, 'rank_sort': 88377, 'total': 197, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 5}]",[],303,700
332,TNT Sports League,man-brd-tntsports,2025-07-20T23:14:34.259083Z,False,,,s,c,,1,False,False,False,True,2858408.0,True,694190,1,"[{'phase': 1, 'rank': 157, 'last_rank': 331, 'rank_sort': 157, 'total': 2357, 'league_id': 332, 'rank_count': 694190, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 23190, 'last_rank': 61541, 'rank_sort': 23302, 'total': 197, 'league_id': 332, 'rank_count': 694200, 'entry_percentile_rank': 5}]",[],157,331
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,5,"[{'phase': 1, 'rank': 131308, 'last_rank': 228394, 'rank_sort': 131504, 'total': 1060, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 239449, 'last_rank': 755467, 'rank_sort': 240018, 'total': 197, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 5}]",[],131308,228394
590300,Feltham Drivers League,,2025-07-30T14:12:39.706607Z,False,,,x,c,3026755.0,1,False,False,False,True,3170464.0,True,11,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 590300, 'rank_count': 11, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 197, 'league_id': 590300, 'rank_count': 11, 'entry_percentile_rank': 10}]",[],1,1
784952,TheCyclingGK Super League!,,2025-08-04T12:01:26.201813Z,False,,,x,c,3834212.0,1,False,False,False,True,2879790.0,True,76649,1,"[{'phase': 1, 'rank': 24, 'last_rank': 41, 'rank_sort': 24, 'total': 2357, 'league_id': 784952, 'rank_count': 76649, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2376, 'last_rank': 6408, 'rank_sort': 2391, 'total': 197, 'league_id': 784952, 'rank_count': 76649, 'entry_percentile_rank': 5}]",[],24,41
1153957,Plastic Pig Andy,,2025-08-10T15:43:16.540050Z,False,,,x,c,469658.0,1,False,True,True,True,4215241.0,True,3,35,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 1153957, 'rank_count': 3, 'entry_percentile_rank': 35}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 197, 'league_id': 1153957, 'rank_count': 3, 'entry_percentile_rank': 35}]",[],1,1
1153960,Casey Boys,,2025-08-10T15:43:17.108444Z,False,,,x,c,469658.0,1,False,True,True,True,4215250.0,True,3,35,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 1153960, 'rank_count': 3, 'entry_percentile_rank': 35}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 197, 'league_id': 1153960, 'rank_count': 3, 'entry_percentile_rank': 35}]",[],1,1
1213261,Windscale Club League,,2025-08-11T09:52:41.476742Z,True,,,x,c,5528929.0,1,False,False,False,True,3121497.0,True,31,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 1213261, 'rank_count': 31, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 3, 'last_rank': 5, 'rank_sort': 3, 'total': 197, 'league_id': 1213261, 'rank_count': 31, 'entry_percentile_rank': 10}]",[],1,1
1258357,Topps,,2025-08-11T16:41:17.128165Z,False,,,x,c,5705949.0,1,False,False,False,True,2920317.0,True,689,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 1258357, 'rank_count': 689, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 26, 'last_rank': 64, 'rank_sort': 27, 'total': 197, 'league_id': 1258357, 'rank_count': 689, 'entry_percentile_rank': 5}]",[],1,1
1707170,MattHDGamer,,2025-08-14T18:06:33.089530Z,False,,,x,c,7514156.0,1,False,False,False,True,2911871.0,True,3861,1,"[{'phase': 1, 'rank': 1, 'last_rank': 4, 'rank_sort': 1, 'total': 2357, 'league_id': 1707170, 'rank_count': 3861, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 147, 'last_rank': 345, 'rank_sort': 148, 'total': 197, 'league_id': 1707170, 'rank_count': 3861, 'entry_percentile_rank': 5}]",[],1,4
2140131,THE PRIME FPL CHAMPIONSHIP,,2025-08-15T18:51:21.417110Z,False,,,x,c,249080.0,2,False,False,False,True,2879798.0,True,93341,1,"[{'phase': 1, 'rank': 52, 'last_rank': 109, 'rank_sort': 53, 'total': 2291, 'league_id': 2140131, 'rank_count': 93341, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2891, 'last_rank': 7515, 'rank_sort': 2917, 'total': 197, 'league_id': 2140131, 'rank_count': 93340, 'entry_percentile_rank': 5}]",[],52,109
