element,position,multiplier,player_name
287,1,1,Jordan Pickford
575,2,1,Micky van de Ven
5,3,1,Gabriel dos Santos Magalhães
402,4,1,Rayan Aït-Nouri
582,5,1,Mohammed Kudus
299,6,1,Iliman Ndiaye
427,7,1,Tijjani Reijnders
381,8,1,Mohamed Salah
236,9,1,Pedro Lomba Neto
525,10,2,Chris Wood
661,11,1,Hugo Ekitiké
470,12,0,Martin Dúbravka
666,13,0,Viktor Gyökeres
145,14,0,Maxim De Cuyper
191,15,0,Maxime Estève
