id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
2068142,High Stakes,,2025-08-15T16:08:11.611792Z,True,,,x,h,677967.0,1,False,False,False,False,,,,,[],[],1,1
2070511,League 2070511,,2025-08-15T16:12:14.472918Z,True,,,c,h,,1,False,False,False,False,,,,,[],[],1,1
