id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 16, 'last_rank': 12, 'rank_sort': 16, 'total': 2402, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 622362, 'last_rank': 435164, 'rank_sort': 624533, 'total': 171, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 20}]",[],16,12
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 49, 'last_rank': 38, 'rank_sort': 49, 'total': 2402, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1779440, 'last_rank': 1275814, 'rank_sort': 1785446, 'total': 171, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 20}]",[],49,38
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 49, 'last_rank': 38, 'rank_sort': 49, 'total': 2402, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2033570, 'last_rank': 1491975, 'rank_sort': 2039576, 'total': 171, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 20}]",[],49,38
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 20, 'last_rank': 14, 'rank_sort': 20, 'total': 2402, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 703212, 'last_rank': 491146, 'rank_sort': 705644, 'total': 171, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 20}]",[],20,14
332,TNT Sports League,man-brd-tntsports,2025-07-20T23:14:34.259083Z,False,,,s,c,,1,False,False,False,True,2858408.0,True,694190,1,"[{'phase': 1, 'rank': 12, 'last_rank': 10, 'rank_sort': 12, 'total': 2402, 'league_id': 332, 'rank_count': 694190, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 173590, 'last_rank': 118887, 'rank_sort': 174299, 'total': 171, 'league_id': 332, 'rank_count': 694200, 'entry_percentile_rank': 30}]",[],12,10
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 13982, 'last_rank': 11299, 'rank_sort': 14126, 'total': 1101, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2033570, 'last_rank': 1491975, 'rank_sort': 2039576, 'total': 171, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 20}]",[],13982,11299
240614,The Battle of Leicestershire,,2025-07-23T06:16:46.501348Z,False,,,x,c,1385547.0,1,False,False,False,True,3043564.0,True,25,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2402, 'league_id': 240614, 'rank_count': 25, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 7, 'last_rank': 6, 'rank_sort': 7, 'total': 171, 'league_id': 240614, 'rank_count': 25, 'entry_percentile_rank': 30}]",[],1,1
771586,Big Baldy Baldicus Cup,,2025-08-04T06:45:46.010256Z,False,,,x,c,578230.0,1,False,False,False,True,3739519.0,True,7,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2402, 'league_id': 771586, 'rank_count': 7, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 171, 'league_id': 771586, 'rank_count': 7, 'entry_percentile_rank': 30}]",[],1,1
958658,Bet Club: The Sequel,,2025-08-07T17:58:51.743815Z,False,,,x,c,3033964.0,1,False,True,True,True,3358525.0,True,10,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2402, 'league_id': 958658, 'rank_count': 10, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 4, 'last_rank': 2, 'rank_sort': 4, 'total': 171, 'league_id': 958658, 'rank_count': 10, 'entry_percentile_rank': 40}]",[],1,1
958661,ARCHERS FPL,,2025-08-07T17:58:52.394400Z,False,,,x,c,3033964.0,1,False,True,True,True,3794303.0,True,6,20,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2402, 'league_id': 958661, 'rank_count': 6, 'entry_percentile_rank': 20}, {'phase': 11, 'rank': 2, 'last_rank': 1, 'rank_sort': 2, 'total': 171, 'league_id': 958661, 'rank_count': 6, 'entry_percentile_rank': 35}]",[],1,1
1289576,The White Lightning Chaps,,2025-08-11T21:39:27.519569Z,False,,,x,c,5416976.0,1,False,False,False,True,3130243.0,True,28,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2402, 'league_id': 1289576, 'rank_count': 28, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 2, 'last_rank': 4, 'rank_sort': 2, 'total': 171, 'league_id': 1289576, 'rank_count': 28, 'entry_percentile_rank': 10}]",[],1,1
1845625,Official Ramble League,,2025-08-15T07:55:41.642717Z,False,,,x,c,8170143.0,1,False,False,False,True,2904979.0,True,5752,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2402, 'league_id': 1845625, 'rank_count': 5752, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1653, 'last_rank': 1211, 'rank_sort': 1660, 'total': 171, 'league_id': 1845625, 'rank_count': 5752, 'entry_percentile_rank': 30}]",[],1,1
