goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.016752999275922775,20,Sub,Augsburg,FC Cologne,1,3,2023-04-08,19583,2022,586514,0,0,0,0,0.016752999275922775,0.0383245013654232,0.02157139964401722
0,0,0,3,Sub,Hertha Berlin,Augsburg,2,0,2023-02-25,19537,2022,577675,0.08437509834766388,0,1,0,0,0,0
0,0,0,1,Sub,Augsburg,Bayer Leverkusen,1,0,2023-02-03,19511,2022,572882,0,0,0,0,0,0,0
0,0,0,1,Sub,VfB Stuttgart,Augsburg,2,1,2022-10-29,19447,2022,559948,0,0,0,0,0,0,0
0,0,0,10,Sub,Augsburg,RasenBallsport Leipzig,3,3,2022-10-22,19439,2022,558059,0,0,0,0,0,0,0
1,1,0.053909800946712494,40,Sub,FC Cologne,Augsburg,3,2,2022-10-16,19426,2022,556755,0,0,0,1,0.053909800946712494,0.053909800946712494,0
0,0,0,1,Sub,Augsburg,Wolfsburg,1,1,2022-10-08,19420,2022,553980,0,0,0,0,0,0,0
0,0,0,1,Sub,Werder Bremen,Augsburg,0,1,2022-09-09,19387,2022,548777,0,0,0,0,0,0,0
0,0,0,90,DMR,Augsburg,Hertha Berlin,0,2,2022-09-04,19385,2022,547970,0.1539119929075241,0,2,0,0,0.029683100059628487,0.01303580030798912
0,0,0,11,Sub,Hoffenheim,Augsburg,1,0,2022-08-27,19372,2022,544303,0.04317830130457878,0,1,0,0,0,0
0,0,0,3,Sub,Augsburg,Mainz 05,1,2,2022-08-20,19362,2022,542290,0,0,0,0,0,0,0
0,1,0.050827499479055405,19,Sub,Bayer Leverkusen,Augsburg,1,2,2022-08-13,19352,2022,540550,0,0,0,0,0.050827499479055405,0.08321239799261093,0.03238489851355553
0,3,0.1228799968957901,61,MR,Augsburg,Freiburg,0,4,2022-08-06,19347,2022,539369,0,0,0,0,0.1228799968957901,0.1228799968957901,0
1,2,0.7971699833869934,90,DMR,Augsburg,Greuther Fuerth,2,1,2022-05-14,17814,2021,535476,0,0,0,0,0.03939349949359894,0.07917290180921555,0.07917290180921555
0,3,0.09877510368824005,81,DMR,RasenBallsport Leipzig,Augsburg,4,0,2022-05-08,17811,2021,533982,0.022130899131298065,0,1,0,0.09877510368824005,0.10557200014591217,0
0,0,0,81,DMR,Augsburg,FC Cologne,1,4,2022-04-30,17796,2021,530353,0.5660820007324219,0,3,0,0,0.3914789855480194,0.3197520077228546
0,1,0.09055829793214798,90,DMR,Bochum,Augsburg,0,2,2022-04-24,17787,2021,529492,0.19446299970149994,0,2,0,0.09055829793214798,0.19510899484157562,0.10454999655485153
0,2,0.16132299602031708,90,MR,Bayern Munich,Augsburg,1,0,2022-04-09,17776,2021,524470,0,0,0,0,0.16132299602031708,0.16132299602031708,0.1358869969844818
0,1,0.026527300477027893,90,DMR,Augsburg,Mainz 05,2,1,2022-04-06,17742,2021,524101,0.1099189966917038,0,2,0,0.026527300477027893,0.3303529918193817,0.1939069926738739
0,3,0.17261099815368652,90,DMR,Augsburg,Wolfsburg,3,0,2022-04-03,17760,2021,523494,0.08420869708061218,0,1,0,0.17261099815368652,0.3551250100135803,0.09830550104379654
0,0,0,90,DMR,VfB Stuttgart,Augsburg,3,2,2022-03-19,17755,2021,521155,0,0,0,0,0,0.48503100872039795,0.48503100872039795
1,2,0.06932750344276428,90,DMR,Arminia Bielefeld,Augsburg,0,1,2022-03-04,17734,2021,517146,0,0,0,1,0.06932750344276428,0.06932750344276428,0
0,0,0,90,MR,Augsburg,Borussia Dortmund,1,1,2022-02-27,17725,2021,516793,0.02224620059132576,0,1,0,0,0,0
0,0,0,3,Sub,Hoffenheim,Augsburg,3,1,2022-01-08,17672,2021,506805,0.03190489858388901,0,1,0,0,0.03190489858388901,0
0,0,0,73,MR,Greuther Fuerth,Augsburg,0,0,2021-12-18,17660,2021,503708,0.024384699761867523,0,1,0,0,0.15461699664592743,0.15461699664592743
1,1,0.7577769756317139,23,Sub,Augsburg,RasenBallsport Leipzig,1,1,2021-12-15,17652,2021,503227,0,0,0,0,0,0.09249860048294067,0.09249860048294067
0,1,0.023227699100971222,59,MR,FC Cologne,Augsburg,0,2,2021-12-10,17644,2021,501213,0,0,0,0,0.023227699100971222,0.054901499301195145,0.03167380020022392
1,3,0.8559979796409607,90,MR,Augsburg,Bochum,2,3,2021-12-04,17634,2021,499860,0.07699020206928253,1,2,0,0.09822119772434235,0.5038909912109375,0.47488299012184143
0,2,0.04515080153942108,84,DR,Hertha Berlin,Augsburg,1,1,2021-11-27,17627,2021,497296,0.013931100256741047,0,1,0,0.04515080153942108,0.04186280071735382,0.012819699943065643
0,0,0,59,MR,Augsburg,Bayern Munich,2,1,2021-11-19,17616,2021,495251,0,0,0,0,0,0,0
0,2,0.04292520135641098,66,MR,Wolfsburg,Augsburg,1,0,2021-11-06,17612,2021,493861,0,0,0,0,0.04292520135641098,0.10035599768161774,0.08805940300226212
0,2,0.03096099942922592,63,MR,Augsburg,VfB Stuttgart,4,1,2021-10-31,17598,2021,493062,0.09831809997558594,0,2,0,0.03096099942922592,0.1292790025472641,0.07799369841814041
0,2,0.023558100685477257,87,AMC,Mainz 05,Augsburg,4,1,2021-10-22,17592,2021,489506,0.2909739911556244,0,1,0,0.023558100685477257,0.6121270060539246,0.29759499430656433
0,3,0.13895699381828308,85,DMR,Augsburg,Arminia Bielefeld,1,1,2021-10-17,17580,2021,489036,0.46693500876426697,1,3,0,0.13895699381828308,0.1357399970293045,0
0,1,0.014542399905622005,90,MR,Borussia Dortmund,Augsburg,2,1,2021-10-02,17576,2021,486329,0,0,0,0,0.014542399905622005,0.2107190042734146,0.19617700576782227
0,2,0.0793422982096672,90,MC,Freiburg,Augsburg,3,0,2021-09-26,17569,2021,485665,0,0,0,0,0.0793422982096672,0.0793422982096672,0.05435480177402496
0,0,0,86,MC,Augsburg,Borussia M.Gladbach,1,0,2021-09-18,17553,2021,482035,0,0,0,0,0,0.021474400535225868,0.021474400535225868
0,0,0,79,MC,Union Berlin,Augsburg,0,0,2021-09-11,17546,2021,480197,0.23546800017356873,0,2,0,0,0.18904200196266174,0.18904200196266174
0,2,0.3689950108528137,68,AMC,Augsburg,Bayer Leverkusen,1,4,2021-08-28,17537,2021,478776,0.012919499538838863,0,1,0,0.3689950108528137,0.39004799723625183,0.021052300930023193
0,1,0.05528400093317032,15,Sub,Eintracht Frankfurt,Augsburg,0,0,2021-08-21,17530,2021,476778,0,0,0,0,0.05528400093317032,0.05528400093317032,0
0,0,0,25,Sub,Augsburg,Hoffenheim,0,4,2021-08-14,17518,2021,475394,0,0,0,0,0,0.0615512989461422,0.0615512989461422
0,2,0.8270940184593201,46,AML,Bayern Munich,Augsburg,5,2,2021-05-22,15437,2020,472842,0,0,0,0,0.06931760162115097,0.06931760162115097,0
1,1,0.7577769756317139,17,Sub,Augsburg,Werder Bremen,2,0,2021-05-15,15435,2020,470925,0.09102179855108261,0,1,0,0,0.20502999424934387,0.11400800198316574
0,2,0.09459669888019562,20,Sub,VfB Stuttgart,Augsburg,2,1,2021-05-07,15427,2020,468232,0,0,0,0,0.09459669888019562,0.09459669888019562,0
0,2,0.1860080063343048,89,MR,Augsburg,FC Cologne,2,3,2021-04-23,15418,2020,464980,0.353767991065979,0,5,0,0.1860080063343048,0.8438040018081665,0.6433759927749634
0,2,0.03467379882931709,90,MR,Augsburg,Arminia Bielefeld,0,0,2021-04-17,15400,2020,462830,0.13205799460411072,0,3,0,0.03467379882931709,0.5019729733467102,0.4672990143299103
0,0,0,72,AMC,Schalke 04,Augsburg,1,0,2021-04-11,15387,2020,461920,0.07636430114507675,0,2,0,0,0.04363349825143814,0.04363349825143814
0,1,0.019656499847769737,90,AMC,Augsburg,Hoffenheim,2,1,2021-04-03,15382,2020,459470,0.23356199264526367,1,3,0,0.019656499847769737,0.12487500160932541,0
0,1,0.0894491970539093,90,MR,Freiburg,Augsburg,2,0,2021-03-21,15367,2020,458842,0.0331542007625103,0,2,0,0.0894491970539093,0.023201199248433113,0.007165680173784494
0,0,0,68,AMR,Augsburg,Borussia M.Gladbach,3,1,2021-03-12,15362,2020,455883,0.20857800543308258,1,2,0,0,0.15509699285030365,0.07947099953889847
0,1,0.01739010028541088,90,AMR,Hertha Berlin,Augsburg,2,1,2021-03-06,15347,2020,454508,0.08923240005970001,0,2,0,0.01739010028541088,0.12488900125026703,0.06054830178618431
0,0,0,90,AMR,Mainz 05,Augsburg,0,1,2021-02-28,15344,2020,453106,0.2351589947938919,0,3,0,0,0.5767809748649597,0.5767809748649597
0,1,0.11137499660253525,79,AMR,Augsburg,Bayer Leverkusen,1,1,2021-02-21,15336,2020,451092,0,0,0,0,0.11137499660253525,0,0
1,1,0.7577769756317139,90,MR,RasenBallsport Leipzig,Augsburg,2,1,2021-02-12,15322,2020,448750,0,0,0,0,0,0.026896199211478233,0.026896199211478233
0,2,0.10853999853134155,68,AMR,Augsburg,Wolfsburg,0,2,2021-02-06,15318,2020,447581,0,0,0,0,0.10853999853134155,0.10853999853134155,0
0,2,0.07372280210256577,90,DMR,Borussia Dortmund,Augsburg,3,1,2021-01-30,15303,2020,445579,0,0,0,0,0.07372280210256577,0.07372280210256577,0.06149660050868988
0,0,0,90,DMR,Augsburg,Union Berlin,2,1,2021-01-23,15300,2020,443987,0.03494869917631149,0,1,0,0,0.13712500035762787,0.1021760031580925
0,2,0.09937790036201477,90,DMR,Augsburg,Bayern Munich,0,1,2021-01-20,15291,2020,443481,0.07317560166120529,0,2,0,0.09937790036201477,0.0895358994603157,0.04925470054149628
0,1,0.06497439742088318,59,DMR,Werder Bremen,Augsburg,2,0,2021-01-16,15282,2020,442232,0.05672600120306015,0,2,0,0.06497439742088318,0.08578690141439438,0
0,2,0.0760641023516655,90,DMR,Augsburg,VfB Stuttgart,1,4,2021-01-10,15273,2020,441482,0.125217005610466,0,2,0,0.0760641023516655,0.025843799114227295,0.025843799114227295
0,1,0.059300798922777176,90,DMR,FC Cologne,Augsburg,0,1,2021-01-02,15262,2020,439036,0.10777100175619125,0,1,0,0.059300798922777176,0.7384330034255981,0.7384330034255981
0,1,0.023548699915409088,90,MR,Augsburg,Eintracht Frankfurt,0,2,2020-12-19,15256,2020,435920,0.24630099534988403,0,2,0,0.023548699915409088,0.4449479877948761,0.3241310119628906
0,0,0,90,ML,Arminia Bielefeld,Augsburg,0,1,2020-12-16,15243,2020,434929,0.14331400394439697,1,2,0,0,0.21633000671863556,0.07301560044288635
0,1,0.01903500035405159,90,MR,Augsburg,Schalke 04,2,2,2020-12-13,15238,2020,433790,0,0,0,0,0.01903500035405159,0.055316001176834106,0.036281101405620575
1,3,0.21967299282550812,90,AMC,Hoffenheim,Augsburg,3,1,2020-12-07,15222,2020,432455,0.08305919915437698,0,2,1,0.21967299282550812,0.15992499887943268,0
0,1,0.021792199462652206,90,AMC,Augsburg,Freiburg,1,1,2020-11-28,15219,2020,429471,0.07914479821920395,0,2,0,0.021792199462652206,0.039334699511528015,0.01754239946603775
1,4,0.10537499934434891,90,MR,Borussia M.Gladbach,Augsburg,1,1,2020-11-21,15204,2020,427780,0.30198100209236145,0,1,1,0.10537499934434891,0.4258269965648651,0.01847109943628311
0,0,0,90,MR,Augsburg,Hertha Berlin,0,3,2020-11-07,15199,2020,426221,0.047967299818992615,0,1,0,0,0.13562999665737152,0.13562999665737152
0,0,0,90,MR,Augsburg,Mainz 05,3,1,2020-10-31,15187,2020,424407,0.24526800215244293,0,5,0,0,0.22561000287532806,0.06198420003056526
1,2,0.16692900657653809,90,ML,Bayer Leverkusen,Augsburg,3,1,2020-10-26,15184,2020,424008,0.10248299688100815,0,1,1,0.16692900657653809,0.20186099410057068,0.03493199869990349
0,1,0.022897599264979362,90,ML,Augsburg,RasenBallsport Leipzig,0,2,2020-10-17,15170,2020,421042,0,0,0,0,0.022897599264979362,0.022897599264979362,0
0,1,0.044367000460624695,90,ML,Wolfsburg,Augsburg,0,0,2020-10-04,15165,2020,420416,0,0,0,0,0.044367000460624695,0.782725989818573,0.7383589744567871
1,1,0.4859910011291504,90,AMC,Augsburg,Borussia Dortmund,2,0,2020-09-26,14184,2020,417316,0.6759380102157593,1,1,1,0.4859910011291504,0.5949569940567017,0.10896600037813187
0,1,0.02630689926445484,87,AMR,Union Berlin,Augsburg,1,3,2020-09-19,14175,2020,415651,0.06894659996032715,0,1,0,0.02630689926445484,0.3129250109195709,0.2866179943084717
0,2,0.029067199677228928,90,MR,Freiburg,Schalke 04,4,0,2020-06-27,12706,2019,403268,0.047342799603939056,0,2,0,0.029067199677228928,0.165133997797966,0.11998199671506882
0,3,0.2430019974708557,90,MR,Schalke 04,Wolfsburg,1,4,2020-06-20,12697,2019,401150,0,0,0,0,0.2430019974708557,0.26296401023864746,0.019962400197982788
1,3,0.8357570171356201,89,MR,Schalke 04,Bayer Leverkusen,1,1,2020-06-14,12679,2019,399928,0,0,0,0,0.0779803991317749,0.0779803991317749,0
0,0,0,90,MC,Union Berlin,Schalke 04,1,1,2020-06-07,12672,2019,399387,0.020666100084781647,1,1,0,0,0.020666100084781647,0
0,1,0.017198000103235245,90,AMC,Schalke 04,Werder Bremen,0,1,2020-05-30,12661,2019,398969,0,0,0,0,0.017198000103235245,0.08012309670448303,0.06292510032653809
0,1,0.17234300076961517,74,ML,Fortuna Duesseldorf,Schalke 04,2,1,2020-05-27,12649,2019,398773,0.006645069923251867,0,1,0,0.17234300076961517,0.2749890089035034,0.10264600068330765
0,2,0.05523589998483658,77,AMR,Schalke 04,Augsburg,0,3,2020-05-24,12644,2019,398480,0,0,0,0,0.05523589998483658,0.05523589998483658,0
0,3,0.19838200509548187,77,FWR,Borussia Dortmund,Schalke 04,4,0,2020-05-16,12628,2019,398069,0,0,0,0,0.19838200509548187,0.13660499453544617,0
0,0,0,90,DR,Hertha Berlin,Schalke 04,0,0,2020-01-31,12578,2019,390988,0.15512700378894806,0,3,0,0,0,0
0,1,0.016714399680495262,90,MC,Bayern Munich,Schalke 04,5,0,2020-01-25,12565,2019,390298,0.032382600009441376,0,1,0,0.016714399680495262,0.016714399680495262,0
0,1,0.06831590086221695,90,MC,Schalke 04,Borussia M.Gladbach,2,0,2020-01-17,12561,2019,389090,0.2616649866104126,0,3,0,0.06831590086221695,0.7602980136871338,0.4970119893550873
0,2,0.07097010314464569,90,AMR,Schalke 04,Freiburg,2,2,2019-12-21,12553,2019,371322,0.08642929792404175,0,2,0,0.07097010314464569,0.15629899501800537,0.08670900017023087
0,0,0,90,MC,Wolfsburg,Schalke 04,1,1,2019-12-18,12541,2019,371003,0.34186699986457825,0,2,0,0,0.11266700178384781,0.026747100055217743
0,4,0.16530799865722656,90,AMR,Schalke 04,Eintracht Frankfurt,1,0,2019-12-15,12535,2019,370575,0.11489500105381012,0,2,0,0.16530799865722656,0.6469460129737854,0.3667429983615875
0,0,0,80,MC,Bayer Leverkusen,Schalke 04,2,1,2019-12-07,12522,2019,368596,0.10279799997806549,0,1,0,0,0,0
0,3,0.14081299304962158,90,AMR,Schalke 04,Union Berlin,2,1,2019-11-29,12515,2019,365826,0.04329710081219673,0,1,0,0.14081299304962158,0.08264339715242386,0.08264339715242386
0,3,0.08796429634094238,90,AMR,Werder Bremen,Schalke 04,1,2,2019-11-23,12507,2019,364593,0.08557070046663284,0,2,0,0.08796429634094238,0.17850099503993988,0.12329799681901932
1,2,0.08415420353412628,90,AMR,Schalke 04,Fortuna Duesseldorf,3,3,2019-11-09,12497,2019,363003,0.11777999997138977,0,2,1,0.08415420353412628,0.08415420353412628,0
0,1,0.0365745984017849,82,Sub,Augsburg,Schalke 04,2,3,2019-11-03,12491,2019,362388,0.04008080065250397,1,2,0,0.0365745984017849,0.11601299792528152,0.0794387012720108
0,2,0.13962900638580322,84,MC,Schalke 04,Borussia Dortmund,0,0,2019-10-26,12478,2019,359313,0.01506580039858818,0,1,0,0.13962900638580322,0.15469500422477722,0
0,1,0.04396349936723709,78,MC,Hoffenheim,Schalke 04,2,0,2019-10-20,12473,2019,358717,0.4692690074443817,0,3,0,0.04396349936723709,0.11451800167560577,0.08204220235347748
0,1,0.042876701802015305,62,MC,Schalke 04,FC Cologne,1,1,2019-10-05,12457,2019,356447,0,0,0,0,0.042876701802015305,0.06773920357227325,0.0248624999076128
0,0,0,16,Sub,RasenBallsport Leipzig,Schalke 04,1,3,2019-09-28,12452,2019,354552,0.1522040069103241,0,1,0,0,0.1522040069103241,0
0,1,0.03661639988422394,90,AMR,Schalke 04,Mainz 05,2,1,2019-09-20,12439,2019,351830,0.14873799681663513,0,2,0,0.03661639988422394,0.2582300007343292,0.1123799979686737
0,3,0.17058299481868744,64,MR,Paderborn,Schalke 04,1,5,2019-09-15,12438,2019,349920,0.05447680130600929,0,2,0,0.17058299481868744,0.186149001121521,0.07834950089454651
0,1,0.014871800318360329,83,AMR,Schalke 04,Hertha Berlin,3,0,2019-08-31,12424,2019,347266,0,0,0,0,0.014871800318360329,0.07504670321941376,0.06017490103840828
0,2,0.19225400686264038,90,MC,Schalke 04,Bayern Munich,0,3,2019-08-24,12418,2019,344208,0.5977830290794373,0,3,0,0.19225400686264038,0.2077839970588684,0.03940970078110695
0,1,0.06252560019493103,90,AMR,Borussia M.Gladbach,Schalke 04,0,0,2019-08-17,12409,2019,342166,0.08550009876489639,0,1,0,0.06252560019493103,0.13164399564266205,0.06911859661340714
0,0,0,89,MR,Schalke 04,VfB Stuttgart,0,0,2019-05-18,10634,2018,333511,0.07662689685821533,0,2,0,0,0.09982229769229889,0.09982229769229889
0,1,0.7577769756317139,90,MR,Bayer Leverkusen,Schalke 04,1,1,2019-05-11,10627,2018,331748,0.0349372997879982,0,1,0,0,0,0
0,2,0.08241820335388184,90,MR,Schalke 04,Augsburg,0,0,2019-05-05,10617,2018,330707,0.062240198254585266,0,4,0,0.08241820335388184,0.5629349946975708,0.4608530104160309
2,2,0.7938740253448486,71,DR,Borussia Dortmund,Schalke 04,2,4,2019-04-27,10607,2018,328257,0.08593279868364334,1,2,1,0.03617750108242035,0.05887969955801964,0.05887969955801964
1,6,0.949334979057312,90,MR,Schalke 04,Hoffenheim,2,5,2019-04-20,10600,2018,326399,0.531324028968811,0,4,0,0.19155800342559814,0.12975400686264038,0
0,1,0.01382569968700409,90,MR,Nuernberg,Schalke 04,1,1,2019-04-12,10597,2018,323834,0.18125900626182556,0,4,0,0.01382569968700409,0.4853479862213135,0.451651006937027
0,1,0.06579110026359558,90,MR,Schalke 04,Eintracht Frankfurt,1,2,2019-04-06,10581,2018,323740,0.4963740110397339,0,2,0,0.06579110026359558,0,0
0,1,0.03959229961037636,88,DMR,Werder Bremen,Schalke 04,4,2,2019-03-08,10557,2018,314198,0,0,0,0,0.03959229961037636,0.09178119897842407,0.09178119897842407
0,1,0.05780870094895363,90,DMR,Schalke 04,Fortuna Duesseldorf,0,4,2019-03-02,10544,2018,308931,0.452796995639801,0,3,0,0.05780870094895363,0.29799601435661316,0
0,1,0.01662459969520569,90,MR,Mainz 05,Schalke 04,3,0,2019-02-23,10542,2018,308697,0.0438476987183094,0,2,0,0.01662459969520569,0.15858200192451477,0.11569199711084366
