id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
222268,29,SavedShot,0.7859999847412109,0.23100000381469726,0.00992222037166357,Rouwen Hennings,a,7060,OpenPlay,2018,LeftFoot,10353,RasenBallsport Leipzig,Fortuna Duesseldorf,1,1,2018-09-02 13:30:00,Jean Zimmer,TakeOn
223478,1,BlockedShot,0.7830000305175782,0.44299999237060544,0.044692400842905045,Rouwen Hennings,h,7060,OpenPlay,2018,LeftFoot,10359,Fortuna Duesseldorf,Hoffenheim,2,1,2018-09-15 13:30:00,Marvin Ducksch,HeadPass
226419,6,SavedShot,0.8669999694824219,0.3029999923706055,0.03105269931256771,Rouwen Hennings,h,7060,OpenPlay,2018,LeftFoot,10377,Fortuna Duesseldorf,Bayer Leverkusen,1,2,2018-09-26 16:30:00,Alfredo Morales,HeadPass
226420,6,BlockedShot,0.8930000305175781,0.5590000152587891,0.056077100336551666,Rouwen Hennings,h,7060,FromCorner,2018,LeftFoot,10377,Fortuna Duesseldorf,Bayer Leverkusen,1,2,2018-09-26 16:30:00,Kevin Stöger,Cross
226437,88,BlockedShot,0.9030000305175782,0.5179999923706055,0.1280680000782013,Rouwen Hennings,h,7060,OpenPlay,2018,LeftFoot,10377,Fortuna Duesseldorf,Bayer Leverkusen,1,2,2018-09-26 16:30:00,Marvin Ducksch,Pass
226439,93,Goal,0.885,0.5,0.7577769756317139,Rouwen Hennings,h,7060,Penalty,2018,LeftFoot,10377,Fortuna Duesseldorf,Bayer Leverkusen,1,2,2018-09-26 16:30:00,,Standard
255307,25,BlockedShot,0.9409999847412109,0.735999984741211,0.032812900841236115,Rouwen Hennings,h,7060,SetPiece,2018,LeftFoot,10399,Fortuna Duesseldorf,Schalke 04,0,2,2018-10-06 13:30:00,,None
255753,2,MissedShots,0.9730000305175781,0.705999984741211,0.05492420122027397,Rouwen Hennings,h,7060,OpenPlay,2018,LeftFoot,10416,Fortuna Duesseldorf,Wolfsburg,0,3,2018-10-27 13:30:00,,BallRecovery
256097,22,MissedShots,0.889000015258789,0.44299999237060544,0.06837069988250732,Rouwen Hennings,a,7060,OpenPlay,2018,Head,10426,Borussia M.Gladbach,Fortuna Duesseldorf,3,0,2018-11-04 14:30:00,Jean Zimmer,Cross
256101,32,MissedShots,0.8390000152587891,0.4909999847412109,0.06562440097332001,Rouwen Hennings,a,7060,OpenPlay,2018,LeftFoot,10426,Borussia M.Gladbach,Fortuna Duesseldorf,3,0,2018-11-04 14:30:00,,None
256114,56,SavedShot,0.9069999694824219,0.5940000152587891,0.2955229878425598,Rouwen Hennings,a,7060,OpenPlay,2018,LeftFoot,10426,Borussia M.Gladbach,Fortuna Duesseldorf,3,0,2018-11-04 14:30:00,Niko Gießelmann,Cross
256117,61,SavedShot,0.895,0.6530000305175782,0.014132999815046787,Rouwen Hennings,a,7060,OpenPlay,2018,Head,10426,Borussia M.Gladbach,Fortuna Duesseldorf,3,0,2018-11-04 14:30:00,Takashi Usami,Cross
256124,84,MissedShots,0.765,0.7390000152587891,0.00836785975843668,Rouwen Hennings,a,7060,OpenPlay,2018,RightFoot,10426,Borussia M.Gladbach,Fortuna Duesseldorf,3,0,2018-11-04 14:30:00,,Rebound
256285,7,MissedShots,0.7559999847412109,0.5540000152587891,0.025868000462651253,Rouwen Hennings,h,7060,OpenPlay,2018,LeftFoot,10434,Fortuna Duesseldorf,Hertha Berlin,4,1,2018-11-10 14:30:00,Matthias Zimmermann,Pass
256301,54,MissedShots,0.7709999847412109,0.6020000076293945,0.04679470136761665,Rouwen Hennings,h,7060,OpenPlay,2018,LeftFoot,10434,Fortuna Duesseldorf,Hertha Berlin,4,1,2018-11-10 14:30:00,Jean Zimmer,Pass
256303,62,Goal,0.9730000305175781,0.539000015258789,0.7728509902954102,Rouwen Hennings,h,7060,OpenPlay,2018,LeftFoot,10434,Fortuna Duesseldorf,Hertha Berlin,4,1,2018-11-10 14:30:00,Matthias Zimmermann,Pass
256304,64,MissedShots,0.9519999694824218,0.435,0.1498979926109314,Rouwen Hennings,h,7060,OpenPlay,2018,LeftFoot,10434,Fortuna Duesseldorf,Hertha Berlin,4,1,2018-11-10 14:30:00,Jean Zimmer,Pass
256306,73,MissedShots,0.8419999694824218,0.5109999847412109,0.11462700366973877,Rouwen Hennings,h,7060,OpenPlay,2018,RightFoot,10434,Fortuna Duesseldorf,Hertha Berlin,4,1,2018-11-10 14:30:00,Jean Zimmer,Pass
257425,21,BlockedShot,0.7819999694824219,0.5379999923706055,0.03641439974308014,Rouwen Hennings,h,7060,OpenPlay,2018,RightFoot,10452,Fortuna Duesseldorf,Mainz 05,0,1,2018-11-30 19:30:00,Marcin Kaminski,Chipped
257431,34,SavedShot,0.774000015258789,0.47400001525878904,0.034853801131248474,Rouwen Hennings,h,7060,OpenPlay,2018,LeftFoot,10452,Fortuna Duesseldorf,Mainz 05,0,1,2018-11-30 19:30:00,Adam Bodzek,BallRecovery
257448,87,SavedShot,0.8619999694824219,0.45799999237060546,0.0657213032245636,Rouwen Hennings,h,7060,OpenPlay,2018,LeftFoot,10452,Fortuna Duesseldorf,Mainz 05,0,1,2018-11-30 19:30:00,,None
256985,57,MissedShots,0.8169999694824219,0.6609999847412109,0.053709398955106735,Rouwen Hennings,a,7060,OpenPlay,2018,LeftFoot,10459,Werder Bremen,Fortuna Duesseldorf,3,1,2018-12-07 19:30:00,Kevin Stöger,Pass
256999,89,BlockedShot,0.7559999847412109,0.40599998474121096,0.024444200098514557,Rouwen Hennings,a,7060,OpenPlay,2018,LeftFoot,10459,Werder Bremen,Fortuna Duesseldorf,3,1,2018-12-07 19:30:00,Matthias Zimmermann,BallRecovery
257000,90,MissedShots,0.9630000305175781,0.7130000305175781,0.05677429959177971,Rouwen Hennings,a,7060,OpenPlay,2018,LeftFoot,10459,Werder Bremen,Fortuna Duesseldorf,3,1,2018-12-07 19:30:00,Niko Gießelmann,Pass
257001,92,MissedShots,0.865999984741211,0.634000015258789,0.04900269955396652,Rouwen Hennings,a,7060,FromCorner,2018,LeftFoot,10459,Werder Bremen,Fortuna Duesseldorf,3,1,2018-12-07 19:30:00,,None
257291,31,SavedShot,0.8819999694824219,0.4620000076293945,0.07908129692077637,Rouwen Hennings,h,7060,OpenPlay,2018,LeftFoot,10470,Fortuna Duesseldorf,Freiburg,2,0,2018-12-15 14:30:00,Matthias Zimmermann,Cross
257294,48,SavedShot,0.75,0.4159999847412109,0.018943000584840775,Rouwen Hennings,h,7060,OpenPlay,2018,LeftFoot,10470,Fortuna Duesseldorf,Freiburg,2,0,2018-12-15 14:30:00,Kenan Karaman,Pass
257296,56,ShotOnPost,0.8530000305175781,0.2620000076293945,0.03445189818739891,Rouwen Hennings,h,7060,OpenPlay,2018,LeftFoot,10470,Fortuna Duesseldorf,Freiburg,2,0,2018-12-15 14:30:00,Kenan Karaman,Pass
257302,70,SavedShot,0.7819999694824219,0.41200000762939454,0.018655000254511833,Rouwen Hennings,h,7060,OpenPlay,2018,LeftFoot,10470,Fortuna Duesseldorf,Freiburg,2,0,2018-12-15 14:30:00,,Aerial
