goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,16,Sub,Nuernberg,Borussia M.Gladbach,0,4,2019-05-11,10633,2018,331600,0,0,0,0,0,0.3081279993057251,0.3081279993057251
0,0,0,1,Sub,VfB Stuttgart,Nuernberg,1,1,2019-04-06,10583,2018,322512,0,0,0,0,0,0.08816239982843399,0.08816239982843399
0,0,0,90,MC,Fortuna Duesseldorf,Nuernberg,2,1,2019-02-23,10543,2018,308726,0,0,0,0,0,0,0
0,0,0,90,DMC,Nuernberg,Borussia Dortmund,0,0,2019-02-18,10533,2018,308546,0,0,0,0,0,0,0
0,0,0,90,MC,Nuernberg,Werder Bremen,1,1,2019-02-02,10514,2018,308018,0,0,0,0,0,0,0
0,0,0,88,MC,Mainz 05,Nuernberg,2,1,2019-01-26,10505,2018,307785,0.02035610005259514,0,1,0,0,0.02035610005259514,0
0,1,0.046246498823165894,90,DMC,Nuernberg,Hertha Berlin,1,3,2019-01-20,10495,2018,307604,0,0,0,0,0.046246498823165894,0.11277999728918076,0.06653329730033875
0,1,0.02485099993646145,90,DMC,Nuernberg,Freiburg,0,1,2018-12-22,10481,2018,285022,0,0,0,0,0.02485099993646145,0.5458580255508423,0.5458580255508423
0,0,0,90,DMC,Borussia M.Gladbach,Nuernberg,2,0,2018-12-18,10479,2018,284647,0,0,0,0,0,0,0
0,3,0.20062099397182465,90,DMC,Nuernberg,Wolfsburg,0,2,2018-12-14,10471,2018,284467,0.12309499830007553,0,1,0,0.20062099397182465,0.2938219904899597,0.07572349905967712
0,1,0.020037399604916573,20,Sub,Bayern Munich,Nuernberg,3,0,2018-12-08,10454,2018,284265,0,0,0,0,0.020037399604916573,0.020037399604916573,0
0,0,0,47,DMC,Nuernberg,Bayer Leverkusen,1,1,2018-12-03,10453,2018,284188,0,0,0,0,0,0.020256899297237396,0.020256899297237396
0,0,0,90,MC,Schalke 04,Nuernberg,5,2,2018-11-24,10437,2018,283839,0,0,0,0,0,0.334867000579834,0.334867000579834
0,1,0.06673239916563034,20,Sub,Nuernberg,VfB Stuttgart,0,2,2018-11-10,10435,2018,283554,0,0,0,0,0.06673239916563034,0.050363801419734955,0.050363801419734955
0,2,0.03306590020656586,90,MC,Augsburg,Nuernberg,2,2,2018-11-03,10419,2018,283201,0,0,0,0,0.03306590020656586,0.08494990319013596,0.06627839803695679
0,0,0,90,DMC,Nuernberg,Hoffenheim,1,3,2018-10-20,10408,2018,282796,0,0,0,0,0,0.27053800225257874,0.27053800225257874
0,0,0,90,MC,RasenBallsport Leipzig,Nuernberg,6,0,2018-10-07,10394,2018,282644,0.016669699922204018,0,1,0,0,0.3737199902534485,0.35705000162124634
0,1,0.0169002003967762,90,MC,Nuernberg,Fortuna Duesseldorf,3,0,2018-09-29,10387,2018,253448,0.015123800374567509,0,1,0,0.0169002003967762,0.06208359822630882,0.03005960024893284
0,3,0.03401549905538559,90,MC,Nuernberg,Hannover 96,2,0,2018-09-22,10369,2018,250306,0,0,0,0,0.03401549905538559,0.05759970098733902,0.03513919934630394
0,0,0,82,MC,Werder Bremen,Nuernberg,1,1,2018-09-16,10362,2018,249514,0,0,0,0,0,0,0
0,1,0.11286400258541107,90,MC,Nuernberg,Mainz 05,1,1,2018-09-01,10347,2018,246601,0.05154389888048172,0,2,0,0.11286400258541107,0.26099899411201477,0.12431100010871887
0,0,0,90,MC,Hertha Berlin,Nuernberg,1,0,2018-08-25,10340,2018,244971,0,0,0,0,0,0.09456119686365128,0.09456119686365128
