goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,VfB Stuttgart,Eintracht Frankfurt,3,0,2024-04-13,23324,2023,653530,0,0,0,0,0,0,0
0,0,0,90,GK,VfB Stuttgart,FC Cologne,1,1,2024-02-24,23263,2023,643049,0,0,0,0,0,0.43143635988235474,0.43143635988235474
0,0,0,90,GK,Darmstadt,VfB Stuttgart,1,2,2024-02-17,23262,2023,641714,0,0,0,0,0,0,0
0,0,0,90,GK,VfB Stuttgart,Mainz 05,3,1,2024-02-11,23253,2023,640830,0,0,0,0,0,0.13294261693954468,0.13294261693954468
0,0,0,90,GK,VfB Stuttgart,Hoffenheim,1,1,2023-05-27,19647,2022,599985,0,0,0,0,0,0.05747430771589279,0.05747430771589279
0,0,0,90,GK,Mainz 05,VfB Stuttgart,1,4,2023-05-21,19633,2022,598892,0,0,0,0,0,0,0
0,0,0,90,GK,VfB Stuttgart,Bayer Leverkusen,1,1,2023-05-14,19629,2022,597105,0,0,0,0,0,0.07225260883569717,0.07225260883569717
0,0,0,90,GK,Hertha Berlin,VfB Stuttgart,2,1,2023-05-06,19619,2022,594627,0,0,0,0,0,0,0
0,0,0,90,GK,VfB Stuttgart,Borussia M.Gladbach,2,1,2023-04-29,19610,2022,592324,0,0,0,0,0,0.02277400530874729,0.02277400530874729
0,0,0,90,GK,Augsburg,VfB Stuttgart,1,1,2023-04-21,19601,2022,589662,0,0,0,0,0,0,0
0,0,0,90,GK,VfB Stuttgart,Borussia Dortmund,3,3,2023-04-15,19591,2022,588270,0,0,0,0,0,0.12935400009155273,0.12935400009155273
0,0,0,90,GK,Bochum,VfB Stuttgart,2,3,2023-04-09,19582,2022,587648,0,0,0,0,0,0.026613999158143997,0.026613999158143997
0,0,0,90,GK,Union Berlin,VfB Stuttgart,3,0,2023-04-01,19567,2022,584595,0,0,0,0,0,0.3142220079898834,0.3142220079898834
0,0,0,90,GK,VfB Stuttgart,Wolfsburg,0,1,2023-03-18,19566,2022,582886,0,0,0,0,0,0.043101198971271515,0.043101198971271515
0,0,0,90,GK,Eintracht Frankfurt,VfB Stuttgart,1,1,2023-03-11,19553,2022,581086,0,0,0,0,0,0.05895959958434105,0.05895959958434105
0,0,0,90,GK,VfB Stuttgart,Bayern Munich,1,2,2023-03-04,19548,2022,579783,0,0,0,0,0,0,0
0,0,0,90,GK,Schalke 04,VfB Stuttgart,2,1,2023-02-25,19538,2022,578027,0,0,0,0,0,0.014425800181925297,0.014425800181925297
0,0,0,90,GK,VfB Stuttgart,FC Cologne,3,0,2023-02-18,19530,2022,576196,0,0,0,0,0,0.09913770109415054,0.09913770109415054
0,0,0,90,GK,Freiburg,VfB Stuttgart,2,1,2023-02-11,19515,2022,574769,0,0,0,0,0,0.10685800015926361,0.10685800015926361
0,0,0,90,GK,VfB Stuttgart,Arminia Bielefeld,0,1,2021-11-06,17611,2021,493903,0,0,0,0,0,0.3405509889125824,0.3405509889125824
0,0,0,90,GK,Augsburg,VfB Stuttgart,4,1,2021-10-31,17598,2021,493073,0,0,0,0,0,0.07017970085144043,0.07017970085144043
0,0,0,90,GK,VfB Stuttgart,Union Berlin,1,1,2021-10-24,17593,2021,490806,0,0,0,0,0,0.11004000157117844,0.11004000157117844
0,0,0,90,GK,Borussia M.Gladbach,VfB Stuttgart,1,1,2021-10-16,17583,2021,488406,0,0,0,0,0,0.01526820007711649,0.01526820007711649
0,0,0,90,GK,VfB Stuttgart,Augsburg,2,1,2021-05-07,15427,2020,468202,0,0,0,0,0,0.6642630100250244,0.6642630100250244
0,0,0,90,GK,Nuernberg,Freiburg,0,1,2018-12-22,10481,2018,285017,0,0,0,0,0,0.5776200294494629,0.5776200294494629
0,0,0,90,GK,Borussia M.Gladbach,Nuernberg,2,0,2018-12-18,10479,2018,284642,0,0,0,0,0,0,0
0,0,0,90,GK,Nuernberg,Wolfsburg,0,2,2018-12-14,10471,2018,284462,0,0,0,0,0,0.01714180037379265,0.01714180037379265
0,0,0,90,GK,Bayern Munich,Nuernberg,3,0,2018-12-08,10454,2018,284253,0,0,0,0,0,0,0
0,0,0,90,GK,Nuernberg,Bayer Leverkusen,1,1,2018-12-03,10453,2018,284183,0,0,0,0,0,0,0
0,0,0,47,Sub,Schalke 04,Nuernberg,5,2,2018-11-24,10437,2018,283845,0,0,0,0,0,0.028346199542284012,0.028346199542284012
0,0,0,90,GK,RasenBallsport Leipzig,Nuernberg,6,0,2018-10-07,10394,2018,282639,0,0,0,0,0,0,0
0,0,0,90,GK,Nuernberg,Fortuna Duesseldorf,3,0,2018-09-29,10387,2018,253443,0,0,0,0,0,0.45980599522590637,0.45980599522590637
0,0,0,90,GK,Borussia Dortmund,Nuernberg,7,0,2018-09-26,10378,2018,252147,0,0,0,0,0,0,0
0,0,0,90,GK,Nuernberg,Hannover 96,2,0,2018-09-22,10369,2018,250301,0,0,0,0,0,0,0
0,0,0,90,GK,Werder Bremen,Nuernberg,1,1,2018-09-16,10362,2018,249509,0,0,0,0,0,0,0
0,0,0,90,GK,Nuernberg,Mainz 05,1,1,2018-09-01,10347,2018,246596,0,0,0,0,0,0.026243800297379494,0.026243800297379494
0,0,0,90,GK,Hertha Berlin,Nuernberg,1,0,2018-08-25,10340,2018,244966,0,0,0,0,0,0,0
