goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Wolfsburg,Bochum,1,0,2024-04-20,23330,2023,654767,0,0,0,0,0,0.030341938138008118,0.030341938138008118
0,0,0,90,GK,RasenBallsport Leipzig,Wolfsburg,3,0,2024-04-13,23318,2023,653120,0,0,0,0,0,0,0
0,0,0,90,GK,Wolfsburg,Borussia M.Gladbach,1,3,2024-04-07,23312,2023,652445,0,0,0,0,0,0,0
0,0,0,90,GK,Werder Bremen,Wolfsburg,0,2,2024-03-30,23304,2023,649598,0,0,0,0,0,0.5312141180038452,0.5312141180038452
0,0,0,90,GK,Wolfsburg,Augsburg,1,3,2024-03-16,23293,2023,648178,0,0,0,0,0,0,0
0,0,0,90,GK,Union Berlin,Wolfsburg,1,0,2024-02-10,23248,2023,640194,0,0,0,0,0,0.07437988370656967,0.07437988370656967
0,0,0,90,GK,Wolfsburg,Werder Bremen,2,2,2023-11-05,23149,2023,622225,0,0,0,0,0,0,0
0,0,0,90,GK,Augsburg,Wolfsburg,3,2,2023-10-28,23144,2023,619817,0,0,0,0,0,0,0
0,0,0,90,GK,Wolfsburg,Bayer Leverkusen,1,2,2023-10-21,23131,2023,617936,0,0,0,0,0,0,0
0,0,0,90,GK,FC Cologne,Wolfsburg,0,1,2022-05-07,17806,2021,532339,0,0,0,0,0,0.006865600124001503,0.006865600124001503
0,0,0,90,GK,Augsburg,Wolfsburg,3,0,2022-04-03,17760,2021,523506,0,0,0,0,0,0,0
0,0,0,90,GK,Wolfsburg,Bayer Leverkusen,0,2,2022-03-20,17756,2021,522079,0,0,0,0,0,0,0
0,0,0,90,GK,Freiburg,Wolfsburg,3,2,2022-03-12,17744,2021,519310,0,0,0,0,0,0.16150300204753876,0.16150300204753876
0,0,0,90,GK,Mainz 05,Wolfsburg,3,0,2021-12-04,17635,2021,499839,0,0,0,0,0,0,0
0,0,0,90,GK,Wolfsburg,Borussia Dortmund,1,3,2021-11-27,17630,2021,497250,0,0,0,0,0,0.7683280110359192,0.7683280110359192
0,0,0,90,GK,Wolfsburg,Mainz 05,2,3,2021-05-22,15440,2020,472785,0,0,0,0,0,0.05076700076460838,0.05076700076460838
0,0,0,90,GK,Freiburg,Wolfsburg,1,1,2020-09-27,14190,2020,418350,0,0,0,0,0,0,0
0,0,0,90,GK,Wolfsburg,Bayer Leverkusen,0,2,2019-11-10,12501,2019,363905,0,0,0,0,0,0,0
0,0,0,90,GK,Borussia Dortmund,Wolfsburg,3,0,2019-11-02,12484,2019,361371,0,0,0,0,0,0,0
0,0,0,90,GK,Wolfsburg,Augsburg,0,0,2019-10-27,12480,2019,360167,0,0,0,0,0,0.022269999608397484,0.022269999608397484
0,0,0,90,GK,RasenBallsport Leipzig,Wolfsburg,1,1,2019-10-19,12470,2019,357654,0,0,0,0,0,0.03152630105614662,0.03152630105614662
0,0,0,90,GK,Wolfsburg,Union Berlin,1,0,2019-10-06,12463,2019,357055,0,0,0,0,0,0.01205070037394762,0.01205070037394762
0,0,0,90,GK,Mainz 05,Wolfsburg,0,1,2019-09-28,12450,2019,354456,0,0,0,0,0,0,0
0,0,0,90,GK,Wolfsburg,Hoffenheim,1,1,2019-09-23,12447,2019,353330,0,0,0,0,0,0.17454899847507477,0.17454899847507477
0,0,0,90,GK,Fortuna Duesseldorf,Wolfsburg,1,1,2019-09-13,12430,2019,348635,0,0,0,0,0,0.06662599742412567,0.06662599742412567
0,0,0,90,GK,Wolfsburg,Augsburg,8,1,2019-05-18,10641,2018,333311,0,0,0,0,0,0.01758820004761219,0.01758820004761219
0,0,0,90,GK,VfB Stuttgart,Wolfsburg,3,0,2019-05-11,10629,2018,331798,0,0,0,0,0,0,0
0,0,0,90,GK,Wolfsburg,Nuernberg,2,0,2019-05-04,10624,2018,330092,0,0,0,0,0,0,0
0,0,0,90,GK,Hoffenheim,Wolfsburg,1,4,2019-04-28,10608,2018,329088,0.017883699387311935,0,1,0,0,0.030207499861717224,0.012323799543082714
0,0,0,90,GK,Wolfsburg,Eintracht Frankfurt,1,1,2019-04-22,10605,2018,327197,0,0,0,0,0,0.1402280032634735,0.1402280032634735
0,0,0,90,GK,RasenBallsport Leipzig,Wolfsburg,2,0,2019-04-13,10591,2018,324105,0,0,0,0,0,0,0
0,0,0,90,GK,Wolfsburg,Hannover 96,3,1,2019-04-06,10588,2018,322433,0,0,0,0,0,0.31656599044799805,0.31656599044799805
0,0,0,41,Sub,Wolfsburg,Werder Bremen,1,1,2019-03-03,10551,2018,309022,0,0,0,0,0,0,0
0,0,0,90,GK,Bayer Leverkusen,Wolfsburg,1,3,2018-09-01,10351,2018,246721,0,0,0,0,0,0.6065490245819092,0.6065490245819092
