goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.8683980107307434,90,AMC,Werder Bremen,RasenBallsport Leipzig,2,1,2019-05-18,10637,2018,333445,0,0,0,0,0.11070200055837631,0.16451799869537354,0.05381640046834946
0,0,0,16,Sub,RasenBallsport Leipzig,Augsburg,0,0,2019-03-09,10556,2018,314384,0,0,0,0,0,0.43160301446914673,0.43160301446914673
0,0,0,1,Sub,Nuernberg,RasenBallsport Leipzig,0,1,2019-03-02,10552,2018,308870,0,0,0,0,0,0,0
0,0,0,29,Sub,VfB Stuttgart,RasenBallsport Leipzig,1,3,2019-02-16,10528,2018,308428,0,0,0,0,0,0,0
1,1,0.12155699729919434,9,Sub,RasenBallsport Leipzig,Werder Bremen,3,2,2018-12-22,10485,2018,285002,0.023939600214362144,0,1,1,0.12155699729919434,0.18806500732898712,0.04256879910826683
0,3,0.11504299938678741,82,ML,Bayern Munich,RasenBallsport Leipzig,1,0,2018-12-19,10472,2018,284900,0.05208190158009529,0,2,0,0.11504299938678741,0.1404470056295395,0.060676299035549164
0,0,0,1,Sub,RasenBallsport Leipzig,Mainz 05,4,1,2018-12-16,10465,2018,284585,0,0,0,0,0,0,0
0,0,0,70,AMC,RasenBallsport Leipzig,Borussia M.Gladbach,2,0,2018-12-02,10447,2018,284052,0,0,0,0,0,1.435629963874817,1.435629963874817
0,3,0.06749899685382843,90,AMC,Wolfsburg,RasenBallsport Leipzig,1,0,2018-11-24,10444,2018,283814,0,0,0,0,0.06749899685382843,0.187733992934227,0.12997500598430634
0,0,0,1,Sub,RasenBallsport Leipzig,Bayer Leverkusen,3,0,2018-11-11,10429,2018,283611,0,0,0,0,0,0,0
0,1,0.025829799473285675,90,AMC,Hertha Berlin,RasenBallsport Leipzig,0,3,2018-11-03,10418,2018,283343,1.1540499925613403,1,5,0,0.025829799473285675,1.4575799703598022,0.5271790027618408
0,1,0.03214060142636299,9,Sub,RasenBallsport Leipzig,Schalke 04,0,0,2018-10-28,10411,2018,283110,0.024149199947714806,0,1,0,0.03214060142636299,0.024149199947714806,0
0,1,0.07902730256319046,55,MR,RasenBallsport Leipzig,Fortuna Duesseldorf,1,1,2018-09-02,10353,2018,247382,0.09858530014753342,0,1,0,0.07902730256319046,0.20102399587631226,0.12199699878692627
0,1,0.03261220082640648,4,Sub,Borussia Dortmund,RasenBallsport Leipzig,4,1,2018-08-26,10345,2018,245841,0,0,0,0,0.03261220082640648,0.03261220082640648,0
1,2,0.06337390094995499,28,Sub,Hertha Berlin,RasenBallsport Leipzig,2,6,2018-05-12,8558,2017,238949,0,0,0,1,0.06337390094995499,0.12612499296665192,0.07868640124797821
0,0,0,25,Sub,Mainz 05,RasenBallsport Leipzig,3,0,2018-04-29,8545,2017,236571,0.02695400081574917,0,1,0,0,0.02695400081574917,0.02695400081574917
0,2,0.04208819940686226,48,AML,RasenBallsport Leipzig,Hoffenheim,2,5,2018-04-21,8530,2017,234190,0,0,0,0,0.04208819940686226,0.08021180331707001,0.06289909780025482
0,3,0.1721230000257492,33,Sub,RasenBallsport Leipzig,Bayer Leverkusen,1,4,2018-04-09,8512,2017,230966,0,0,0,0,0.1721230000257492,0.156359001994133,0.019909599795937538
0,1,0.025286100804805756,61,AMC,Hannover 96,RasenBallsport Leipzig,2,3,2018-03-31,8509,2017,227408,0.23873299360275269,0,2,0,0.025286100804805756,1.4721800088882446,1.2081600427627563
0,2,0.1500069946050644,90,DML,RasenBallsport Leipzig,Bayern Munich,2,1,2018-03-18,8494,2017,224785,0.029974499717354774,0,1,0,0.1500069946050644,0.9685680270195007,0.8759109973907471
0,0,0,42,Sub,VfB Stuttgart,RasenBallsport Leipzig,0,0,2018-03-11,8489,2017,223177,0,0,0,0,0,0.0669637992978096,0.0669637992978096
