goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,73,DC,Wolfsburg,Nuernberg,2,0,2019-05-04,10624,2018,330108,0,0,0,0,0,0.035558801144361496,0.035558801144361496
0,1,0.038605500012636185,90,DC,Nuernberg,Bayern Munich,1,1,2019-04-28,10615,2018,329242,0,0,0,0,0.038605500012636185,0.3491300046443939,0.31052500009536743
0,0,0,81,DC,Bayer Leverkusen,Nuernberg,2,0,2019-04-20,10599,2018,325910,0,0,0,0,0,0,0
0,0,0,90,DC,Nuernberg,Schalke 04,1,1,2019-04-12,10597,2018,323819,0,0,0,0,0,0.1667190045118332,0.1667190045118332
0,1,0.012063800357282162,90,DC,VfB Stuttgart,Nuernberg,1,1,2019-04-06,10583,2018,322503,0,0,0,0,0.012063800357282162,0.1186550036072731,0.1186550036072731
0,2,0.08615180104970932,54,DC,Nuernberg,Augsburg,3,0,2019-03-30,10575,2018,317751,0,0,0,0,0.08615180104970932,0,0
0,0,0,90,DC,Eintracht Frankfurt,Nuernberg,1,0,2019-03-17,10570,2018,317020,0,0,0,0,0,0.36383500695228577,0.36383500695228577
0,0,0,90,DC,Hoffenheim,Nuernberg,2,1,2019-03-10,10554,2018,315248,0,0,0,0,0,0.10205300152301788,0.10205300152301788
0,0,0,90,DC,Nuernberg,RasenBallsport Leipzig,0,1,2019-03-02,10552,2018,308846,0,0,0,0,0,0.0626256987452507,0.0626256987452507
0,0,0,90,DC,Fortuna Duesseldorf,Nuernberg,2,1,2019-02-23,10543,2018,308722,0,0,0,0,0,0,0
0,1,0.026701899245381355,90,DC,Nuernberg,Borussia Dortmund,0,0,2019-02-18,10533,2018,308543,0,0,0,0,0.026701899245381355,0,0
0,1,0.09696450084447861,90,DC,Hannover 96,Nuernberg,2,0,2019-02-09,10522,2018,308222,0,0,0,0,0.09696450084447861,0,0
0,0,0,90,DC,Nuernberg,Werder Bremen,1,1,2019-02-02,10514,2018,308015,0,0,0,0,0,0,0
0,0,0,90,DC,Mainz 05,Nuernberg,2,1,2019-01-26,10505,2018,307782,0.04157299920916557,0,1,0,0,0.05128509923815727,0.009712079539895058
0,0,0,90,DC,Nuernberg,Hertha Berlin,1,3,2019-01-20,10495,2018,307602,0.029968399554491043,0,1,0,0,0.060804400593042374,0.060804400593042374
0,0,0,2,Sub,Nuernberg,Freiburg,0,1,2018-12-22,10481,2018,285028,0,0,0,0,0,0,0
0,2,0.05948289856314659,43,Sub,Borussia M.Gladbach,Nuernberg,2,0,2018-12-18,10479,2018,284653,0,0,0,0,0.05948289856314659,0.05215790122747421,0.05215790122747421
0,0,0,6,Sub,Bayern Munich,Nuernberg,3,0,2018-12-08,10454,2018,284264,0,0,0,0,0,0,0
