goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,67,MR,Werder Bremen,RasenBallsport Leipzig,1,1,2023-12-19,23206,2023,631463,0,0,0,0,0,1.0546797513961792,1.0546797513961792
1,2,0.34093812108039856,21,Sub,RasenBallsport Leipzig,Hoffenheim,3,1,2023-12-16,23192,2023,630434,0.0963045209646225,0,1,1,0.34093812108039856,0.5849528312683105,0.18579962849617004
0,0,0,9,Sub,Borussia Dortmund,RasenBallsport Leipzig,2,3,2023-12-09,23182,2023,629018,0.44784876704216003,1,1,0,0,0.8501091003417969,0.40226033329963684
0,0,0,10,Sub,RasenBallsport Leipzig,FC Heidenheim,2,1,2023-12-02,23174,2023,626606,0.07887568324804306,0,1,0,0,0.07887568324804306,0
0,0,0,13,Sub,Wolfsburg,RasenBallsport Leipzig,2,1,2023-11-25,23168,2023,624743,0.06723342835903168,0,1,0,0,0.12226337194442749,0.12226337194442749
0,1,0.06880120187997818,69,MR,RasenBallsport Leipzig,Freiburg,3,1,2023-11-12,23156,2023,624295,0,0,0,0,0.06880120187997818,0.1301734745502472,0.06137227639555931
0,1,0.043492116034030914,3,Sub,Mainz 05,RasenBallsport Leipzig,2,0,2023-11-04,23150,2023,621399,0,0,0,0,0.043492116034030914,0.057327788323163986,0.057327788323163986
1,2,0.1290721297264099,65,AMC,Darmstadt,RasenBallsport Leipzig,1,3,2023-10-21,23133,2023,617897,0,0,0,1,0.1290721297264099,0.043783918023109436,0
0,2,0.8246875405311584,31,Sub,RasenBallsport Leipzig,Bochum,0,0,2023-10-07,23121,2023,616322,0,0,0,0,0.06691087782382965,0.06089634820818901,0.06089634820818901
0,1,0.006764980498701334,75,AMC,RasenBallsport Leipzig,Bayern Munich,2,2,2023-09-30,23116,2023,614939,0,0,0,0,0.006764980498701334,0.006764980498701334,0
0,1,0.0867740660905838,68,AMC,RasenBallsport Leipzig,Augsburg,3,0,2023-09-16,23093,2023,610313,0.05501245707273483,0,1,0,0.0867740660905838,0.9463655948638916,0.8045790791511536
0,1,0.1117052510380745,1,Sub,Union Berlin,RasenBallsport Leipzig,0,3,2023-09-03,23091,2023,609643,0,0,0,0,0.1117052510380745,0.1117052510380745,0
0,1,0.01380906905978918,5,Sub,RasenBallsport Leipzig,VfB Stuttgart,5,1,2023-08-25,23074,2023,606536,0.10649202764034271,0,1,0,0.01380906905978918,0.10649202764034271,0
0,0,0,12,Sub,Bayer Leverkusen,RasenBallsport Leipzig,3,2,2023-08-19,23066,2023,605053,0,0,0,0,0,0.1766214668750763,0.1766214668750763
