goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Eintracht Frankfurt,RasenBallsport Leipzig,2,2,2024-05-18,23365,2023,662598,0,0,0,0,0,0,0
0,0,0,90,DMC,VfB Stuttgart,Eintracht Frankfurt,3,0,2024-04-13,23324,2023,653551,0,0,0,0,0,0.19018253684043884,0.19018253684043884
0,0,0,1,Sub,Borussia Dortmund,Eintracht Frankfurt,3,1,2024-03-17,23290,2023,649081,0,0,0,0,0,0,0
0,0,0,1,Sub,Eintracht Frankfurt,Hoffenheim,3,1,2024-03-10,23284,2023,647560,0,0,0,0,0,0,0
0,0,0,90,DC,Freiburg,Eintracht Frankfurt,3,3,2024-02-18,23255,2023,642458,0,0,0,0,0,0.3949202001094818,0.3949202001094818
0,0,0,6,Sub,Eintracht Frankfurt,Bayern Munich,5,1,2023-12-09,23184,2023,628671,0,0,0,0,0,0,0
0,0,0,1,Sub,Eintracht Frankfurt,FC Heidenheim,2,0,2023-10-08,23127,2023,617488,0,0,0,0,0,0,0
0,0,0,22,Sub,Eintracht Frankfurt,Darmstadt,1,0,2023-08-20,23073,2023,605878,0,0,0,0,0,0.047906555235385895,0.047906555235385895
0,0,0,74,DC,Eintracht Frankfurt,Freiburg,2,1,2023-05-27,19644,2022,600173,0,0,0,0,0,0,0
0,0,0,9,Sub,Eintracht Frankfurt,Mainz 05,3,0,2023-05-13,19626,2022,596252,0,0,0,0,0,0,0
0,0,0,90,DC,Hoffenheim,Eintracht Frankfurt,3,1,2023-05-06,19616,2022,594690,0.0392298549413681,0,1,0,0,0.27092215418815613,0.27092215418815613
0,0,0,90,DC,Eintracht Frankfurt,Augsburg,1,1,2023-04-29,19607,2022,592235,0,0,0,0,0,0,0
0,0,0,73,DC,Borussia Dortmund,Eintracht Frankfurt,4,0,2023-04-22,19594,2022,590340,0,0,0,0,0,0.04961152747273445,0.04961152747273445
0,0,0,90,DC,Eintracht Frankfurt,Borussia M.Gladbach,1,1,2023-04-15,19589,2022,588732,0,0,0,0,0,0.5454220175743103,0.5454220175743103
0,0,0,67,DC,Bayer Leverkusen,Eintracht Frankfurt,3,1,2023-04-08,19577,2022,586611,0,0,0,0,0,0,0
0,0,0,90,DC,Eintracht Frankfurt,Bochum,1,1,2023-03-31,19570,2022,584247,0,0,0,0,0,0.2537800073623657,0.2537800073623657
0,0,0,90,DC,Eintracht Frankfurt,VfB Stuttgart,1,1,2023-03-11,19553,2022,581074,0,0,0,0,0,0.12466199696063995,0.12466199696063995
0,0,0,90,DC,Wolfsburg,Eintracht Frankfurt,2,2,2023-03-05,19545,2022,580413,0,0,0,0,0,0,0
0,0,0,90,DC,RasenBallsport Leipzig,Eintracht Frankfurt,2,1,2023-02-25,19532,2022,577725,0,0,0,0,0,0.13637199997901917,0.13637199997901917
0,0,0,83,DC,FC Cologne,Eintracht Frankfurt,3,0,2023-02-12,19516,2022,575628,0,0,0,0,0,0.019918400794267654,0.019918400794267654
0,0,0,90,DC,Eintracht Frankfurt,Hertha Berlin,3,0,2023-02-04,19508,2022,573184,0.31664299964904785,0,1,0,0,0.7409240007400513,0.4242810010910034
0,0,0,90,DC,Bayern Munich,Eintracht Frankfurt,1,1,2023-01-28,19495,2022,571816,0,0,0,0,0,0,0
0,0,0,90,DC,Eintracht Frankfurt,Union Berlin,2,0,2022-10-01,19409,2022,552117,0,0,0,0,0,0.053884200751781464,0.053884200751781464
0,0,0,90,DC,VfB Stuttgart,Eintracht Frankfurt,1,3,2022-09-17,19400,2022,550601,0,0,0,0,0,0.4066619873046875,0.4066619873046875
0,0,0,15,Sub,Hertha Berlin,Eintracht Frankfurt,1,1,2022-08-13,19356,2022,540427,0,0,0,0,0,0.15178899466991425,0.15178899466991425
0,0,0,6,Sub,Eintracht Frankfurt,Bayern Munich,1,6,2022-08-05,19342,2022,539105,0,0,0,0,0,0,0
0,0,0,28,Sub,Mainz 05,Eintracht Frankfurt,2,2,2022-05-14,17815,2021,535408,0,0,0,0,0,0,0
0,0,0,90,DC,Eintracht Frankfurt,Borussia M.Gladbach,1,1,2022-05-08,17810,2021,533574,0,0,0,0,0,0.14025400578975677,0.14025400578975677
0,0,0,90,DC,Bayer Leverkusen,Eintracht Frankfurt,2,0,2022-05-02,17802,2021,531612,0,0,0,0,0,0.10254400223493576,0.10254400223493576
0,0,0,13,Sub,Union Berlin,Eintracht Frankfurt,2,0,2022-04-17,17783,2021,527243,0,0,0,0,0,0.08223900198936462,0.08223900198936462
0,0,0,90,DC,Eintracht Frankfurt,Greuther Fuerth,0,0,2022-04-02,17766,2021,522572,0.40258800983428955,0,1,0,0,0.6676509976387024,0.265064001083374
0,0,0,88,DC,VfB Stuttgart,Eintracht Frankfurt,2,3,2022-02-05,17701,2021,511041,0,0,0,0,0,0.05249109864234924,0.05249109864234924
0,0,0,43,Sub,Eintracht Frankfurt,Arminia Bielefeld,0,2,2022-01-21,17694,2021,509315,0,0,0,0,0,0.49668699502944946,0.49668699502944946
0,0,0,90,DC,Augsburg,Eintracht Frankfurt,1,1,2022-01-16,17680,2021,508633,0,0,0,0,0,0.5554940104484558,0.5554940104484558
0,0,0,10,Sub,Eintracht Frankfurt,Borussia Dortmund,2,3,2022-01-08,17675,2021,506941,0,0,0,0,0,0,0
