goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Union Berlin,FC Cologne,1,0,2022-04-01,17764,2021,522370,0,0,0,0,0,0,0
0,1,0.016070200130343437,63,MC,Bayern Munich,Union Berlin,4,0,2022-03-19,17758,2021,521406,0,0,0,0,0.016070200130343437,0.016070200130343437,0
0,1,0.017399299889802933,66,MC,Union Berlin,VfB Stuttgart,1,1,2022-03-12,17746,2021,519245,0,0,0,0,0.017399299889802933,0.2143460065126419,0.2143460065126419
0,1,0.03164789825677872,26,Sub,Wolfsburg,Union Berlin,1,0,2022-03-05,17738,2021,517368,0,0,0,0,0.03164789825677872,0.09360089898109436,0.0619531013071537
0,1,0.17659300565719604,11,Sub,Union Berlin,Mainz 05,3,1,2022-02-26,17729,2021,515883,0,0,0,0,0.17659300565719604,0.17659300565719604,0
0,1,0.024034099653363228,15,Sub,Arminia Bielefeld,Union Berlin,1,0,2022-02-19,17715,2021,514147,0,0,0,0,0.024034099653363228,0.09633880108594894,0.07230470329523087
0,1,0.008515969850122929,27,Sub,Union Berlin,Borussia Dortmund,0,3,2022-02-13,17710,2021,513400,0,0,0,0,0.008515969850122929,0.008515969850122929,0
0,0,0,31,Sub,Borussia M.Gladbach,Union Berlin,1,2,2022-01-22,17692,2021,509603,0,0,0,0,0,0,0
0,2,0.09035070240497589,18,Sub,Bayer Leverkusen,Union Berlin,2,2,2022-01-08,17674,2021,506867,0.6589639782905579,0,2,0,0.09035070240497589,0.7250440120697021,0
0,0,0,1,Sub,Bochum,Union Berlin,0,1,2021-12-18,17661,2021,503687,0,0,0,0,0,0,0
0,0,0,18,Sub,Union Berlin,Freiburg,0,0,2021-12-15,17656,2021,503198,0,0,0,0,0,0.06556300073862076,0.06556300073862076
0,0,0,15,Sub,Union Berlin,Hertha Berlin,2,0,2021-11-20,17621,2021,495999,0,0,0,0,0,0.13278800249099731,0.13278800249099731
0,0,0,15,Sub,Union Berlin,Bayern Munich,2,5,2021-10-30,17602,2021,492101,0,0,0,0,0,0,0
0,0,0,1,Sub,VfB Stuttgart,Union Berlin,1,1,2021-10-24,17593,2021,490835,0.11774600297212601,0,1,0,0,0.11774600297212601,0
0,1,0.0942607969045639,6,Sub,Mainz 05,Union Berlin,1,2,2021-10-03,17573,2021,487314,0,0,0,0,0.0942607969045639,0.0942607969045639,0
0,0,0,21,MC,Union Berlin,Augsburg,0,0,2021-09-11,17546,2021,480181,0,0,0,0,0,0.6057090163230896,0.6057090163230896
0,0,0,8,Sub,Werder Bremen,Borussia M.Gladbach,2,4,2021-05-22,15444,2020,472672,0.3685219883918762,1,2,0,0,0.4557650089263916,0.18837399780750275
0,1,0.015068099834024906,5,Sub,Werder Bremen,Bayer Leverkusen,0,0,2021-05-08,15426,2020,468546,0,0,0,0,0.015068099834024906,0.05111540108919144,0.03604729846119881
0,1,0.009680399671196938,66,MC,Union Berlin,Werder Bremen,3,1,2021-04-24,15415,2020,465233,0.017079999670386314,0,1,0,0.009680399671196938,0.026760399341583252,0
0,1,0.010356700047850609,88,MC,Werder Bremen,Mainz 05,0,1,2021-04-21,15407,2020,464402,0,0,0,0,0.010356700047850609,0.05457250028848648,0.04421570152044296
0,0,0,61,MC,Borussia Dortmund,Werder Bremen,4,1,2021-04-18,15392,2020,463603,0,0,0,0,0,0.36077600717544556,0.36077600717544556
