goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.05938730016350746,14,Sub,Freiburg,Hoffenheim,2,4,2019-01-26,10504,2018,307748,0.04725610092282295,0,1,0,0.05938730016350746,0.05938730016350746,0
0,0,0,34,Sub,Fortuna Duesseldorf,Freiburg,2,0,2018-12-15,10470,2018,284541,0,0,0,0,0,0,0
0,0,0,1,Sub,Freiburg,RasenBallsport Leipzig,3,0,2018-12-08,10460,2018,284334,0,0,0,0,0,0,0
0,0,0,21,Sub,Borussia Dortmund,Freiburg,2,0,2018-12-01,10446,2018,283929,0,0,0,0,0,0,0
0,1,0.05273960158228874,33,Sub,Freiburg,Bayern Munich,0,4,2018-03-04,8477,2017,221750,0,0,0,0,0.05273960158228874,0,0
0,0,0,14,Sub,Hoffenheim,Freiburg,1,1,2018-02-24,8469,2017,219094,0,0,0,0,0,0,0
0,3,0.17612600326538086,90,MR,Augsburg,Freiburg,3,3,2017-12-16,8406,2017,203853,0.052865199744701385,0,1,0,0.17612600326538086,0.22899200022220612,0
0,5,0.14824199676513672,90,MR,Freiburg,Borussia M.Gladbach,1,0,2017-12-12,8397,2017,204007,0.09673210233449936,0,3,0,0.14824199676513672,0.26847898960113525,0.2063010036945343
0,3,0.13221700489521027,90,FWR,FC Cologne,Freiburg,3,4,2017-12-10,8389,2017,199365,1.0365699529647827,2,7,0,0.13221700489521027,0.5419679880142212,0.15804600715637207
0,3,0.11900299787521362,79,FWR,Freiburg,Hamburger SV,0,0,2017-12-01,8379,2017,187675,0.17041899263858795,0,3,0,0.11900299787521362,0.22621600329875946,0.06140609830617905
0,0,0,11,Sub,Wolfsburg,Freiburg,3,1,2017-11-18,8365,2017,186856,0.008392649702727795,0,1,0,0,0.008392649702727795,0
0,0,0,19,Sub,Bayern Munich,Freiburg,5,0,2017-10-14,8322,2017,186217,0,0,0,0,0,0.015436300076544285,0.015436300076544285
0,1,0.006936879828572273,34,Sub,Freiburg,Hoffenheim,3,2,2017-10-01,8316,2017,185700,0.04055289924144745,0,1,0,0.006936879828572273,0.14209599792957306,0.09460590034723282
0,0,0,28,MR,Freiburg,Borussia Dortmund,0,0,2017-09-09,8280,2017,184888,0.30660301446914673,0,1,0,0,0.30660301446914673,0
