id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
219952,23,SavedShot,0.7269999694824218,0.6409999847412109,0.019789699465036392,Yuya Kubo,a,7039,OpenPlay,2018,RightFoot,10340,Hertha Berlin,Nuernberg,1,0,2018-08-25 16:30:00,Alexander Fuchs,Pass
219959,58,SavedShot,0.9769999694824218,0.6,0.29310500621795654,Yuya Kubo,a,7039,OpenPlay,2018,RightFoot,10340,Hertha Berlin,Nuernberg,1,0,2018-08-25 16:30:00,Lukas Mühl,TakeOn
219960,58,ShotOnPost,0.955999984741211,0.6120000076293945,0.05282380059361458,Yuya Kubo,a,7039,FromCorner,2018,RightFoot,10340,Hertha Berlin,Nuernberg,1,0,2018-08-25 16:30:00,Tim Leibold,Cross
221523,14,BlockedShot,0.8580000305175781,0.35900001525878905,0.11558700352907181,Yuya Kubo,h,7039,OpenPlay,2018,LeftFoot,10347,Nuernberg,Mainz 05,1,1,2018-09-01 13:30:00,Federico Palacios,Throughball
221531,56,MissedShots,0.8109999847412109,0.48400001525878905,0.04172470048069954,Yuya Kubo,h,7039,OpenPlay,2018,RightFoot,10347,Nuernberg,Mainz 05,1,1,2018-09-01 13:30:00,,Rebound
221533,62,SavedShot,0.8159999847412109,0.5790000152587891,0.06531509757041931,Yuya Kubo,h,7039,OpenPlay,2018,RightFoot,10347,Nuernberg,Mainz 05,1,1,2018-09-01 13:30:00,Mikael Ishak,TakeOn
221544,87,MissedShots,0.850999984741211,0.32099998474121094,0.034323301166296005,Yuya Kubo,h,7039,FromCorner,2018,LeftFoot,10347,Nuernberg,Mainz 05,1,1,2018-09-01 13:30:00,Enrico Valentini,Pass
224206,4,BlockedShot,0.7269999694824218,0.705,0.016856100410223007,Yuya Kubo,a,7039,OpenPlay,2018,RightFoot,10362,Werder Bremen,Nuernberg,1,1,2018-09-16 13:30:00,Alexander Fuchs,Pass
224230,93,SavedShot,0.825,0.575999984741211,0.08219370245933533,Yuya Kubo,a,7039,OpenPlay,2018,LeftFoot,10362,Werder Bremen,Nuernberg,1,1,2018-09-16 13:30:00,Mikael Ishak,Pass
225021,93,MissedShots,0.8830000305175781,0.27700000762939453,0.060884300619363785,Yuya Kubo,h,7039,OpenPlay,2018,RightFoot,10369,Nuernberg,Hannover 96,2,0,2018-09-22 13:30:00,Patrick Erras,Pass
226677,13,SavedShot,0.9430000305175781,0.24600000381469728,0.0412709005177021,Yuya Kubo,a,7039,FromCorner,2018,RightFoot,10378,Borussia Dortmund,Nuernberg,7,0,2018-09-26 18:30:00,Enrico Valentini,Pass
226684,48,BlockedShot,0.8590000152587891,0.43599998474121093,0.043413400650024414,Yuya Kubo,a,7039,FromCorner,2018,RightFoot,10378,Borussia Dortmund,Nuernberg,7,0,2018-09-26 18:30:00,Enrico Valentini,Cross
255818,76,SavedShot,0.8109999847412109,0.46799999237060547,0.05673129856586456,Yuya Kubo,h,7039,OpenPlay,2018,RightFoot,10417,Nuernberg,Eintracht Frankfurt,1,1,2018-10-28 11:30:00,,BallTouch
