goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Union Berlin,Werder Bremen,1,0,2023-05-27,19641,2022,600153,0,0,0,0,0,0,0
0,1,0.05218616500496864,1,Sub,Union Berlin,Freiburg,4,2,2023-05-13,19624,2022,596314,0,0,0,0,0.05218616500496864,0,0
0,0,0,1,Sub,Union Berlin,Bayer Leverkusen,0,0,2023-04-29,19605,2022,592216,0,0,0,0,0,0,0
0,0,0,1,Sub,Union Berlin,Bochum,1,1,2023-04-16,19587,2022,589322,0,0,0,0,0,0,0
0,1,0.02808530069887638,90,DML,Borussia Dortmund,Union Berlin,2,1,2023-04-08,19576,2022,586644,0.04165560007095337,0,1,0,0.02808530069887638,0.08302450180053711,0.05493919923901558
0,0,0,10,Sub,Union Berlin,VfB Stuttgart,3,0,2023-04-01,19567,2022,584590,0,0,0,0,0,0,0
0,1,0.01660050079226494,77,DML,Union Berlin,Eintracht Frankfurt,2,0,2023-03-19,19560,2022,583852,0.06606709957122803,0,1,0,0.01660050079226494,0.01660050079226494,0.01660050079226494
0,0,0,64,DML,Wolfsburg,Union Berlin,1,1,2023-03-12,19554,2022,582318,0,0,0,0,0,0,0
0,0,0,23,Sub,Bayern Munich,Union Berlin,3,0,2023-02-26,19531,2022,578623,0,0,0,0,0,0,0
0,0,0,83,DML,Union Berlin,Schalke 04,0,0,2023-02-19,19524,2022,577093,0,0,0,0,0,0.06352870166301727,0.06352870166301727
0,0,0,82,DML,RasenBallsport Leipzig,Union Berlin,1,2,2023-02-11,19514,2022,575104,0,0,0,0,0,0,0
0,0,0,9,Sub,Union Berlin,Mainz 05,2,1,2023-02-04,19505,2022,573129,0.053002599626779556,0,1,0,0,0.11298800259828568,0.05998510122299194
0,1,0.04848020151257515,18,Sub,Hertha Berlin,Union Berlin,0,2,2023-01-28,19501,2022,571547,0,0,0,0,0.04848020151257515,0.04848020151257515,0
0,2,0.24684099853038788,90,DML,Werder Bremen,Union Berlin,1,2,2023-01-25,19494,2022,571292,0.02128640003502369,0,1,0,0.24684099853038788,0.41627898812294006,0.16943800449371338
0,2,0.03726090118288994,90,DML,Union Berlin,Hoffenheim,3,1,2023-01-21,19479,2022,570093,0.10580000281333923,0,4,0,0.03726090118288994,0.28080400824546814,0.20696799457073212
0,0,0,11,Sub,Freiburg,Union Berlin,4,1,2022-11-13,19469,2022,565324,0,0,0,0,0,0,0
0,3,0.10047200322151184,87,DML,Union Berlin,Augsburg,2,2,2022-11-09,19461,2022,563676,0.6413440108299255,1,4,0,0.10047200322151184,0.7538620233535767,0.6976709961891174
0,1,0.011020399630069733,64,DML,Bochum,Union Berlin,2,1,2022-10-23,19438,2022,559046,0,0,0,0,0.011020399630069733,0.02653989940881729,0.02653989940881729
0,1,0.04743310064077377,90,DML,VfB Stuttgart,Union Berlin,0,1,2022-10-09,19421,2022,555220,0.562270998954773,1,3,0,0.04743310064077377,0.4024690091609955,0
0,3,0.13015499711036682,90,DML,Eintracht Frankfurt,Union Berlin,2,0,2022-10-01,19409,2022,552134,0.04602300003170967,0,2,0,0.13015499711036682,0.16446399688720703,0
0,2,0.025168299674987793,90,DML,Union Berlin,Wolfsburg,2,0,2022-09-18,19402,2022,551446,0.040601201355457306,0,2,0,0.025168299674987793,0.29413801431655884,0.25442400574684143
0,0,0,9,Sub,Union Berlin,Bayern Munich,1,1,2022-09-03,19380,2022,547073,0,0,0,0,0,0,0
0,0,0,90,DML,Schalke 04,Union Berlin,1,6,2022-08-27,19374,2022,544233,0,0,0,0,0,0.32540300488471985,0.32540300488471985
0,0,0,9,Sub,Union Berlin,RasenBallsport Leipzig,2,1,2022-08-20,19366,2022,542649,0,0,0,0,0,0,0
0,2,0.03282279893755913,90,DML,Mainz 05,Union Berlin,0,0,2022-08-14,19358,2022,541301,0.10405100136995316,0,2,0,0.03282279893755913,0.03282279893755913,0
0,0,0,25,Sub,Union Berlin,Hertha Berlin,3,1,2022-08-06,19343,2022,539255,0.028917400166392326,0,1,0,0,0.05094480141997337,0.022027399390935898
0,0,0,1,Sub,Freiburg,Union Berlin,1,4,2022-05-07,17809,2021,532258,0,0,0,0,0,0,0
0,0,0,71,DML,Union Berlin,Greuther Fuerth,1,1,2022-04-29,17801,2021,530020,0.03896699845790863,0,1,0,0,0,0
0,1,0.4441379904747009,78,DML,RasenBallsport Leipzig,Union Berlin,1,2,2022-04-23,17793,2021,528479,0.033952899277210236,0,1,0,0.4441379904747009,0.8261610269546509,0.38202300667762756
0,0,0,85,DML,Union Berlin,Eintracht Frankfurt,2,0,2022-04-17,17783,2021,527219,0.031027600169181824,0,1,0,0,0.33190199732780457,0.33190199732780457
0,1,0.0949167013168335,73,ML,Hertha Berlin,Union Berlin,1,4,2022-04-09,17771,2021,524866,0.06743670254945755,1,1,0,0.0949167013168335,0.4833349883556366,0.4833349883556366
0,1,0.010933400131762028,90,DML,Union Berlin,FC Cologne,1,0,2022-04-01,17764,2021,522362,0,0,0,0,0.010933400131762028,0,0
0,3,0.6534309983253479,89,DML,Union Berlin,VfB Stuttgart,1,1,2022-03-12,17746,2021,519242,0,0,0,0,0.6534309983253479,0.6745160222053528,0.032685499638319016
