id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
221541,75,MissedShots,0.725999984741211,0.49400001525878906,0.11286400258541107,Ondrej Petrák,h,7034,OpenPlay,2018,OtherBodyPart,10347,Nuernberg,Mainz 05,1,1,2018-09-01 13:30:00,,Rebound
225003,17,BlockedShot,0.68,0.7380000305175781,0.011554899625480175,Ondrej Petrák,h,7034,SetPiece,2018,RightFoot,10369,Nuernberg,Hannover 96,2,0,2018-09-22 13:30:00,Enrico Valentini,Pass
225004,21,MissedShots,0.7169999694824218,0.5509999847412109,0.011999700218439102,Ondrej Petrák,h,7034,OpenPlay,2018,RightFoot,10369,Nuernberg,Hannover 96,2,0,2018-09-22 13:30:00,,None
225006,34,SavedShot,0.735999984741211,0.7,0.010460900142788887,Ondrej Petrák,h,7034,OpenPlay,2018,RightFoot,10369,Nuernberg,Hannover 96,2,0,2018-09-22 13:30:00,,None
227923,21,MissedShots,0.745,0.610999984741211,0.0169002003967762,Ondrej Petrák,h,7034,OpenPlay,2018,RightFoot,10387,Nuernberg,Fortuna Duesseldorf,3,0,2018-09-29 13:30:00,,None
255920,56,MissedShots,0.9309999847412109,0.6090000152587891,0.014394300058484077,Ondrej Petrák,a,7034,FromCorner,2018,Head,10419,Augsburg,Nuernberg,2,2,2018-11-03 14:30:00,Sebastian Kerk,Aerial
255924,74,MissedShots,0.7369999694824219,0.5179999923706055,0.01867149956524372,Ondrej Petrák,a,7034,OpenPlay,2018,RightFoot,10419,Augsburg,Nuernberg,2,2,2018-11-03 14:30:00,Alexander Fuchs,Pass
256332,71,SavedShot,0.894000015258789,0.43599998474121093,0.06673239916563034,Ondrej Petrák,h,7034,SetPiece,2018,Head,10435,Nuernberg,VfB Stuttgart,0,2,2018-11-10 14:30:00,Tim Leibold,Cross
257025,88,SavedShot,0.769000015258789,0.35900001525878905,0.020037399604916573,Ondrej Petrák,a,7034,OpenPlay,2018,RightFoot,10454,Bayern Munich,Nuernberg,3,0,2018-12-08 14:30:00,Robert Bauer,Pass
257236,39,BlockedShot,0.9280000305175782,0.53,0.09500309824943542,Ondrej Petrák,h,7034,OpenPlay,2018,Head,10471,Nuernberg,Wolfsburg,0,2,2018-12-14 19:30:00,Virgil Misidjan,Chipped
257237,40,MissedShots,0.7440000152587891,0.5479999923706055,0.01821880042552948,Ondrej Petrák,h,7034,SetPiece,2018,RightFoot,10471,Nuernberg,Wolfsburg,0,2,2018-12-14 19:30:00,Federico Palacios,Pass
257246,85,MissedShots,0.8930000305175781,0.48900001525878906,0.08739949762821198,Ondrej Petrák,h,7034,SetPiece,2018,LeftFoot,10471,Nuernberg,Wolfsburg,0,2,2018-12-14 19:30:00,Georg Margreitter,BallTouch
257791,58,SavedShot,0.7530000305175781,0.49700000762939456,0.02485099993646145,Ondrej Petrák,h,7034,OpenPlay,2018,RightFoot,10481,Nuernberg,Freiburg,0,1,2018-12-22 14:30:00,Matheus Pereira,Pass
278452,16,BlockedShot,0.815,0.549000015258789,0.046246498823165894,Ondrej Petrák,h,7034,OpenPlay,2018,LeftFoot,10495,Nuernberg,Hertha Berlin,1,3,2019-01-20 14:30:00,,None
