goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,FW,VfB Stuttgart,Hannover 96,5,1,2019-03-03,10546,2018,309007,0,0,0,0,0,0,0
0,0,0,25,Sub,Hannover 96,Eintracht Frankfurt,0,3,2019-02-24,10540,2018,308747,0,0,0,0,0,0,0
0,1,0.11114300042390823,20,Sub,Hoffenheim,Hannover 96,3,0,2019-02-16,10526,2018,308400,0,0,0,0,0.11114300042390823,0,0
0,1,0.037653300911188126,22,Sub,Hannover 96,Nuernberg,2,0,2019-02-09,10522,2018,308219,0.09960989654064178,0,1,0,0.037653300911188126,0.26446500420570374,0.12720100581645966
0,0,0,40,Sub,Hannover 96,RasenBallsport Leipzig,0,3,2019-02-01,10513,2018,307915,0.021463699638843536,0,1,0,0,0.021463699638843536,0.021463699638843536
0,0,0,63,FW,Hannover 96,Werder Bremen,0,1,2019-01-19,10494,2018,307528,0,0,0,0,0,0.07986529916524887,0.07986529916524887
0,2,0.0662619024515152,90,FWR,Hannover 96,Fortuna Duesseldorf,0,1,2018-12-22,10489,2018,284942,0.08436690270900726,0,2,0,0.0662619024515152,0.19450999796390533,0.04388109967112541
0,2,0.5882470011711121,90,FW,Freiburg,Hannover 96,1,1,2018-12-19,10475,2018,284846,0.16684100031852722,0,2,0,0.5882470011711121,1.1888600587844849,0.43377500772476196
0,0,0,1,Sub,Mainz 05,Hannover 96,1,1,2018-12-09,10461,2018,284433,0,0,0,0,0,0.019272999837994576,0.019272999837994576
0,0,0,90,AMC,Hannover 96,Hertha Berlin,0,2,2018-12-01,10451,2018,283996,0,0,0,0,0,0.10538599640130997,0.10538599640130997
1,2,0.3372189998626709,90,FW,Borussia M.Gladbach,Hannover 96,4,1,2018-11-25,10439,2018,283900,0,0,0,1,0.3372189998626709,0.3620719909667969,0.024852300062775612
0,0,0,89,FW,Hannover 96,Wolfsburg,2,1,2018-11-09,10432,2018,283414,0.7151349782943726,0,2,0,0,0.7151349782943726,0
0,2,0.11664800345897675,90,FW,Schalke 04,Hannover 96,3,1,2018-11-03,10423,2018,283288,0.04420030117034912,0,2,0,0.11664800345897675,0.2675339877605438,0.10668499767780304
0,0,0,90,AMC,Hannover 96,Augsburg,1,2,2018-10-27,10413,2018,282968,0,0,0,0,0,0,0
0,2,0.5914099812507629,62,FW,Bayer Leverkusen,Hannover 96,2,2,2018-10-20,10401,2018,282704,0,0,0,0,0.5914099812507629,0.6750289797782898,0.08361929655075073
