id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
28484,68,Goal,0.8030000305175782,0.5609999847412109,0.27082499861717224,Pablo De Blasis,h,44,OpenPlay,2014,RightFoot,5306,Mainz 05,Paderborn,5,0,2015-01-31 14:30:00,Yunus Malli,Pass
28489,80,MissedShots,0.9119999694824219,0.5540000152587891,0.07489310204982758,Pablo De Blasis,h,44,FromCorner,2014,Head,5306,Mainz 05,Paderborn,5,0,2015-01-31 14:30:00,Christian Clemens,Cross
28744,31,MissedShots,0.9340000152587891,0.49700000762939456,0.09376650303602219,Pablo De Blasis,a,44,OpenPlay,2014,RightFoot,5262,Hannover 96,Mainz 05,1,1,2015-02-03 19:00:00,,None
28753,65,BlockedShot,0.8969999694824219,0.4909999847412109,0.03378229960799217,Pablo De Blasis,a,44,OpenPlay,2014,Head,5262,Hannover 96,Mainz 05,1,1,2015-02-03 19:00:00,Julian Baumgartlinger,Rebound
28756,71,SavedShot,0.889000015258789,0.6809999847412109,0.05294090136885643,Pablo De Blasis,a,44,OpenPlay,2014,RightFoot,5262,Hannover 96,Mainz 05,1,1,2015-02-03 19:00:00,Julian Baumgartlinger,Pass
28760,81,SavedShot,0.9,0.40299999237060546,0.027477899566292763,Pablo De Blasis,a,44,OpenPlay,2014,Head,5262,Hannover 96,Mainz 05,1,1,2015-02-03 19:00:00,Yunus Malli,Aerial
29124,27,MissedShots,0.6969999694824218,0.580999984741211,0.011549299582839012,Pablo De Blasis,h,44,OpenPlay,2014,RightFoot,5292,Mainz 05,Eintracht Frankfurt,3,1,2015-02-21 14:30:00,Johannes Geis,HeadPass
29133,53,SavedShot,0.784000015258789,0.6270000076293946,0.02620290033519268,Pablo De Blasis,h,44,OpenPlay,2014,RightFoot,5292,Mainz 05,Eintracht Frankfurt,3,1,2015-02-21 14:30:00,,None
29865,18,MissedShots,0.8180000305175781,0.6509999847412109,0.03872780129313469,Pablo De Blasis,h,44,OpenPlay,2014,RightFoot,5239,Mainz 05,Borussia M.Gladbach,2,2,2015-03-07 17:30:00,Shinji Okazaki,Pass
29868,27,MissedShots,0.7959999847412109,0.735,0.013344899751245975,Pablo De Blasis,h,44,OpenPlay,2014,RightFoot,5239,Mainz 05,Borussia M.Gladbach,2,2,2015-03-07 17:30:00,Daniel Brosinski,Chipped
29883,85,SavedShot,0.9069999694824219,0.715,0.03623029962182045,Pablo De Blasis,h,44,OpenPlay,2014,LeftFoot,5239,Mainz 05,Borussia M.Gladbach,2,2,2015-03-07 17:30:00,Stefan Bell,TakeOn
31777,4,BlockedShot,0.875,0.39,0.015255000442266464,Pablo De Blasis,h,44,FromCorner,2014,Head,5258,Mainz 05,Wolfsburg,1,1,2015-03-22 14:30:00,Johannes Geis,Cross
30431,25,BlockedShot,0.7669999694824219,0.5720000076293945,0.025154700502753258,Pablo De Blasis,a,44,OpenPlay,2014,RightFoot,5195,Werder Bremen,Mainz 05,0,0,2015-04-04 14:30:00,Johannes Geis,Chipped
30437,42,MissedShots,0.94,0.735999984741211,0.04026079922914505,Pablo De Blasis,a,44,OpenPlay,2014,LeftFoot,5195,Werder Bremen,Mainz 05,0,0,2015-04-04 14:30:00,Yunus Malli,Pass
31052,12,MissedShots,0.8090000152587891,0.5820000076293945,0.02140969969332218,Pablo De Blasis,h,44,OpenPlay,2014,LeftFoot,5208,Mainz 05,Bayer Leverkusen,2,3,2015-04-11 14:30:00,Shinji Okazaki,Chipped
31825,75,MissedShots,0.8730000305175781,0.6869999694824219,0.016857100650668144,Pablo De Blasis,a,44,OpenPlay,2014,LeftFoot,5174,VfB Stuttgart,Mainz 05,2,0,2015-05-09 17:30:00,,Aerial
31036,48,SavedShot,0.78,0.620999984741211,0.02635660022497177,Pablo De Blasis,a,44,OpenPlay,2014,RightFoot,5192,Bayern Munich,Mainz 05,2,0,2015-05-23 14:30:00,Johannes Geis,Pass
31044,73,SavedShot,0.8540000152587891,0.53,0.03601289913058281,Pablo De Blasis,a,44,SetPiece,2014,RightFoot,5192,Bayern Munich,Mainz 05,2,0,2015-05-23 14:30:00,Christian Clemens,Cross
77160,3,MissedShots,0.885,0.539000015258789,0.058573801070451736,Pablo De Blasis,h,44,OpenPlay,2015,Head,1057,Mainz 05,Hoffenheim,3,1,2015-09-18 22:30:00,Pierre Bengtsson,Cross
77168,40,MissedShots,0.9019999694824219,0.5570000076293945,0.08384410291910172,Pablo De Blasis,h,44,SetPiece,2015,Head,1057,Mainz 05,Hoffenheim,3,1,2015-09-18 22:30:00,Christian Clemens,Cross
