id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
24583,34,MissedShots,0.7319999694824219,0.6730000305175782,0.011590399779379368,Gonzalo Castro,h,316,SetPiece,2014,RightFoot,5460,Bayer Leverkusen,Hertha Berlin,4,2,2014-08-30 14:30:00,,Rebound
24587,41,BlockedShot,0.8569999694824219,0.555,0.07654660195112228,Gonzalo Castro,h,316,OpenPlay,2014,RightFoot,5460,Bayer Leverkusen,Hertha Berlin,4,2,2014-08-30 14:30:00,Son Heung-Min,Pass
24833,10,ShotOnPost,0.7530000305175781,0.5179999923706055,0.020972099155187607,Gonzalo Castro,h,316,OpenPlay,2014,RightFoot,5411,Bayer Leverkusen,Werder Bremen,3,3,2014-09-12 19:30:00,Hakan Calhanoglu,Pass
24834,15,SavedShot,0.785,0.3220000076293945,0.06903970241546631,Gonzalo Castro,h,316,DirectFreekick,2014,RightFoot,5411,Bayer Leverkusen,Werder Bremen,3,3,2014-09-12 19:30:00,,Standard
24838,22,BlockedShot,0.73,0.29100000381469726,0.013537799939513206,Gonzalo Castro,h,316,OpenPlay,2014,RightFoot,5411,Bayer Leverkusen,Werder Bremen,3,3,2014-09-12 19:30:00,,None
24859,75,MissedShots,0.69,0.4759999847412109,0.01842919923365116,Gonzalo Castro,h,316,OpenPlay,2014,RightFoot,5411,Bayer Leverkusen,Werder Bremen,3,3,2014-09-12 19:30:00,Karim Bellarabi,Pass
24864,90,MissedShots,0.7859999847412109,0.6940000152587891,0.017179099842905998,Gonzalo Castro,h,316,OpenPlay,2014,RightFoot,5411,Bayer Leverkusen,Werder Bremen,3,3,2014-09-12 19:30:00,,None
25059,31,BlockedShot,0.7919999694824219,0.7390000152587891,0.018287399783730507,Gonzalo Castro,a,316,OpenPlay,2014,RightFoot,5427,Wolfsburg,Bayer Leverkusen,4,1,2014-09-21 14:30:00,Wendell,Pass
27508,37,SavedShot,0.730999984741211,0.485,0.013645200058817863,Gonzalo Castro,h,316,OpenPlay,2014,RightFoot,5377,Bayer Leverkusen,FC Cologne,5,1,2014-11-29 14:30:00,,Rebound
27515,59,BlockedShot,0.774000015258789,0.6370000076293946,0.023798199370503426,Gonzalo Castro,h,316,OpenPlay,2014,RightFoot,5377,Bayer Leverkusen,FC Cologne,5,1,2014-11-29 14:30:00,Hakan Calhanoglu,Pass
27524,87,BlockedShot,0.72,0.48400001525878905,0.021170999854803085,Gonzalo Castro,h,316,OpenPlay,2014,RightFoot,5377,Bayer Leverkusen,FC Cologne,5,1,2014-11-29 14:30:00,Son Heung-Min,Pass
27851,3,SavedShot,0.750999984741211,0.6120000076293945,0.018859099596738815,Gonzalo Castro,h,316,OpenPlay,2014,RightFoot,5328,Bayer Leverkusen,Borussia M.Gladbach,1,1,2014-12-14 14:30:00,Karim Bellarabi,Pass
27856,21,MissedShots,0.675,0.5070000076293946,0.00825014989823103,Gonzalo Castro,h,316,SetPiece,2014,RightFoot,5328,Bayer Leverkusen,Borussia M.Gladbach,1,1,2014-12-14 14:30:00,,None
27877,84,MissedShots,0.825,0.5379999923706055,0.07332339882850647,Gonzalo Castro,h,316,OpenPlay,2014,RightFoot,5328,Bayer Leverkusen,Borussia M.Gladbach,1,1,2014-12-14 14:30:00,Simon Rolfes,Pass
27739,47,SavedShot,0.9459999847412109,0.35900001525878905,0.30138200521469116,Gonzalo Castro,a,316,OpenPlay,2014,RightFoot,5337,Hoffenheim,Bayer Leverkusen,0,1,2014-12-17 19:00:00,Son Heung-Min,Pass
27744,61,MissedShots,0.8919999694824219,0.46700000762939453,0.127921000123024,Gonzalo Castro,a,316,OpenPlay,2014,RightFoot,5337,Hoffenheim,Bayer Leverkusen,0,1,2014-12-17 19:00:00,Hakan Calhanoglu,Pass
28425,38,BlockedShot,0.8669999694824219,0.40700000762939453,0.09186790138483047,Gonzalo Castro,h,316,OpenPlay,2014,RightFoot,5311,Bayer Leverkusen,Borussia Dortmund,0,0,2015-01-31 17:30:00,Karim Bellarabi,Pass
28427,52,MissedShots,0.7569999694824219,0.34299999237060547,0.017984900623559952,Gonzalo Castro,h,316,OpenPlay,2014,RightFoot,5311,Bayer Leverkusen,Borussia Dortmund,0,0,2015-01-31 17:30:00,,Dispossessed
28432,75,MissedShots,0.850999984741211,0.5520000076293945,0.08864860236644745,Gonzalo Castro,h,316,OpenPlay,2014,RightFoot,5311,Bayer Leverkusen,Borussia Dortmund,0,0,2015-01-31 17:30:00,Simon Rolfes,Pass
28853,77,BlockedShot,0.7140000152587891,0.46,0.04596579819917679,Gonzalo Castro,a,316,DirectFreekick,2014,RightFoot,5269,Hertha Berlin,Bayer Leverkusen,0,1,2015-02-04 19:00:00,,Standard
29723,42,ShotOnPost,0.8540000152587891,0.539000015258789,0.0930825024843216,Gonzalo Castro,a,316,OpenPlay,2014,LeftFoot,5278,Werder Bremen,Bayer Leverkusen,2,1,2015-02-08 14:30:00,Julian Brandt,Pass
29005,65,MissedShots,0.67,0.5120000076293946,0.007217899896204472,Gonzalo Castro,h,316,OpenPlay,2014,RightFoot,5282,Bayer Leverkusen,Wolfsburg,4,5,2015-02-14 14:30:00,Josip Drmic,HeadPass
30754,56,BlockedShot,0.8080000305175781,0.4759999847412109,0.06507600098848343,Gonzalo Castro,h,316,OpenPlay,2014,LeftFoot,5242,Bayer Leverkusen,VfB Stuttgart,4,0,2015-03-13 19:30:00,Karim Bellarabi,Pass
31695,91,SavedShot,0.8959999847412109,0.5420000076293945,0.4397110044956207,Gonzalo Castro,a,316,SetPiece,2014,RightFoot,5257,Schalke 04,Bayer Leverkusen,0,1,2015-03-21 17:30:00,Simon Rolfes,Pass
32287,6,Goal,0.9269999694824219,0.5770000076293945,0.565047025680542,Gonzalo Castro,h,316,OpenPlay,2014,RightFoot,5199,Bayer Leverkusen,Hamburger SV,4,0,2015-04-04 14:30:00,Karim Bellarabi,Pass
32300,55,SavedShot,0.9230000305175782,0.5029999923706054,0.15021400153636932,Gonzalo Castro,h,316,OpenPlay,2014,RightFoot,5199,Bayer Leverkusen,Hamburger SV,4,0,2015-04-04 14:30:00,Lars Bender,Pass
32303,59,BlockedShot,0.8590000152587891,0.534000015258789,0.09352889657020569,Gonzalo Castro,h,316,OpenPlay,2014,LeftFoot,5199,Bayer Leverkusen,Hamburger SV,4,0,2015-04-04 14:30:00,,None
