goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,7,Sub,Hannover 96,Nuernberg,2,0,2019-02-09,10522,2018,308218,0,0,0,0,0,0,0
0,2,0.07260700315237045,90,MC,Borussia Dortmund,Hannover 96,5,1,2019-01-26,10500,2018,307701,0.3269389867782593,0,2,0,0.07260700315237045,0.3340109884738922,0.31883901357650757
0,0,0,18,Sub,Hannover 96,Werder Bremen,0,1,2019-01-19,10494,2018,307531,0.029242999851703644,0,1,0,0,0,0
0,1,0.024852300062775612,69,MC,Borussia M.Gladbach,Hannover 96,4,1,2018-11-25,10439,2018,283897,0.07117170095443726,0,1,0,0.024852300062775612,0.33113300800323486,0.3062810003757477
0,1,0.07070189714431763,75,MC,Schalke 04,Hannover 96,3,1,2018-11-03,10423,2018,283286,0.08515059947967529,0,2,0,0.07070189714431763,0.09446550160646439,0
0,0,0,2,Sub,Hannover 96,VfB Stuttgart,3,1,2018-10-06,10396,2018,282471,0.407151997089386,0,1,0,0,0.7158610224723816,0.7158610224723816
0,0,0,90,ML,Eintracht Frankfurt,Hannover 96,4,1,2018-09-30,10389,2018,254245,0,0,0,0,0,0.06079839915037155,0.06079839915037155
0,0,0,12,Sub,Hannover 96,Hoffenheim,1,3,2018-09-25,10374,2018,251702,0.13438400626182556,0,1,0,0,0.19583700597286224,0.19583700597286224
0,1,0.034164901822805405,90,DMC,Hannover 96,Borussia Dortmund,0,0,2018-08-31,10346,2018,246408,0.02337370067834854,0,1,0,0.034164901822805405,0.14706000685691833,0.11289499700069427
0,0,0,75,MC,Bayer Leverkusen,Hannover 96,3,2,2018-05-12,8561,2017,239025,0,0,0,0,0,0,0
0,1,0.012904799543321133,22,Sub,Hoffenheim,Hannover 96,3,1,2018-04-27,8539,2017,235458,0,0,0,0,0.012904799543321133,0.023119600489735603,0.023119600489735603
0,0,0,18,Sub,Hannover 96,Bayern Munich,0,3,2018-04-21,8536,2017,234278,0,0,0,0,0,0.0279168002307415,0.0279168002307415
0,2,0.03284110128879547,78,DMC,VfB Stuttgart,Hannover 96,1,1,2018-04-14,8528,2017,232002,0,0,0,0,0.03284110128879547,0.18378500640392303,0.16822199523448944
0,2,0.07184629887342453,90,MC,Hannover 96,Werder Bremen,2,1,2018-04-06,8519,2017,230905,0,0,0,0,0.07184629887342453,0.013686999678611755,0
0,0,0,11,Sub,Borussia Dortmund,Hannover 96,1,0,2018-03-18,8493,2017,224528,0,0,0,0,0,0,0
0,3,0.15030699968338013,90,MC,Hannover 96,Augsburg,1,3,2018-03-10,8488,2017,222160,0.0663841962814331,0,1,0,0.15030699968338013,0.24957700073719025,0.09927020221948624
0,0,0,90,MC,Eintracht Frankfurt,Hannover 96,1,0,2018-03-03,8480,2017,220793,0.1144540011882782,0,2,0,0,0.09719769656658173,0
0,1,0.013879899866878986,90,MC,Hannover 96,Borussia M.Gladbach,0,1,2018-02-24,8472,2017,218993,0.08706829696893692,0,2,0,0.013879899866878986,0.8043010234832764,0.7759600281715393
0,0,0,90,MC,FC Cologne,Hannover 96,1,1,2018-02-17,8457,2017,217920,0.5454800128936768,1,3,0,0,0.7738620042800903,0.22838200628757477
