goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.012499702163040638,23,Sub,Bayern Munich,Freiburg,2,0,2024-09-01,27759,2024,672797,0.04367182403802872,0,1,0,0.012499702163040638,0.012499702163040638,0
0,2,0.16291454434394836,14,Sub,Freiburg,VfB Stuttgart,3,1,2024-08-24,27745,2024,667832,0,0,0,0,0.16291454434394836,0.16291454434394836,0
0,2,0.16506455838680267,79,AMC,Union Berlin,Freiburg,2,1,2024-05-18,23363,2023,662545,0,0,0,0,0.16506455838680267,0.27770569920539856,0.11264112591743469
0,1,0.033846765756607056,90,AMC,Freiburg,FC Heidenheim,1,1,2024-05-11,23355,2023,660511,0.03542438521981239,0,1,0,0.033846765756607056,0.5218340158462524,0.4525628387928009
0,1,0.0525403767824173,79,AMC,FC Cologne,Freiburg,0,0,2024-05-04,23348,2023,659133,0.5179830193519592,0,1,0,0.0525403767824173,1.0598276853561401,0.48930424451828003
0,7,1.2217645645141602,90,AMC,Freiburg,Wolfsburg,1,2,2024-04-27,23337,2023,656807,0.23499201238155365,0,2,0,0.46398791670799255,0.698979914188385,0.11869717389345169
0,0,0,75,AMC,Darmstadt,Freiburg,0,1,2024-04-14,23325,2023,653957,0.06343017518520355,0,1,0,0,0.09627161175012589,0.09627161175012589
0,1,0.054087743163108826,7,Sub,Freiburg,RasenBallsport Leipzig,1,4,2024-04-06,23310,2023,651661,0.05331955850124359,0,1,0,0.054087743163108826,0.1240229681134224,0.016615666449069977
0,1,0.05951398238539696,63,FW,Freiburg,Bayer Leverkusen,2,3,2024-03-17,23292,2023,648904,0,0,0,0,0.05951398238539696,0.05951398238539696,0
0,2,0.10935195535421371,73,FW,Bochum,Freiburg,1,2,2024-03-10,23287,2023,647419,0,0,0,0,0.10935195535421371,0.6408876180648804,0.5315356254577637
