goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.0416703000664711,72,FW,Fortuna Duesseldorf,Nuernberg,2,1,2019-02-23,10543,2018,308730,0,0,0,0,0.0416703000664711,0,0
0,0,0,70,FW,Nuernberg,Borussia Dortmund,0,0,2019-02-18,10533,2018,308551,0,0,0,0,0,0,0
0,3,0.17370499670505524,90,FW,Hannover 96,Nuernberg,2,0,2019-02-09,10522,2018,308229,0,0,0,0,0.17370499670505524,0.17370499670505524,0
0,1,0.06658809632062912,90,FW,Nuernberg,Werder Bremen,1,1,2019-02-02,10514,2018,308022,0.10601100325584412,0,2,0,0.06658809632062912,0.10601100325584412,0.09166409820318222
0,1,0.038027599453926086,90,FW,Mainz 05,Nuernberg,2,1,2019-01-26,10505,2018,307789,0,0,0,0,0.038027599453926086,0.02035610005259514,0.02035610005259514
0,3,0.5210070013999939,90,FW,Nuernberg,Freiburg,0,1,2018-12-22,10481,2018,285027,0.06114429980516434,0,2,0,0.5210070013999939,0.5357679724693298,0.05198179930448532
0,1,0.8788229823112488,90,FW,Borussia M.Gladbach,Nuernberg,2,0,2018-12-18,10479,2018,284652,0.11432699859142303,0,1,0,0.8788229823112488,0.993149995803833,0
0,1,0.07572349905967712,90,FW,Nuernberg,Wolfsburg,0,2,2018-12-14,10471,2018,284472,0.016097700223326683,0,1,0,0.07572349905967712,0.23205800354480743,0.1402370035648346
0,0,0,20,Sub,Bayern Munich,Nuernberg,3,0,2018-12-08,10454,2018,284266,0,0,0,0,0,0,0
0,1,0.2667370140552521,31,Sub,Nuernberg,Bayer Leverkusen,1,1,2018-12-03,10453,2018,284196,0,0,0,0,0.2667370140552521,0,0
1,1,0.6508150100708008,15,Sub,Schalke 04,Nuernberg,5,2,2018-11-24,10437,2018,283847,0,0,0,1,0.6508150100708008,0.6508150100708008,0
0,0,0,90,FW,Nuernberg,VfB Stuttgart,0,2,2018-11-10,10435,2018,283551,0.10095299780368805,0,2,0,0,0.050363801419734955,0.011711000464856625
0,3,0.6146699786186218,90,FW,Augsburg,Nuernberg,2,2,2018-11-03,10419,2018,283205,0.07634039968252182,1,1,0,0.6146699786186218,0.6712390184402466,0
1,1,0.48083099722862244,13,Sub,Nuernberg,Eintracht Frankfurt,1,1,2018-10-28,10417,2018,283083,0,0,0,1,0.48083099722862244,0.6087669730186462,0.1279360055923462
